StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
八甲,C2E970,2025-03-26T23:00:00+08:00,陰,-99,-99.0,220.0,3.1,22.8,92,-99.0,-99.0
八甲,C2E970,2025-03-27T00:00:00+08:00,多雲,-99,-99.0,210.0,2.2,22.7,92,-99.0,-99.0
八甲,C2E970,2025-03-27T01:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
八甲,C2E970,2025-03-27T02:00:00+08:00,陰,-99,-99.0,200.0,1.8,22.3,92,-99.0,-99.0
八甲,C2E970,2025-03-27T03:00:00+08:00,陰,-99,-99.0,220.0,2.5,22.4,90,-99.0,-99.0
八甲,C2E970,2025-03-27T04:00:00+08:00,多雲,-99,-99.0,230.0,3.5,22.4,90,-99.0,-99.0
八甲,C2E970,2025-03-27T05:00:00+08:00,多雲,-99,-99.0,220.0,3.1,22.5,89,-99.0,-99.0
八甲,C2E970,2025-03-27T06:00:00+08:00,多雲,-99,-99.0,220.0,3.4,23.1,85,-99.0,-99.0
八甲,C2E970,2025-03-27T07:00:00+08:00,晴,-99,-99.0,200.0,2.6,24.8,78,-99.0,-99.0
八甲,C2E970,2025-03-27T08:00:00+08:00,晴,-99,-99.0,210.0,3.2,26.6,70,-99.0,-99.0
八甲,C2E970,2025-03-27T09:00:00+08:00,晴,-99,-99.0,180.0,3.7,27.5,65,-99.0,-99.0
八甲,C2E970,2025-03-27T10:00:00+08:00,多雲,-99,-99.0,210.0,3.1,30.2,55,-99.0,-99.0
八甲,C2E970,2025-03-27T11:00:00+08:00,晴,-99,-99.0,200.0,3.9,32.3,48,-99.0,-99.0
八甲,C2E970,2025-03-27T12:00:00+08:00,晴,-99,-99.0,210.0,3.2,33.5,44,-99.0,-99.0
八甲,C2E970,2025-03-27T13:00:00+08:00,晴,-99,-99.0,220.0,3.7,32.9,53,-99.0,-99.0
