StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
新竹畜試,B2E890,2026-03-01T23:00:00+08:00,多雲,-99,-99,280.0,1.4,19.7,95,-99,-99
新竹畜試,B2E890,2026-03-02T00:00:00+08:00,多雲,-99,-99,240.0,0.5,19.5,95,-99,-99
新竹畜試,B2E890,2026-03-02T01:00:00+08:00,晴,-99,-99,290.0,0.6,18.8,96,-99,-99
新竹畜試,B2E890,2026-03-02T02:00:00+08:00,多雲,-99,-99,360.0,0.9,19.1,96,-99,-99
新竹畜試,B2E890,2026-03-02T03:00:00+08:00,多雲,-99,-99,0.0,0.0,19.2,96,-99,-99
新竹畜試,B2E890,2026-03-02T04:00:00+08:00,晴,-99,-99,130.0,0.6,19.2,96,-99,-99
新竹畜試,B2E890,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,18.8,97,-99,-99
新竹畜試,B2E890,2026-03-02T06:00:00+08:00,晴,-99,-99,310.0,0.7,19.2,97,-99,-99
新竹畜試,B2E890,2026-03-02T07:00:00+08:00,多雲,-99,-99,0.0,0.0,20.7,97,-99,-99
新竹畜試,B2E890,2026-03-02T08:00:00+08:00,多雲,-99,-99,280.0,0.6,23.4,91,-99,-99
新竹畜試,B2E890,2026-03-02T09:00:00+08:00,晴,-99,-99,240.0,2.1,26.7,76,-99,-99
新竹畜試,B2E890,2026-03-02T10:00:00+08:00,多雲,-99,-99,220.0,2.5,26.8,73,-99,-99
新竹畜試,B2E890,2026-03-02T11:00:00+08:00,多雲,-99,-99,250.0,3.2,26.9,74,-99,-99
新竹畜試,B2E890,2026-03-02T12:00:00+08:00,陰,-99,-99,240.0,3.4,27.1,73,-99,-99
新竹畜試,B2E890,2026-03-02T13:00:00+08:00,多雲,-99,-99,290.0,4.8,27.7,71,-99,-99
新竹畜試,B2E890,2026-03-02T14:00:00+08:00,多雲,-99,-99,280.0,4.5,26.8,76,-99,-99
新竹畜試,B2E890,2026-03-02T15:00:00+08:00,晴,-99,-99,270.0,4.3,28.1,71,-99,-99
