StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
苗栗農改,K2E360,2026-03-01T23:00:00+08:00,多雲,-99,-99,10.0,0.8,19.7,94,-99,-99
苗栗農改,K2E360,2026-03-02T00:00:00+08:00,多雲,-99,-99,0.0,0.0,19.5,95,-99,-99
苗栗農改,K2E360,2026-03-02T01:00:00+08:00,晴,-99,-99,300.0,1.2,19.3,96,-99,-99
苗栗農改,K2E360,2026-03-02T02:00:00+08:00,晴,-99,-99,320.0,1.1,18.7,96,-99,-99
苗栗農改,K2E360,2026-03-02T03:00:00+08:00,晴,-99,-99,0.0,0.0,18.8,97,-99,-99
苗栗農改,K2E360,2026-03-02T04:00:00+08:00,晴,-99,-99,210.0,0.7,18.9,96,-99,-99
苗栗農改,K2E360,2026-03-02T05:00:00+08:00,晴,-99,-99,190.0,0.9,18.9,97,-99,-99
苗栗農改,K2E360,2026-03-02T06:00:00+08:00,晴,-99,-99,140.0,0.7,19.4,96,-99,-99
苗栗農改,K2E360,2026-03-02T07:00:00+08:00,多雲,-99,-99,210.0,0.6,21.0,92,-99,-99
苗栗農改,K2E360,2026-03-02T08:00:00+08:00,多雲,-99,-99,200.0,2.3,25.1,72,-99,-99
苗栗農改,K2E360,2026-03-02T09:00:00+08:00,晴,-99,-99,220.0,2.0,27.7,64,-99,-99
苗栗農改,K2E360,2026-03-02T10:00:00+08:00,多雲,-99,-99,240.0,2.7,28.3,61,-99,-99
苗栗農改,K2E360,2026-03-02T11:00:00+08:00,陰,-99,-99,250.0,3.1,27.3,66,-99,-99
苗栗農改,K2E360,2026-03-02T12:00:00+08:00,陰,-99,-99,270.0,3.7,27.0,71,-99,-99
苗栗農改,K2E360,2026-03-02T13:00:00+08:00,陰,-99,-99,250.0,3.6,28.1,65,-99,-99
苗栗農改,K2E360,2026-03-02T14:00:00+08:00,陰,-99,-99,270.0,3.2,27.3,70,-99,-99
苗栗農改,K2E360,2026-03-02T15:00:00+08:00,晴,-99,-99,270.0,3.0,27.7,67,-99,-99
