StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
三義,C2E880,2025-04-01T00:00:00+08:00,陰,-99,-99.0,50.0,5.9,10.3,100,-99.0,-99.0
三義,C2E880,2025-04-01T01:00:00+08:00,陰,-99,-99.0,50.0,6.7,10.3,100,-99.0,-99.0
三義,C2E880,2025-04-01T02:00:00+08:00,陰,-99,-99.0,40.0,4.5,10.3,100,-99.0,-99.0
三義,C2E880,2025-04-01T03:00:00+08:00,陰,-99,-99.0,50.0,5.0,10.4,100,-99.0,-99.0
三義,C2E880,2025-04-01T04:00:00+08:00,陰,-99,-99.0,50.0,4.5,10.4,100,-99.0,-99.0
三義,C2E880,2025-04-01T05:00:00+08:00,陰有雨,-99,-99.0,50.0,4.3,10.6,100,-99.0,-99.0
三義,C2E880,2025-04-01T06:00:00+08:00,陰,-99,-99.0,50.0,6.0,10.6,100,-99.0,-99.0
三義,C2E880,2025-04-01T07:00:00+08:00,陰,-99,-99.0,50.0,7.0,10.6,100,-99.0,-99.0
三義,C2E880,2025-04-01T08:00:00+08:00,陰,-99,-99.0,50.0,5.5,10.8,100,-99.0,-99.0
三義,C2E880,2025-04-01T09:00:00+08:00,陰,-99,-99.0,50.0,6.2,11.0,100,-99.0,-99.0
三義,C2E880,2025-04-01T10:00:00+08:00,陰,-99,-99.0,50.0,5.3,10.9,100,-99.0,-99.0
三義,C2E880,2025-04-01T11:00:00+08:00,陰,-99,-99.0,50.0,6.4,10.8,100,-99.0,-99.0
三義,C2E880,2025-04-01T12:00:00+08:00,陰,-99,-99.0,50.0,5.7,10.9,100,-99.0,-99.0
三義,C2E880,2025-04-01T13:00:00+08:00,陰,-99,-99.0,50.0,5.5,10.9,100,-99.0,-99.0
三義,C2E880,2025-04-01T14:00:00+08:00,陰,-99,-99.0,50.0,6.3,10.6,100,-99.0,-99.0
三義,C2E880,2025-04-01T15:00:00+08:00,陰,-99,-99.0,50.0,6.5,10.4,100,-99.0,-99.0
三義,C2E880,2025-04-01T16:00:00+08:00,陰,-99,-99.0,50.0,7.0,10.2,100,-99.0,-99.0
三義,C2E880,2025-04-01T17:00:00+08:00,陰,-99,-99.0,50.0,7.0,10.2,100,-99.0,-99.0
三義,C2E880,2025-04-01T18:00:00+08:00,陰,-99,-99.0,50.0,6.5,10.1,100,-99.0,-99.0
三義,C2E880,2025-04-01T19:00:00+08:00,陰,-99,-99.0,50.0,6.2,10.0,100,-99.0,-99.0
三義,C2E880,2025-04-01T20:00:00+08:00,晴,-99,-99.0,50.0,6.5,10.0,100,-99.0,-99.0
三義,C2E880,2025-04-01T21:00:00+08:00,陰,-99,-99.0,50.0,6.5,10.0,100,-99.0,-99.0
三義,C2E880,2025-04-01T22:00:00+08:00,陰,-99,-99.0,50.0,7.3,10.1,100,-99.0,-99.0
三義,C2E880,2025-04-01T23:00:00+08:00,陰,-99,-99.0,50.0,7.4,10.3,100,-99.0,-99.0
三義,C2E880,2025-04-02T00:00:00+08:00,陰,-99,-99.0,50.0,6.4,10.3,100,-99.0,-99.0
三義,C2E880,2025-04-02T01:00:00+08:00,陰,-99,-99.0,50.0,6.4,10.3,100,-99.0,-99.0
三義,C2E880,2025-04-02T02:00:00+08:00,陰,-99,-99.0,50.0,6.4,9.9,100,-99.0,-99.0
三義,C2E880,2025-04-02T03:00:00+08:00,陰,-99,-99.0,50.0,6.7,9.8,100,-99.0,-99.0
三義,C2E880,2025-04-02T04:00:00+08:00,陰,-99,-99.0,50.0,7.2,9.4,98,-99.0,-99.0
三義,C2E880,2025-04-02T05:00:00+08:00,陰,-99,-99.0,50.0,6.4,9.1,99,-99.0,-99.0
三義,C2E880,2025-04-02T06:00:00+08:00,陰,-99,-99.0,50.0,6.5,9.1,98,-99.0,-99.0
三義,C2E880,2025-04-02T07:00:00+08:00,陰,-99,-99.0,50.0,5.5,9.6,93,-99.0,-99.0
三義,C2E880,2025-04-02T08:00:00+08:00,陰,-99,-99.0,50.0,4.8,10.0,91,-99.0,-99.0
三義,C2E880,2025-04-02T09:00:00+08:00,陰,-99,-99.0,50.0,4.8,10.6,88,-99.0,-99.0
三義,C2E880,2025-04-02T10:00:00+08:00,陰,-99,-99.0,50.0,5.5,11.2,85,-99.0,-99.0
三義,C2E880,2025-04-02T11:00:00+08:00,陰,-99,-99.0,50.0,4.7,12.4,82,-99.0,-99.0
三義,C2E880,2025-04-02T12:00:00+08:00,多雲,-99,-99.0,50.0,3.7,13.7,78,-99.0,-99.0
三義,C2E880,2025-04-02T13:00:00+08:00,多雲,-99,-99.0,40.0,3.7,15.1,74,-99.0,-99.0
三義,C2E880,2025-04-02T14:00:00+08:00,多雲,-99,-99.0,40.0,4.5,15.5,62,-99.0,-99.0
三義,C2E880,2025-04-02T15:00:00+08:00,多雲,-99,-99.0,40.0,4.4,14.9,57,-99.0,-99.0
三義,C2E880,2025-04-02T16:00:00+08:00,多雲,-99,-99.0,50.0,5.0,15.3,60,-99.0,-99.0
三義,C2E880,2025-04-02T17:00:00+08:00,多雲,-99,-99.0,50.0,4.9,14.2,69,-99.0,-99.0
三義,C2E880,2025-04-02T18:00:00+08:00,多雲,-99,-99.0,50.0,4.3,13.2,75,-99.0,-99.0
三義,C2E880,2025-04-02T19:00:00+08:00,多雲,-99,-99.0,50.0,5.0,12.5,73,-99.0,-99.0
三義,C2E880,2025-04-02T20:00:00+08:00,多雲,-99,-99.0,50.0,4.5,11.6,84,-99.0,-99.0
三義,C2E880,2025-04-02T21:00:00+08:00,多雲,-99,-99.0,60.0,3.9,10.9,89,-99.0,-99.0
三義,C2E880,2025-04-02T22:00:00+08:00,陰,-99,-99.0,70.0,3.0,10.8,91,-99.0,-99.0
三義,C2E880,2025-04-02T23:00:00+08:00,陰,-99,-99.0,90.0,1.6,10.9,93,-99.0,-99.0
三義,C2E880,2025-04-03T01:00:00+08:00,陰,-99,-99.0,210.0,1.7,16.7,80,-99.0,-99.0
三義,C2E880,2025-04-03T02:00:00+08:00,陰,-99,-99.0,230.0,1.7,16.5,77,-99.0,-99.0
三義,C2E880,2025-04-03T03:00:00+08:00,陰,-99,-99.0,210.0,1.7,15.3,86,-99.0,-99.0
三義,C2E880,2025-04-03T04:00:00+08:00,陰,-99,-99.0,190.0,1.3,15.3,90,-99.0,-99.0
三義,C2E880,2025-04-03T05:00:00+08:00,陰,-99,-99.0,180.0,1.3,16.2,85,-99.0,-99.0
三義,C2E880,2025-04-03T06:00:00+08:00,陰,-99,-99.0,280.0,1.3,14.5,92,-99.0,-99.0
三義,C2E880,2025-04-03T07:00:00+08:00,多雲,-99,-99.0,120.0,1.6,13.0,96,-99.0,-99.0
三義,C2E880,2025-04-03T08:00:00+08:00,晴,-99,-99.0,150.0,1.3,17.9,81,-99.0,-99.0
三義,C2E880,2025-04-03T09:00:00+08:00,晴,-99,-99.0,180.0,1.3,19.9,73,-99.0,-99.0
三義,C2E880,2025-04-03T10:00:00+08:00,晴,-99,-99.0,100.0,1.2,20.8,68,-99.0,-99.0
三義,C2E880,2025-04-03T11:00:00+08:00,晴,-99,-99.0,240.0,1.7,21.6,68,-99.0,-99.0
三義,C2E880,2025-04-03T12:00:00+08:00,多雲,-99,-99.0,330.0,1.3,22.0,66,-99.0,-99.0
三義,C2E880,2025-04-03T13:00:00+08:00,多雲,-99,-99.0,360.0,1.2,22.2,60,-99.0,-99.0
三義,C2E880,2025-04-03T14:00:00+08:00,晴,-99,-99.0,10.0,1.1,22.3,60,-99.0,-99.0
三義,C2E880,2025-04-03T15:00:00+08:00,晴,-99,-99.0,20.0,1.3,22.6,58,-99.0,-99.0
三義,C2E880,2025-04-03T16:00:00+08:00,晴,-99,-99.0,20.0,1.3,22.5,55,-99.0,-99.0
三義,C2E880,2025-04-03T17:00:00+08:00,晴,-99,-99.0,40.0,2.1,20.4,59,-99.0,-99.0
三義,C2E880,2025-04-03T18:00:00+08:00,晴,-99,-99.0,40.0,2.5,18.1,63,-99.0,-99.0
三義,C2E880,2025-04-03T19:00:00+08:00,晴,-99,-99.0,60.0,3.4,16.3,71,-99.0,-99.0
三義,C2E880,2025-04-03T20:00:00+08:00,晴,-99,-99.0,80.0,1.7,15.5,77,-99.0,-99.0
三義,C2E880,2025-04-03T21:00:00+08:00,晴,-99,-99.0,80.0,1.7,17.2,66,-99.0,-99.0
三義,C2E880,2025-04-03T22:00:00+08:00,晴,-99,-99.0,90.0,1.3,17.6,65,-99.0,-99.0
三義,C2E880,2025-04-03T23:00:00+08:00,晴,-99,-99.0,120.0,0.9,17.2,68,-99.0,-99.0
三義,C2E880,2025-04-04T00:00:00+08:00,晴,-99,-99.0,0.0,0.1,17.2,66,-99.0,-99.0
三義,C2E880,2025-04-04T01:00:00+08:00,晴,-99,-99.0,240.0,1.0,17.7,61,-99.0,-99.0
三義,C2E880,2025-04-04T02:00:00+08:00,晴,-99,-99.0,170.0,1.7,17.2,79,-99.0,-99.0
三義,C2E880,2025-04-04T03:00:00+08:00,晴,-99,-99.0,180.0,1.7,17.0,79,-99.0,-99.0
三義,C2E880,2025-04-04T04:00:00+08:00,晴,-99,-99.0,180.0,1.5,17.0,79,-99.0,-99.0
三義,C2E880,2025-04-04T05:00:00+08:00,晴,-99,-99.0,150.0,1.6,16.4,81,-99.0,-99.0
三義,C2E880,2025-04-04T06:00:00+08:00,晴,-99,-99.0,170.0,1.3,16.6,79,-99.0,-99.0
三義,C2E880,2025-04-04T07:00:00+08:00,晴,-99,-99.0,190.0,1.2,18.0,74,-99.0,-99.0
三義,C2E880,2025-04-04T08:00:00+08:00,晴,-99,-99.0,240.0,0.9,19.5,71,-99.0,-99.0
