StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N119K,CAE060,2025-07-01T00:00:00+08:00,晴,11-15,-99,160.0,1.3,27.3,94,-99,-99
國三N119K,CAE060,2025-07-01T01:00:00+08:00,晴,16-20,-99,140.0,1.3,27.1,95,-99,-99
國三N119K,CAE060,2025-07-01T02:00:00+08:00,晴,16-20,-99,130.0,1.3,26.8,95,-99,-99
國三N119K,CAE060,2025-07-01T03:00:00+08:00,晴,11-15,-99,160.0,2.0,26.8,95,-99,-99
國三N119K,CAE060,2025-07-01T04:00:00+08:00,晴有靄,7-10,-99,170.0,1.7,26.7,95,-99,-99
國三N119K,CAE060,2025-07-01T05:00:00+08:00,晴有靄,7-10,-99,170.0,1.5,26.3,95,-99,-99
國三N119K,CAE060,2025-07-01T06:00:00+08:00,晴,11-15,-99,140.0,2.0,26.6,93,-99,-99
國三N119K,CAE060,2025-07-01T07:00:00+08:00,晴,21-30,-99,150.0,1.2,28.3,87,-99,-99
國三N119K,CAE060,2025-07-01T08:00:00+08:00,晴,11-15,-99,260.0,1.3,30.3,81,-99,-99
國三N119K,CAE060,2025-07-01T09:00:00+08:00,晴,11-15,-99,330.0,2.6,30.5,80,-99,-99
國三N119K,CAE060,2025-07-01T10:00:00+08:00,晴,11-15,-99,320.0,3.2,30.7,80,-99,-99
國三N119K,CAE060,2025-07-01T11:00:00+08:00,多雲,11-15,-99,330.0,4.0,30.3,81,-99,-99
國三N119K,CAE060,2025-07-01T12:00:00+08:00,晴,21-30,-99,330.0,3.7,30.7,80,-99,-99
國三N119K,CAE060,2025-07-01T13:00:00+08:00,多雲,21-30,-99,350.0,4.2,30.8,78,-99,-99
國三N119K,CAE060,2025-07-01T14:00:00+08:00,陰,21-30,-99,340.0,3.7,31.1,78,-99,-99
國三N119K,CAE060,2025-07-01T15:00:00+08:00,晴,>30,-99,350.0,3.0,31.7,74,-99,-99
國三N119K,CAE060,2025-07-01T16:00:00+08:00,多雲,>30,-99,360.0,3.6,31.2,77,-99,-99
國三N119K,CAE060,2025-07-01T17:00:00+08:00,-99,>30,-99,20.0,2.7,31.3,76,-99,-99
國三N119K,CAE060,2025-07-01T18:00:00+08:00,陰,>30,-99,30.0,3.7,30.3,84,-99,-99
國三N119K,CAE060,2025-07-01T19:00:00+08:00,陰,>30,-99,10.0,1.3,30.2,81,-99,-99
國三N119K,CAE060,2025-07-01T20:00:00+08:00,陰,>30,-99,360.0,0.9,30.0,82,-99,-99
國三N119K,CAE060,2025-07-01T21:00:00+08:00,多雲,16-20,-99,210.0,1.0,29.3,86,-99,-99
