StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
三義,C2E880,2026-03-01T23:00:00+08:00,多雲,-99,-99,230.0,2.5,19.6,98,-99,-99
三義,C2E880,2026-03-02T00:00:00+08:00,晴,-99,-99,170.0,2.9,19.4,100,-99,-99
三義,C2E880,2026-03-02T01:00:00+08:00,晴,-99,-99,180.0,2.7,19.7,100,-99,-99
三義,C2E880,2026-03-02T02:00:00+08:00,晴,-99,-99,190.0,3.0,20.2,97,-99,-99
三義,C2E880,2026-03-02T03:00:00+08:00,晴,-99,-99,190.0,2.6,20.1,98,-99,-99
三義,C2E880,2026-03-02T04:00:00+08:00,晴,-99,-99,170.0,2.2,20.2,96,-99,-99
三義,C2E880,2026-03-02T05:00:00+08:00,晴,-99,-99,180.0,3.6,20.3,96,-99,-99
三義,C2E880,2026-03-02T06:00:00+08:00,晴,-99,-99,180.0,3.2,20.0,97,-99,-99
三義,C2E880,2026-03-02T07:00:00+08:00,多雲,-99,-99,190.0,2.9,21.2,90,-99,-99
三義,C2E880,2026-03-02T08:00:00+08:00,多雲,-99,-99,180.0,2.6,21.5,92,-99,-99
三義,C2E880,2026-03-02T09:00:00+08:00,晴,-99,-99,180.0,3.5,23.6,83,-99,-99
三義,C2E880,2026-03-02T10:00:00+08:00,多雲,-99,-99,210.0,2.2,24.6,79,-99,-99
三義,C2E880,2026-03-02T11:00:00+08:00,陰,-99,-99,230.0,2.2,24.3,81,-99,-99
三義,C2E880,2026-03-02T12:00:00+08:00,陰,-99,-99,200.0,1.2,23.4,90,-99,-99
三義,C2E880,2026-03-02T13:00:00+08:00,陰,-99,-99,210.0,2.6,25.6,76,-99,-99
三義,C2E880,2026-03-02T14:00:00+08:00,陰,-99,-99,220.0,2.6,23.3,89,-99,-99
三義,C2E880,2026-03-02T15:00:00+08:00,晴,-99,-99,240.0,2.6,24.5,81,-99,-99
