StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
恆春工作站,12Q980,2026-03-01T23:00:00+08:00,晴,-99,-99,130.0,1.8,23.5,86,-99,-99
恆春工作站,12Q980,2026-03-02T00:00:00+08:00,晴,-99,-99,140.0,0.9,22.8,90,-99,-99
恆春工作站,12Q980,2026-03-02T01:00:00+08:00,晴,-99,-99,120.0,1.0,22.5,92,-99,-99
恆春工作站,12Q980,2026-03-02T02:00:00+08:00,晴,-99,-99,140.0,0.8,22.2,94,-99,-99
恆春工作站,12Q980,2026-03-02T03:00:00+08:00,晴,-99,-99,70.0,1.1,23.4,93,-99,-99
恆春工作站,12Q980,2026-03-02T04:00:00+08:00,晴,-99,-99,240.0,2.9,25.4,87,-99,-99
恆春工作站,12Q980,2026-03-02T05:00:00+08:00,晴,-99,-99,260.0,1.7,25.4,85,-99,-99
恆春工作站,12Q980,2026-03-02T06:00:00+08:00,晴,-99,-99,270.0,2.5,25.6,86,-99,-99
恆春工作站,12Q980,2026-03-02T07:00:00+08:00,晴,-99,-99,280.0,3.4,25.6,85,-99,-99
恆春工作站,12Q980,2026-03-02T08:00:00+08:00,晴,-99,-99,270.0,4.1,26.1,83,-99,-99
恆春工作站,12Q980,2026-03-02T09:00:00+08:00,晴,-99,-99,280.0,4.4,26.4,83,-99,-99
恆春工作站,12Q980,2026-03-02T10:00:00+08:00,多雲,-99,-99,290.0,3.6,27.2,79,-99,-99
恆春工作站,12Q980,2026-03-02T11:00:00+08:00,晴,-99,-99,300.0,3.6,27.8,76,-99,-99
恆春工作站,12Q980,2026-03-02T12:00:00+08:00,晴,-99,-99,300.0,3.3,28.1,75,-99,-99
恆春工作站,12Q980,2026-03-02T13:00:00+08:00,晴,-99,-99,280.0,4.1,27.7,75,-99,-99
恆春工作站,12Q980,2026-03-02T14:00:00+08:00,晴,-99,-99,300.0,4.9,27.6,76,-99,-99
恆春工作站,12Q980,2026-03-02T15:00:00+08:00,晴,-99,-99,300.0,4.0,27.3,78,-99,-99
