StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
屏東,C2R170,2026-03-01T23:00:00+08:00,多雲,-99,-99,140.0,0.7,25.5,75,-99,-99
屏東,C2R170,2026-03-02T00:00:00+08:00,多雲,-99,-99,110.0,0.6,25.5,75,-99,-99
屏東,C2R170,2026-03-02T01:00:00+08:00,多雲,-99,-99,60.0,0.2,24.9,77,-99,-99
屏東,C2R170,2026-03-02T02:00:00+08:00,晴,-99,-99,10.0,0.0,24.5,81,-99,-99
屏東,C2R170,2026-03-02T03:00:00+08:00,晴,-99,-99,0.0,0.0,24.4,82,-99,-99
屏東,C2R170,2026-03-02T04:00:00+08:00,晴,-99,-99,90.0,0.3,24.3,82,-99,-99
屏東,C2R170,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,23.1,88,-99,-99
屏東,C2R170,2026-03-02T06:00:00+08:00,晴,-99,-99,10.0,0.1,23.5,88,-99,-99
屏東,C2R170,2026-03-02T07:00:00+08:00,晴,-99,-99,10.0,0.1,24.7,83,-99,-99
屏東,C2R170,2026-03-02T08:00:00+08:00,晴,-99,-99,30.0,0.3,27.0,72,-99,-99
屏東,C2R170,2026-03-02T09:00:00+08:00,晴,-99,-99,60.0,0.7,28.5,66,-99,-99
屏東,C2R170,2026-03-02T10:00:00+08:00,晴,-99,-99,180.0,1.1,30.0,61,-99,-99
屏東,C2R170,2026-03-02T11:00:00+08:00,晴,-99,-99,240.0,0.7,31.1,59,-99,-99
屏東,C2R170,2026-03-02T12:00:00+08:00,晴,-99,-99,310.0,0.7,31.2,58,-99,-99
屏東,C2R170,2026-03-02T13:00:00+08:00,多雲,-99,-99,300.0,0.7,32.0,54,-99,-99
屏東,C2R170,2026-03-02T14:00:00+08:00,晴,-99,-99,270.0,1.0,31.7,55,-99,-99
屏東,C2R170,2026-03-02T15:00:00+08:00,晴,-99,-99,300.0,1.1,31.8,52,-99,-99
