StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
恆春,467590,2025-08-01T00:00:00+08:00,陰,>30,0.0,280.0,1.1,28.0,90,999.2,0
恆春,467590,2025-08-01T01:00:00+08:00,陰,21-30,0.0,260.0,2.0,27.7,91,998.4,0
恆春,467590,2025-08-01T02:00:00+08:00,陰,16-20,0.0,260.0,2.2,27.7,94,998.2,0
恆春,467590,2025-08-01T03:00:00+08:00,陰,16-20,0.0,270.0,1.8,28.1,94,997.9,0
恆春,467590,2025-08-01T04:00:00+08:00,陰,16-20,0.0,260.0,2.7,28.2,93,998.3,0
恆春,467590,2025-08-01T05:00:00+08:00,陰,16-20,0.0,250.0,3.0,28.3,92,998.4,0
恆春,467590,2025-08-01T06:00:00+08:00,陰,16-20,0.0,250.0,2.7,28.4,90,999.1,0
恆春,467590,2025-08-01T07:00:00+08:00,陰,21-30,0.0,240.0,3.7,28.6,89,999.7,0
恆春,467590,2025-08-01T08:00:00+08:00,陰有陣雨,11-15,0.0,250.0,4.8,27.1,90,1000.2,0
恆春,467590,2025-08-01T09:00:00+08:00,陰有陣雨,11-15,0.0,240.0,4.4,28.0,95,1000.7,0
恆春,467590,2025-08-01T10:00:00+08:00,陰有雨,1.9,0.0,310.0,1.9,26.6,95,1001.1,0
恆春,467590,2025-08-01T11:00:00+08:00,陰,11-15,0.0,310.0,2.2,26.3,92,1001.2,0
恆春,467590,2025-08-01T12:00:00+08:00,陰,16-20,0.0,330.0,2.2,26.8,95,1000.8,1
恆春,467590,2025-08-01T13:00:00+08:00,陰有雨,16-20,0.0,250.0,2.5,28.0,92,1000.2,1
恆春,467590,2025-08-01T14:00:00+08:00,陰,11-15,0.0,250.0,3.0,28.3,92,999.9,1
恆春,467590,2025-08-01T15:00:00+08:00,陰有雨,11-15,0.0,250.0,3.4,28.5,92,999.9,1
恆春,467590,2025-08-01T16:00:00+08:00,陰有雨,11-15,0.0,250.0,3.2,28.5,92,1000.0,0
恆春,467590,2025-08-01T17:00:00+08:00,陰,11-15,0.0,250.0,3.1,28.2,86,1000.6,0
恆春,467590,2025-08-01T18:00:00+08:00,陰有雨,7-10,0.0,290.0,1.2,27.3,94,1000.9,0
恆春,467590,2025-08-01T18:50:00+08:00,陰,11-15,0.0,260.0,2.5,28.3,93,1001.0,0
恆春,467590,2025-08-01T20:00:00+08:00,陰,>30,0.0,290.0,1.9,28.0,85,1001.8,0
恆春,467590,2025-08-01T20:50:00+08:00,陰,21-30,0.0,260.0,1.3,26.5,93,1002.2,0
恆春,467590,2025-08-01T22:00:00+08:00,陰有雨,11-15,0.0,330.0,1.8,26.5,95,1002.6,0
恆春,467590,2025-08-01T23:00:00+08:00,陰有雷雨,<1,0.0,340.0,4.1,25.5,97,1002.8,0
恆春,467590,2025-08-02T00:00:00+08:00,陰有雷,16-20,0.0,340.0,1.6,26.0,96,1002.5,0
恆春,467590,2025-08-02T01:00:00+08:00,陰有雨,3-6,0.0,260.0,2.2,27.5,98,1001.9,0
恆春,467590,2025-08-02T02:00:00+08:00,陰有雨,11-15,0.0,240.0,3.8,28.0,95,1001.1,0
恆春,467590,2025-08-02T03:00:00+08:00,陰,11-15,0.0,240.0,3.0,28.3,93,1001.7,0
恆春,467590,2025-08-02T03:50:00+08:00,陰,16-20,0.0,250.0,3.6,28.4,92,1001.6,0
恆春,467590,2025-08-02T05:00:00+08:00,陰,16-20,0.0,240.0,3.4,28.4,91,1001.5,0
恆春,467590,2025-08-02T05:50:00+08:00,陰,16-20,0.0,240.0,3.5,28.5,91,1002.2,0
恆春,467590,2025-08-02T06:50:00+08:00,陰,21-30,0.0,240.0,3.6,28.5,91,1002.8,0
恆春,467590,2025-08-02T08:00:00+08:00,陰,11-15,0.0,250.0,2.5,28.5,91,1003.0,0
恆春,467590,2025-08-02T08:50:00+08:00,陰,21-30,0.0,240.0,3.6,28.5,91,1003.3,0
恆春,467590,2025-08-02T10:00:00+08:00,陰,16-20,0.0,240.0,4.7,28.3,90,1003.4,1
恆春,467590,2025-08-02T10:40:00+08:00,陰,21-30,0.0,250.0,3.3,28.6,91,1003.3,2
恆春,467590,2025-08-02T12:00:00+08:00,陰,21-30,0.0,260.0,3.0,29.0,88,1003.3,2
恆春,467590,2025-08-02T12:50:00+08:00,陰,16-20,0.0,260.0,2.7,29.1,89,1003.1,2
恆春,467590,2025-08-02T13:50:00+08:00,陰,16-20,0.0,260.0,2.2,29.1,88,1002.7,1
恆春,467590,2025-08-02T15:00:00+08:00,陰,16-20,0.0,270.0,2.2,29.1,89,1002.4,1
恆春,467590,2025-08-02T16:00:00+08:00,陰,16-20,0.0,270.0,2.2,29.0,89,1002.5,1
恆春,467590,2025-08-02T17:00:00+08:00,陰,11-15,0.0,260.0,2.6,29.1,88,1002.7,1
