StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
屏東,C2R170,2025-03-26T23:00:00+08:00,晴,-99,-99.0,290.0,0.2,23.2,87,-99.0,-99.0
屏東,C2R170,2025-03-27T00:00:00+08:00,晴,-99,-99.0,90.0,0.1,22.4,91,-99.0,-99.0
屏東,C2R170,2025-03-27T01:00:00+08:00,晴,-99,-99.0,320.0,0.2,21.9,90,-99.0,-99.0
屏東,C2R170,2025-03-27T02:00:00+08:00,晴,-99,-99.0,40.0,0.1,21.4,90,-99.0,-99.0
屏東,C2R170,2025-03-27T03:00:00+08:00,晴,-99,-99.0,40.0,0.2,21.2,91,-99.0,-99.0
屏東,C2R170,2025-03-27T04:00:00+08:00,晴,-99,-99.0,20.0,0.1,21.7,86,-99.0,-99.0
屏東,C2R170,2025-03-27T05:00:00+08:00,晴,-99,-99.0,0.0,0.1,21.2,87,-99.0,-99.0
屏東,C2R170,2025-03-27T06:00:00+08:00,多雲,-99,-99.0,30.0,0.1,21.0,90,-99.0,-99.0
屏東,C2R170,2025-03-27T07:00:00+08:00,晴,-99,-99.0,70.0,0.6,23.9,74,-99.0,-99.0
屏東,C2R170,2025-03-27T08:00:00+08:00,晴,-99,-99.0,90.0,0.7,27.4,63,-99.0,-99.0
屏東,C2R170,2025-03-27T09:00:00+08:00,晴,-99,-99.0,140.0,0.9,29.7,57,-99.0,-99.0
屏東,C2R170,2025-03-27T10:00:00+08:00,晴,-99,-99.0,220.0,0.6,30.5,53,-99.0,-99.0
屏東,C2R170,2025-03-27T11:00:00+08:00,晴,-99,-99.0,170.0,1.2,32.3,51,-99.0,-99.0
屏東,C2R170,2025-03-27T12:00:00+08:00,晴,-99,-99.0,250.0,1.2,32.7,47,-99.0,-99.0
屏東,C2R170,2025-03-27T13:00:00+08:00,晴,-99,-99.0,210.0,1.5,33.6,45,-99.0,-99.0
屏東,C2R170,2025-03-27T14:00:00+08:00,晴,-99,-99.0,240.0,1.9,32.4,49,-99.0,-99.0
屏東,C2R170,2025-03-27T15:00:00+08:00,晴,-99,-99.0,250.0,1.4,31.8,48,-99.0,-99.0
屏東,C2R170,2025-03-27T16:00:00+08:00,晴,-99,-99.0,250.0,0.9,31.5,52,-99.0,-99.0
屏東,C2R170,2025-03-27T17:00:00+08:00,晴,-99,-99.0,240.0,1.1,30.4,56,-99.0,-99.0
屏東,C2R170,2025-03-27T18:00:00+08:00,晴,-99,-99.0,290.0,0.6,28.5,67,-99.0,-99.0
屏東,C2R170,2025-03-27T19:00:00+08:00,晴,-99,-99.0,300.0,0.6,26.4,77,-99.0,-99.0
屏東,C2R170,2025-03-27T20:00:00+08:00,晴,-99,-99.0,310.0,0.6,25.7,79,-99.0,-99.0
