StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
恆春工作站,12Q980,2025-05-10T09:00:00+08:00,陰,-99,-99,290.0,2.5,29.7,80,-99,-99
恆春工作站,12Q980,2025-05-10T10:00:00+08:00,陰,-99,-99,300.0,2.9,30.0,76,-99,-99
恆春工作站,12Q980,2025-05-10T11:00:00+08:00,陰,-99,-99,300.0,2.8,29.5,80,-99,-99
恆春工作站,12Q980,2025-05-10T12:00:00+08:00,陰,-99,-99,300.0,4.3,29.5,79,-99,-99
恆春工作站,12Q980,2025-05-10T13:00:00+08:00,陰,-99,-99,320.0,2.8,30.1,75,-99,-99
恆春工作站,12Q980,2025-05-10T14:00:00+08:00,陰,-99,-99,310.0,3.7,30.3,73,-99,-99
恆春工作站,12Q980,2025-05-10T15:00:00+08:00,陰,-99,-99,310.0,2.6,30.8,72,-99,-99
恆春工作站,12Q980,2025-05-10T16:00:00+08:00,陰,-99,-99,310.0,3.3,30.1,72,-99,-99
恆春工作站,12Q980,2025-05-10T17:00:00+08:00,多雲,-99,-99,300.0,2.9,29.7,74,-99,-99
恆春工作站,12Q980,2025-05-10T20:00:00+08:00,陰,-99,-99,70.0,5.9,28.0,74,-99,-99
恆春工作站,12Q980,2025-05-10T21:00:00+08:00,多雲,-99,-99,70.0,8.7,27.7,71,-99,-99
恆春工作站,12Q980,2025-05-10T22:00:00+08:00,陰,-99,-99,70.0,7.1,27.2,76,-99,-99
恆春工作站,12Q980,2025-05-10T23:00:00+08:00,陰,-99,-99,70.0,8.2,26.9,74,-99,-99
恆春工作站,12Q980,2025-05-11T00:00:00+08:00,陰,-99,-99,80.0,9.0,26.4,74,-99,-99
恆春工作站,12Q980,2025-05-11T01:00:00+08:00,多雲,-99,-99,80.0,8.6,26.0,73,-99,-99
恆春工作站,12Q980,2025-05-11T02:00:00+08:00,陰,-99,-99,70.0,9.7,26.2,69,-99,-99
恆春工作站,12Q980,2025-05-11T03:00:00+08:00,多雲,-99,-99,70.0,7.5,26.2,68,-99,-99
恆春工作站,12Q980,2025-05-11T04:00:00+08:00,多雲,-99,-99,70.0,7.8,26.3,65,-99,-99
恆春工作站,12Q980,2025-05-11T05:00:00+08:00,陰,-99,-99,70.0,7.7,26.4,65,-99,-99
恆春工作站,12Q980,2025-05-11T08:00:00+08:00,陰,-99,-99,-99,1.6,27.2,66,-99,-99
