StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
恆春,467590,2025-03-26T23:00:00+08:00,晴,>30,11.1,330.0,0.5,24.5,83,1006.2,0.0
恆春,467590,2025-03-27T00:00:00+08:00,晴,>30,11.1,340.0,0.7,24.1,82,1006.1,0.0
恆春,467590,2025-03-27T01:00:00+08:00,晴,>30,0.0,220.0,0.3,23.7,83,1005.8,0.0
恆春,467590,2025-03-27T02:00:00+08:00,晴,>30,0.0,330.0,0.7,23.7,82,1005.2,0.0
恆春,467590,2025-03-27T03:00:00+08:00,晴,>30,0.0,290.0,0.7,22.9,86,1004.8,0.0
恆春,467590,2025-03-27T04:00:00+08:00,晴,>30,0.0,330.0,0.6,23.5,83,1005.0,0.0
恆春,467590,2025-03-27T05:00:00+08:00,多雲,>30,0.0,320.0,0.5,23.9,81,1005.4,0.0
恆春,467590,2025-03-27T06:00:00+08:00,多雲,>30,0.0,340.0,1.3,24.0,82,1005.7,0.0
恆春,467590,2025-03-27T07:00:00+08:00,晴,>30,0.6,320.0,0.7,25.2,78,1006.2,0.0
恆春,467590,2025-03-27T08:00:00+08:00,晴,21-30,1.6,330.0,2.4,27.1,67,1006.7,1.0
恆春,467590,2025-03-27T09:00:00+08:00,晴,21-30,2.6,330.0,2.8,28.2,65,1007.0,3.0
恆春,467590,2025-03-27T10:00:00+08:00,晴,>30,3.6,300.0,1.8,29.4,60,1007.3,6.0
恆春,467590,2025-03-27T11:00:00+08:00,晴,21-30,4.6,280.0,2.3,29.6,60,1007.1,8.0
恆春,467590,2025-03-27T12:00:00+08:00,晴,>30,5.5,270.0,2.4,30.0,59,1006.4,9.0
恆春,467590,2025-03-27T13:00:00+08:00,晴,>30,6.5,280.0,1.8,30.1,59,1005.5,10.0
恆春,467590,2025-03-27T14:00:00+08:00,晴,21-30,7.5,310.0,2.7,29.7,61,1004.6,8.0
恆春,467590,2025-03-27T15:00:00+08:00,晴,>30,8.5,310.0,2.6,29.5,62,1004.2,6.0
恆春,467590,2025-03-27T16:00:00+08:00,晴,>30,9.5,320.0,2.2,28.7,65,1004.0,3.0
恆春,467590,2025-03-27T17:00:00+08:00,晴,21-30,10.5,330.0,3.1,27.8,69,1004.0,1.0
恆春,467590,2025-03-27T18:00:00+08:00,晴,>30,11.4,330.0,2.1,26.8,75,1004.3,0.0
恆春,467590,2025-03-27T19:00:00+08:00,晴,>30,11.4,330.0,1.8,26.1,82,1004.8,0.0
恆春,467590,2025-03-27T20:00:00+08:00,晴,>30,11.4,330.0,2.3,25.8,84,1005.4,0.0
恆春,467590,2025-03-27T21:00:00+08:00,晴,21-30,11.4,330.0,2.6,25.6,87,1006.2,0.0
恆春,467590,2025-03-27T22:00:00+08:00,晴,21-30,11.4,330.0,2.4,25.3,89,1006.3,0.0
恆春,467590,2025-03-27T23:00:00+08:00,多雲,21-30,11.4,330.0,2.7,25.2,88,1006.5,0.0
恆春,467590,2025-03-28T00:00:00+08:00,多雲,16-20,11.4,330.0,2.7,25.2,87,1006.4,0.0
恆春,467590,2025-03-28T01:00:00+08:00,多雲,21-30,0.0,320.0,1.8,25.2,84,1006.1,0.0
恆春,467590,2025-03-28T02:00:00+08:00,多雲,21-30,0.0,320.0,1.9,25.2,83,1005.7,0.0
恆春,467590,2025-03-28T03:00:00+08:00,多雲,21-30,0.0,320.0,1.6,24.9,85,1005.4,0.0
恆春,467590,2025-03-28T04:00:00+08:00,多雲,21-30,0.0,320.0,2.1,24.9,83,1005.3,0.0
恆春,467590,2025-03-28T05:00:00+08:00,多雲,>30,0.0,330.0,3.2,24.6,81,1006.0,0.0
恆春,467590,2025-03-28T06:00:00+08:00,多雲,21-30,0.0,340.0,2.4,24.5,82,1007.1,0.0
恆春,467590,2025-03-28T07:00:00+08:00,晴,>30,0.7,360.0,1.4,25.1,80,1007.9,0.0
恆春,467590,2025-03-28T08:00:00+08:00,晴,21-30,1.6,300.0,0.8,27.0,71,1008.9,1.0
恆春,467590,2025-03-28T09:00:00+08:00,晴,21-30,2.6,330.0,1.9,29.0,56,1009.1,3.0
恆春,467590,2025-03-28T10:00:00+08:00,多雲,>30,3.6,330.0,2.4,29.6,57,1009.4,6.0
恆春,467590,2025-03-28T11:00:00+08:00,陰,21-30,4.1,40.0,1.1,28.8,62,1009.5,5.0
恆春,467590,2025-03-28T12:00:00+08:00,陰,>30,4.3,40.0,4.7,29.5,61,1008.9,5.0
恆春,467590,2025-03-28T13:00:00+08:00,多雲,>30,5.3,30.0,4.9,29.2,61,1008.1,10.0
恆春,467590,2025-03-28T14:00:00+08:00,晴,21-30,6.3,30.0,7.5,27.0,68,1007.3,9.0
恆春,467590,2025-03-28T15:00:00+08:00,多雲,21-30,7.3,30.0,5.1,26.5,67,1007.5,6.0
恆春,467590,2025-03-28T16:00:00+08:00,陰,>30,7.4,50.0,5.1,24.7,71,1007.9,2.0
恆春,467590,2025-03-28T17:00:00+08:00,晴,21-30,7.4,60.0,5.1,23.6,75,1008.1,1.0
恆春,467590,2025-03-28T18:00:00+08:00,多雲,>30,7.8,60.0,6.6,23.1,77,1008.7,0.0
恆春,467590,2025-03-28T19:00:00+08:00,多雲,>30,7.8,40.0,3.7,22.4,79,1009.4,0.0
恆春,467590,2025-03-28T20:00:00+08:00,多雲,>30,7.8,40.0,5.8,22.4,78,1010.2,0.0
恆春,467590,2025-03-28T21:00:00+08:00,多雲,>30,7.8,40.0,7.8,22.1,77,1011.3,0.0
恆春,467590,2025-03-28T22:00:00+08:00,多雲,>30,7.8,40.0,7.5,22.1,76,1011.4,0.0
恆春,467590,2025-03-28T23:00:00+08:00,多雲,>30,7.8,50.0,9.0,22.2,73,1011.4,0.0
恆春,467590,2025-03-29T00:00:00+08:00,多雲,>30,7.8,40.0,7.3,22.1,72,1011.2,0.0
恆春,467590,2025-03-29T01:00:00+08:00,多雲,>30,0.0,30.0,6.8,21.9,72,1011.1,0.0
恆春,467590,2025-03-29T02:00:00+08:00,多雲,>30,0.0,40.0,6.8,21.8,71,1011.0,0.0
恆春,467590,2025-03-29T03:00:00+08:00,陰,>30,0.0,40.0,7.0,22.0,69,1011.0,0.0
恆春,467590,2025-03-29T04:00:00+08:00,陰,>30,0.0,50.0,6.6,21.9,70,1011.1,0.0
恆春,467590,2025-03-29T05:00:00+08:00,陰,>30,0.0,50.0,6.1,21.7,71,1011.7,0.0
恆春,467590,2025-03-29T06:00:00+08:00,陰,>30,0.0,40.0,8.6,21.4,72,1012.0,0.0
恆春,467590,2025-03-29T07:00:00+08:00,陰,>30,0.0,50.0,8.3,21.6,70,1012.5,0.0
恆春,467590,2025-03-29T08:00:00+08:00,多雲,21-30,0.0,40.0,8.3,22.1,66,1013.4,1.0
恆春,467590,2025-03-29T09:00:00+08:00,陰,21-30,0.1,50.0,8.2,22.4,64,1014.0,2.0
恆春,467590,2025-03-29T10:00:00+08:00,陰,>30,0.1,40.0,9.2,22.9,62,1014.3,4.0
恆春,467590,2025-03-29T11:00:00+08:00,陰,21-30,0.2,40.0,8.6,23.1,61,1013.7,5.0
恆春,467590,2025-03-29T12:00:00+08:00,陰,>30,0.3,50.0,7.9,23.8,61,1013.6,7.0
恆春,467590,2025-03-29T13:00:00+08:00,陰,>30,0.7,40.0,8.8,23.8,60,1012.9,9.0
恆春,467590,2025-03-29T14:00:00+08:00,多雲,21-30,0.9,50.0,7.6,24.5,56,1012.3,7.0
恆春,467590,2025-03-29T15:00:00+08:00,陰,>30,1.9,50.0,7.9,24.6,57,1011.1,6.0
恆春,467590,2025-03-29T16:00:00+08:00,多雲,>30,2.9,50.0,7.7,24.1,59,1011.1,3.0
恆春,467590,2025-03-29T17:00:00+08:00,多雲,21-30,3.9,50.0,7.8,23.3,63,1011.1,1.0
恆春,467590,2025-03-29T18:00:00+08:00,多雲,>30,4.6,40.0,8.6,22.5,64,1011.4,0.0
恆春,467590,2025-03-29T19:00:00+08:00,陰,>30,4.6,60.0,5.9,22.3,65,1011.9,0.0
恆春,467590,2025-03-29T20:00:00+08:00,陰,>30,4.6,50.0,7.8,22.4,65,1011.7,0.0
恆春,467590,2025-03-29T21:00:00+08:00,陰,>30,4.6,60.0,8.1,21.9,66,1012.3,0.0
恆春,467590,2025-03-29T22:00:00+08:00,多雲,>30,4.6,50.0,6.8,21.9,68,1013.1,0.0
恆春,467590,2025-03-29T23:00:00+08:00,陰,>30,4.6,40.0,9.7,22.0,67,1013.1,0.0
恆春,467590,2025-03-30T00:00:00+08:00,陰,>30,4.6,40.0,9.3,21.9,67,1013.5,0.0
恆春,467590,2025-03-30T01:00:00+08:00,陰,>30,0.0,40.0,7.7,21.9,68,1013.9,0.0
恆春,467590,2025-03-30T02:00:00+08:00,陰,>30,0.0,60.0,6.1,21.8,68,1013.6,0.0
恆春,467590,2025-03-30T03:00:00+08:00,陰,>30,0.0,50.0,5.3,21.6,67,1013.4,0.0
恆春,467590,2025-03-30T04:00:00+08:00,陰,>30,0.0,50.0,6.9,21.5,67,1013.1,0.0
恆春,467590,2025-03-30T05:00:00+08:00,陰,>30,0.0,50.0,10.3,21.2,69,1013.3,0.0
恆春,467590,2025-03-30T06:00:00+08:00,陰,>30,0.0,50.0,8.1,21.1,69,1013.8,0.0
恆春,467590,2025-03-30T07:00:00+08:00,陰,>30,0.2,50.0,8.8,21.6,66,1014.1,0.0
恆春,467590,2025-03-30T08:00:00+08:00,陰,21-30,0.2,40.0,9.5,21.8,65,1014.8,0.0
恆春,467590,2025-03-30T09:00:00+08:00,陰,21-30,0.2,40.0,7.6,22.3,62,1015.1,2.0
恆春,467590,2025-03-30T10:00:00+08:00,陰,>30,0.2,40.0,9.9,22.7,61,1015.5,2.0
恆春,467590,2025-03-30T11:00:00+08:00,晴,21-30,0.4,40.0,8.1,24.4,58,1015.0,6.0
恆春,467590,2025-03-30T12:00:00+08:00,晴,>30,1.4,50.0,7.1,25.4,54,1013.7,10.0
恆春,467590,2025-03-30T13:00:00+08:00,陰,>30,2.4,40.0,8.0,25.2,57,1013.3,10.0
恆春,467590,2025-03-30T14:00:00+08:00,多雲,21-30,3.2,50.0,6.3,25.6,54,1012.8,8.0
恆春,467590,2025-03-30T15:00:00+08:00,陰,>30,3.6,50.0,6.1,24.4,59,1012.6,5.0
