StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
恆春畜試,B2Q810,2026-03-01T23:00:00+08:00,晴,-99,-99,110.0,1.1,23.1,87,-99,-99
恆春畜試,B2Q810,2026-03-02T00:00:00+08:00,晴,-99,-99,190.0,1.1,24.2,84,-99,-99
恆春畜試,B2Q810,2026-03-02T01:00:00+08:00,多雲,-99,-99,210.0,0.9,25.1,79,-99,-99
恆春畜試,B2Q810,2026-03-02T02:00:00+08:00,晴,-99,-99,220.0,1.9,25.2,80,-99,-99
恆春畜試,B2Q810,2026-03-02T03:00:00+08:00,晴,-99,-99,240.0,2.5,25.3,81,-99,-99
恆春畜試,B2Q810,2026-03-02T04:00:00+08:00,晴,-99,-99,250.0,2.6,25.1,81,-99,-99
恆春畜試,B2Q810,2026-03-02T05:00:00+08:00,晴,-99,-99,260.0,3.0,25.1,81,-99,-99
恆春畜試,B2Q810,2026-03-02T06:00:00+08:00,晴,-99,-99,270.0,3.0,25.1,82,-99,-99
恆春畜試,B2Q810,2026-03-02T07:00:00+08:00,晴,-99,-99,270.0,3.0,25.1,82,-99,-99
恆春畜試,B2Q810,2026-03-02T08:00:00+08:00,晴,-99,-99,270.0,3.3,25.6,81,-99,-99
恆春畜試,B2Q810,2026-03-02T09:00:00+08:00,晴,-99,-99,270.0,3.5,26.2,77,-99,-99
恆春畜試,B2Q810,2026-03-02T10:00:00+08:00,多雲,-99,-99,280.0,4.0,26.9,76,-99,-99
恆春畜試,B2Q810,2026-03-02T11:00:00+08:00,晴,-99,-99,280.0,5.8,27.7,72,-99,-99
恆春畜試,B2Q810,2026-03-02T12:00:00+08:00,晴,-99,-99,280.0,6.2,28.2,69,-99,-99
恆春畜試,B2Q810,2026-03-02T13:00:00+08:00,晴,-99,-99,280.0,6.8,28.3,65,-99,-99
恆春畜試,B2Q810,2026-03-02T14:00:00+08:00,晴,-99,-99,280.0,6.7,28.7,66,-99,-99
恆春畜試,B2Q810,2026-03-02T15:00:00+08:00,晴,-99,-99,280.0,5.7,28.1,66,-99,-99
