StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
蘭陽分場,72U480,2025-04-01T00:00:00+08:00,陰有雨,-99,-99.0,0.0,0.0,14.3,99,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T01:00:00+08:00,陰有雨,-99,-99.0,200.0,0.7,14.0,99,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T02:00:00+08:00,陰,-99,-99.0,210.0,0.8,14.1,99,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T03:00:00+08:00,陰,-99,-99.0,210.0,1.1,14.2,99,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T04:00:00+08:00,陰,-99,-99.0,350.0,0.4,14.4,97,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T05:00:00+08:00,陰,-99,-99.0,250.0,0.8,14.3,98,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T06:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.3,98,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T07:00:00+08:00,陰有雨,-99,-99.0,210.0,0.7,14.5,98,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T08:00:00+08:00,陰,-99,-99.0,280.0,0.3,14.7,98,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T09:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.9,98,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T10:00:00+08:00,陰,-99,-99.0,70.0,0.7,16.0,88,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T11:00:00+08:00,陰,-99,-99.0,0.0,0.0,16.6,80,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T12:00:00+08:00,陰,-99,-99.0,0.0,0.0,17.3,75,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T13:00:00+08:00,陰,-99,-99.0,10.0,1.7,17.2,74,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T14:00:00+08:00,陰,-99,-99.0,40.0,1.7,17.2,75,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T15:00:00+08:00,陰,-99,-99.0,30.0,1.8,16.9,71,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T16:00:00+08:00,陰,-99,-99.0,70.0,0.6,16.6,71,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T17:00:00+08:00,陰,-99,-99.0,60.0,0.7,16.2,75,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T18:00:00+08:00,陰,-99,-99.0,20.0,1.2,16.0,73,-99.0,-99.0
蘭陽分場,72U480,2025-04-01T19:00:00+08:00,陰,-99,-99.0,30.0,0.8,15.6,75,-99.0,-99.0
