StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
太麻里(2),E2S960,2026-03-01T23:00:00+08:00,晴,-99,-99,260.0,2.9,22.3,88,-99,-99
太麻里(2),E2S960,2026-03-02T00:00:00+08:00,晴,-99,-99,250.0,3.4,22.1,87,-99,-99
太麻里(2),E2S960,2026-03-02T01:00:00+08:00,晴,-99,-99,260.0,4.0,22.2,85,-99,-99
太麻里(2),E2S960,2026-03-02T02:00:00+08:00,晴,-99,-99,250.0,3.9,22.0,84,-99,-99
太麻里(2),E2S960,2026-03-02T03:00:00+08:00,晴,-99,-99,250.0,4.6,21.9,84,-99,-99
太麻里(2),E2S960,2026-03-02T04:00:00+08:00,晴,-99,-99,260.0,3.8,22.4,80,-99,-99
太麻里(2),E2S960,2026-03-02T05:00:00+08:00,晴,-99,-99,240.0,4.3,22.1,82,-99,-99
太麻里(2),E2S960,2026-03-02T06:00:00+08:00,晴,-99,-99,250.0,0.9,22.7,79,-99,-99
太麻里(2),E2S960,2026-03-02T07:00:00+08:00,晴,-99,-99,250.0,0.6,21.7,89,-99,-99
太麻里(2),E2S960,2026-03-02T08:00:00+08:00,晴,-99,-99,350.0,1.4,25.8,68,-99,-99
太麻里(2),E2S960,2026-03-02T09:00:00+08:00,晴,-99,-99,40.0,2.2,28.3,62,-99,-99
太麻里(2),E2S960,2026-03-02T10:00:00+08:00,晴,-99,-99,70.0,2.1,29.4,60,-99,-99
太麻里(2),E2S960,2026-03-02T11:00:00+08:00,晴,-99,-99,100.0,2.3,28.6,67,-99,-99
太麻里(2),E2S960,2026-03-02T12:00:00+08:00,晴,-99,-99,100.0,2.1,29.1,71,-99,-99
太麻里(2),E2S960,2026-03-02T13:00:00+08:00,晴,-99,-99,90.0,2.2,29.3,69,-99,-99
太麻里(2),E2S960,2026-03-02T14:00:00+08:00,晴,-99,-99,70.0,1.8,28.4,74,-99,-99
太麻里(2),E2S960,2026-03-02T15:00:00+08:00,多雲,-99,-99,50.0,1.6,28.0,74,-99,-99
