StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
順那,C2SD50,2026-03-01T23:00:00+08:00,晴,-99,-99,260.0,0.4,21.0,98,-99,-99
順那,C2SD50,2026-03-02T00:00:00+08:00,晴,-99,-99,40.0,0.2,20.9,98,-99,-99
順那,C2SD50,2026-03-02T01:00:00+08:00,晴,-99,-99,60.0,0.4,20.7,98,-99,-99
順那,C2SD50,2026-03-02T02:00:00+08:00,晴,-99,-99,80.0,0.6,20.6,98,-99,-99
順那,C2SD50,2026-03-02T03:00:00+08:00,晴,-99,-99,250.0,0.7,20.3,98,-99,-99
順那,C2SD50,2026-03-02T04:00:00+08:00,晴,-99,-99,40.0,0.7,20.2,98,-99,-99
順那,C2SD50,2026-03-02T05:00:00+08:00,晴,-99,-99,300.0,0.7,19.7,98,-99,-99
順那,C2SD50,2026-03-02T06:00:00+08:00,晴,-99,-99,150.0,0.6,19.6,99,-99,-99
順那,C2SD50,2026-03-02T07:00:00+08:00,多雲,-99,-99,100.0,0.5,19.6,99,-99,-99
順那,C2SD50,2026-03-02T08:00:00+08:00,晴,-99,-99,80.0,0.8,21.1,98,-99,-99
順那,C2SD50,2026-03-02T09:00:00+08:00,晴,-99,-99,80.0,0.7,25.3,79,-99,-99
順那,C2SD50,2026-03-02T10:00:00+08:00,晴,-99,-99,120.0,1.1,27.5,69,-99,-99
順那,C2SD50,2026-03-02T11:00:00+08:00,晴,-99,-99,90.0,5.5,28.2,67,-99,-99
順那,C2SD50,2026-03-02T12:00:00+08:00,晴,-99,-99,90.0,5.3,28.2,67,-99,-99
順那,C2SD50,2026-03-02T13:00:00+08:00,晴,-99,-99,90.0,4.6,28.3,67,-99,-99
順那,C2SD50,2026-03-02T14:00:00+08:00,多雲,-99,-99,80.0,3.8,28.0,74,-99,-99
順那,C2SD50,2026-03-02T15:00:00+08:00,晴,-99,-99,90.0,3.8,28.0,73,-99,-99
