StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
太麻里(1),E2S980,2026-03-01T23:00:00+08:00,晴,-99,-99,270.0,1.6,22.4,85,-99,-99
太麻里(1),E2S980,2026-03-02T00:00:00+08:00,晴,-99,-99,260.0,1.0,21.3,91,-99,-99
太麻里(1),E2S980,2026-03-02T01:00:00+08:00,晴,-99,-99,260.0,1.9,22.6,79,-99,-99
太麻里(1),E2S980,2026-03-02T02:00:00+08:00,晴,-99,-99,270.0,1.9,22.4,79,-99,-99
太麻里(1),E2S980,2026-03-02T03:00:00+08:00,晴,-99,-99,260.0,1.6,22.2,81,-99,-99
太麻里(1),E2S980,2026-03-02T04:00:00+08:00,晴,-99,-99,260.0,2.0,22.2,80,-99,-99
太麻里(1),E2S980,2026-03-02T05:00:00+08:00,晴,-99,-99,270.0,2.4,23.4,74,-99,-99
太麻里(1),E2S980,2026-03-02T06:00:00+08:00,晴,-99,-99,240.0,1.7,22.9,79,-99,-99
太麻里(1),E2S980,2026-03-02T07:00:00+08:00,晴,-99,-99,0.0,0.0,21.4,89,-99,-99
太麻里(1),E2S980,2026-03-02T08:00:00+08:00,晴,-99,-99,210.0,0.5,25.9,68,-99,-99
太麻里(1),E2S980,2026-03-02T09:00:00+08:00,晴,-99,-99,200.0,0.4,28.3,61,-99,-99
太麻里(1),E2S980,2026-03-02T10:00:00+08:00,晴,-99,-99,140.0,0.6,29.5,56,-99,-99
太麻里(1),E2S980,2026-03-02T11:00:00+08:00,晴,-99,-99,150.0,0.8,29.6,62,-99,-99
太麻里(1),E2S980,2026-03-02T12:00:00+08:00,晴,-99,-99,130.0,0.7,29.7,69,-99,-99
太麻里(1),E2S980,2026-03-02T13:00:00+08:00,晴,-99,-99,140.0,0.8,29.1,67,-99,-99
太麻里(1),E2S980,2026-03-02T14:00:00+08:00,晴,-99,-99,110.0,1.7,27.9,72,-99,-99
太麻里(1),E2S980,2026-03-02T15:00:00+08:00,多雲,-99,-99,120.0,0.8,26.6,79,-99,-99
