StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
班鳩分場,72S200,2025-06-15T22:00:00+08:00,陰,-99,-99,250.0,1.9,24.9,81,-99,-99
班鳩分場,72S200,2025-06-15T23:00:00+08:00,陰,-99,-99,250.0,2.1,24.0,81,-99,-99
班鳩分場,72S200,2025-06-16T00:00:00+08:00,陰,-99,-99,240.0,2.0,23.6,83,-99,-99
班鳩分場,72S200,2025-06-16T01:00:00+08:00,陰,-99,-99,250.0,2.2,23.0,82,-99,-99
班鳩分場,72S200,2025-06-16T02:00:00+08:00,多雲,-99,-99,240.0,2.2,23.1,84,-99,-99
班鳩分場,72S200,2025-06-16T03:00:00+08:00,多雲,-99,-99,240.0,1.6,23.0,78,-99,-99
班鳩分場,72S200,2025-06-16T04:00:00+08:00,多雲,-99,-99,230.0,0.4,22.3,84,-99,-99
班鳩分場,72S200,2025-06-16T05:00:00+08:00,多雲,-99,-99,270.0,1.2,22.7,83,-99,-99
班鳩分場,72S200,2025-06-16T06:00:00+08:00,多雲,-99,-99,250.0,1.1,23.7,82,-99,-99
班鳩分場,72S200,2025-06-16T07:00:00+08:00,陰,-99,-99,310.0,0.9,29.3,59,-99,-99
班鳩分場,72S200,2025-06-16T08:00:00+08:00,多雲,-99,-99,120.0,0.8,28.9,64,-99,-99
班鳩分場,72S200,2025-06-16T09:00:00+08:00,晴,-99,-99,120.0,2.8,33.2,52,-99,-99
班鳩分場,72S200,2025-06-16T10:00:00+08:00,晴,-99,-99,150.0,3.6,33.9,54,-99,-99
班鳩分場,72S200,2025-06-16T11:00:00+08:00,晴,-99,-99,120.0,3.8,35.9,49,-99,-99
班鳩分場,72S200,2025-06-16T12:00:00+08:00,晴,-99,-99,80.0,3.4,35.4,47,-99,-99
班鳩分場,72S200,2025-06-16T13:00:00+08:00,晴,-99,-99,100.0,3.3,35.0,53,-99,-99
班鳩分場,72S200,2025-06-16T14:00:00+08:00,晴,-99,-99,110.0,2.9,33.2,60,-99,-99
班鳩分場,72S200,2025-06-16T15:00:00+08:00,多雲,-99,-99,130.0,1.9,32.6,62,-99,-99
班鳩分場,72S200,2025-06-16T16:00:00+08:00,晴,-99,-99,130.0,1.9,32.9,63,-99,-99
班鳩分場,72S200,2025-06-16T17:00:00+08:00,晴,-99,-99,280.0,0.7,32.5,66,-99,-99
班鳩分場,72S200,2025-06-16T18:00:00+08:00,晴,-99,-99,200.0,2.0,29.6,73,-99,-99
班鳩分場,72S200,2025-06-16T19:00:00+08:00,多雲,-99,-99,260.0,1.0,27.1,87,-99,-99
班鳩分場,72S200,2025-06-16T20:00:00+08:00,多雲,-99,-99,190.0,0.5,27.2,84,-99,-99
班鳩分場,72S200,2025-06-16T21:00:00+08:00,多雲,-99,-99,270.0,0.7,26.0,90,-99,-99
班鳩分場,72S200,2025-06-16T22:00:00+08:00,多雲,-99,-99,260.0,0.7,25.5,91,-99,-99
