StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
賓朗果園,72S590,2026-03-01T23:00:00+08:00,晴,-99,-99,0.0,0.0,19.1,-99,-99,-99
賓朗果園,72S590,2026-03-02T00:00:00+08:00,晴,-99,-99,0.0,0.0,19.3,-99,-99,-99
賓朗果園,72S590,2026-03-02T01:00:00+08:00,晴,-99,-99,0.0,0.0,18.9,-99,-99,-99
賓朗果園,72S590,2026-03-02T02:00:00+08:00,晴,-99,-99,0.0,0.0,18.9,-99,-99,-99
賓朗果園,72S590,2026-03-02T03:00:00+08:00,晴,-99,-99,20.0,0.5,19.2,-99,-99,-99
賓朗果園,72S590,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,18.5,-99,-99,-99
賓朗果園,72S590,2026-03-02T05:00:00+08:00,晴,-99,-99,20.0,0.4,18.5,-99,-99,-99
賓朗果園,72S590,2026-03-02T06:00:00+08:00,晴,-99,-99,20.0,1.9,19.4,-99,-99,-99
賓朗果園,72S590,2026-03-02T07:00:00+08:00,晴,-99,-99,20.0,2.0,21.4,-99,-99,-99
賓朗果園,72S590,2026-03-02T08:00:00+08:00,晴,-99,-99,20.0,1.2,24.4,-99,-99,-99
賓朗果園,72S590,2026-03-02T09:00:00+08:00,晴,-99,-99,20.0,2.9,25.2,-99,-99,-99
賓朗果園,72S590,2026-03-02T10:00:00+08:00,晴,-99,-99,20.0,2.4,27.1,-99,-99,-99
賓朗果園,72S590,2026-03-02T11:00:00+08:00,晴,-99,-99,20.0,2.2,28.1,-99,-99,-99
賓朗果園,72S590,2026-03-02T12:00:00+08:00,晴,-99,-99,20.0,0.7,29.0,-99,-99,-99
賓朗果園,72S590,2026-03-02T13:00:00+08:00,晴,-99,-99,20.0,1.1,28.4,-99,-99,-99
賓朗果園,72S590,2026-03-02T14:00:00+08:00,晴,-99,-99,20.0,1.6,28.2,-99,-99,-99
賓朗果園,72S590,2026-03-02T15:00:00+08:00,晴,-99,-99,20.0,1.2,26.8,-99,-99,-99
