StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
甲仙,C2V250,2025-03-26T23:00:00+08:00,晴,-99,-99.0,120.0,0.5,18.3,94,-99.0,-99.0
甲仙,C2V250,2025-03-27T00:00:00+08:00,晴,-99,-99.0,50.0,0.8,18.4,93,-99.0,-99.0
甲仙,C2V250,2025-03-27T01:00:00+08:00,晴,-99,-99.0,50.0,0.4,19.1,90,-99.0,-99.0
甲仙,C2V250,2025-03-27T02:00:00+08:00,晴,-99,-99.0,10.0,1.0,19.6,86,-99.0,-99.0
甲仙,C2V250,2025-03-27T03:00:00+08:00,晴,-99,-99.0,10.0,0.6,19.5,86,-99.0,-99.0
甲仙,C2V250,2025-03-27T04:00:00+08:00,晴,-99,-99.0,100.0,0.5,17.7,92,-99.0,-99.0
甲仙,C2V250,2025-03-27T05:00:00+08:00,晴,-99,-99.0,110.0,0.6,17.6,92,-99.0,-99.0
甲仙,C2V250,2025-03-27T06:00:00+08:00,晴,-99,-99.0,120.0,0.6,17.1,95,-99.0,-99.0
甲仙,C2V250,2025-03-27T07:00:00+08:00,晴,-99,-99.0,110.0,0.6,19.4,86,-99.0,-99.0
甲仙,C2V250,2025-03-27T08:00:00+08:00,晴,-99,-99.0,360.0,0.6,23.9,67,-99.0,-99.0
甲仙,C2V250,2025-03-27T09:00:00+08:00,晴,-99,-99.0,340.0,0.5,28.4,56,-99.0,-99.0
甲仙,C2V250,2025-03-27T10:00:00+08:00,晴,-99,-99.0,160.0,0.6,30.6,51,-99.0,-99.0
甲仙,C2V250,2025-03-27T11:00:00+08:00,晴,-99,-99.0,190.0,1.0,32.2,49,-99.0,-99.0
甲仙,C2V250,2025-03-27T12:00:00+08:00,晴,-99,-99.0,50.0,0.9,33.7,47,-99.0,-99.0
甲仙,C2V250,2025-03-27T13:00:00+08:00,晴,-99,-99.0,170.0,1.3,34.1,42,-99.0,-99.0
甲仙,C2V250,2025-03-27T14:00:00+08:00,晴,-99,-99.0,190.0,0.9,33.8,43,-99.0,-99.0
甲仙,C2V250,2025-03-27T15:00:00+08:00,晴,-99,-99.0,210.0,1.1,31.9,51,-99.0,-99.0
甲仙,C2V250,2025-03-27T16:00:00+08:00,晴,-99,-99.0,190.0,1.3,30.9,56,-99.0,-99.0
甲仙,C2V250,2025-03-27T17:00:00+08:00,晴,-99,-99.0,70.0,0.5,29.0,63,-99.0,-99.0
甲仙,C2V250,2025-03-27T18:00:00+08:00,晴,-99,-99.0,170.0,0.6,26.0,76,-99.0,-99.0
甲仙,C2V250,2025-03-27T19:00:00+08:00,晴,-99,-99.0,130.0,0.8,23.5,87,-99.0,-99.0
甲仙,C2V250,2025-03-27T20:00:00+08:00,晴,-99,-99.0,120.0,0.6,22.2,92,-99.0,-99.0
甲仙,C2V250,2025-03-27T21:00:00+08:00,晴,-99,-99.0,110.0,0.3,21.2,95,-99.0,-99.0
甲仙,C2V250,2025-03-27T22:00:00+08:00,晴,-99,-99.0,120.0,0.3,20.6,97,-99.0,-99.0
甲仙,C2V250,2025-03-27T23:00:00+08:00,晴,-99,-99.0,0.0,0.1,20.2,98,-99.0,-99.0
甲仙,C2V250,2025-03-28T00:00:00+08:00,晴,-99,-99.0,0.0,0.2,20.0,98,-99.0,-99.0
甲仙,C2V250,2025-03-28T01:00:00+08:00,晴,-99,-99.0,40.0,0.5,20.1,96,-99.0,-99.0
甲仙,C2V250,2025-03-28T02:00:00+08:00,晴,-99,-99.0,10.0,0.6,19.5,98,-99.0,-99.0
甲仙,C2V250,2025-03-28T03:00:00+08:00,多雲,-99,-99.0,30.0,0.8,19.9,91,-99.0,-99.0
