StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S378K,CAV280,2025-07-01T00:00:00+08:00,晴,7-10,-99,100.0,1.5,27.0,97,-99,-99
國三S378K,CAV280,2025-07-01T01:00:00+08:00,晴,7-10,-99,200.0,0.4,26.3,99,-99,-99
國三S378K,CAV280,2025-07-01T02:00:00+08:00,晴有靄,7-10,-99,120.0,0.4,26.0,100,-99,-99
國三S378K,CAV280,2025-07-01T03:00:00+08:00,晴有靄,3-6,-99,280.0,0.5,25.5,100,-99,-99
國三S378K,CAV280,2025-07-01T04:00:00+08:00,晴有靄,3-6,-99,30.0,1.1,25.5,100,-99,-99
國三S378K,CAV280,2025-07-01T05:00:00+08:00,晴有靄,7-10,-99,310.0,0.6,25.0,100,-99,-99
國三S378K,CAV280,2025-07-01T06:00:00+08:00,晴有靄,3-6,-99,320.0,0.8,25.3,100,-99,-99
國三S378K,CAV280,2025-07-01T07:00:00+08:00,晴,7-10,-99,330.0,0.9,28.1,94,-99,-99
國三S378K,CAV280,2025-07-01T08:00:00+08:00,晴,7-10,-99,330.0,1.2,30.6,81,-99,-99
國三S378K,CAV280,2025-07-01T09:00:00+08:00,晴,7-10,-99,340.0,1.6,31.3,77,-99,-99
國三S378K,CAV280,2025-07-01T10:00:00+08:00,晴,7-10,-99,320.0,1.6,32.4,74,-99,-99
國三S378K,CAV280,2025-07-01T11:00:00+08:00,多雲,7-10,-99,340.0,1.8,32.6,75,-99,-99
國三S378K,CAV280,2025-07-01T12:00:00+08:00,多雲,7-10,-99,300.0,2.2,33.2,70,-99,-99
國三S378K,CAV280,2025-07-01T13:00:00+08:00,多雲,7-10,-99,310.0,2.2,32.2,79,-99,-99
國三S378K,CAV280,2025-07-01T14:00:00+08:00,陰,7-10,-99,300.0,3.1,33.6,70,-99,-99
國三S378K,CAV280,2025-07-01T15:00:00+08:00,陰,7-10,-99,330.0,3.4,33.4,69,-99,-99
