StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一N361K,CAP040,2025-08-01T00:00:00+08:00,陰,7-10,-99,210.0,1.5,27.8,91,-99,-99
國一N361K,CAP040,2025-08-01T01:00:00+08:00,陰,7-10,-99,220.0,1.7,28.2,90,-99,-99
國一N361K,CAP040,2025-08-01T02:00:00+08:00,陰有雨,3-6,-99,210.0,2.7,27.8,92,-99,-99
國一N361K,CAP040,2025-08-01T03:00:00+08:00,陰,7-10,-99,220.0,1.7,28.1,92,-99,-99
國一N361K,CAP040,2025-08-01T04:00:00+08:00,陰,7-10,-99,220.0,1.3,28.3,92,-99,-99
國一N361K,CAP040,2025-08-01T05:00:00+08:00,陰,7-10,-99,270.0,1.5,26.8,93,-99,-99
國一N361K,CAP040,2025-08-01T06:00:00+08:00,陰,7-10,-99,210.0,1.7,27.6,94,-99,-99
國一N361K,CAP040,2025-08-01T07:00:00+08:00,陰,7-10,-99,210.0,2.2,27.8,93,-99,-99
國一N361K,CAP040,2025-08-01T08:00:00+08:00,陰,7-10,-99,180.0,2.7,28.1,92,-99,-99
國一N361K,CAP040,2025-08-01T09:00:00+08:00,陰有靄,3-6,-99,210.0,2.6,26.6,97,-99,-99
國一N361K,CAP040,2025-08-01T10:00:00+08:00,陰,7-10,-99,240.0,3.0,27.7,94,-99,-99
國一N361K,CAP040,2025-08-01T11:00:00+08:00,陰,7-10,-99,220.0,3.6,27.3,94,-99,-99
國一N361K,CAP040,2025-08-01T12:00:00+08:00,陰,7-10,-99,200.0,2.2,27.8,92,-99,-99
國一N361K,CAP040,2025-08-01T13:00:00+08:00,陰,7-10,-99,200.0,3.4,27.8,92,-99,-99
國一N361K,CAP040,2025-08-01T14:00:00+08:00,陰,7-10,-99,210.0,2.7,27.8,90,-99,-99
國一N361K,CAP040,2025-08-01T15:00:00+08:00,陰,7-10,-99,230.0,3.2,28.8,86,-99,-99
