StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
月眉,C2V260,2025-05-10T09:00:00+08:00,陰,-99,-99,350.0,0.9,25.5,91,-99,-99
月眉,C2V260,2025-05-10T10:00:00+08:00,陰,-99,-99,340.0,1.1,26.3,88,-99,-99
月眉,C2V260,2025-05-10T11:00:00+08:00,陰,-99,-99,270.0,0.5,27.4,87,-99,-99
月眉,C2V260,2025-05-10T12:00:00+08:00,陰,-99,-99,320.0,1.1,28.3,80,-99,-99
月眉,C2V260,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,240.0,0.6,26.7,89,-99,-99
月眉,C2V260,2025-05-10T14:00:00+08:00,陰,-99,-99,330.0,0.6,27.5,83,-99,-99
月眉,C2V260,2025-05-10T15:00:00+08:00,陰,-99,-99,320.0,1.0,29.2,75,-99,-99
月眉,C2V260,2025-05-10T16:00:00+08:00,陰,-99,-99,200.0,1.2,26.8,90,-99,-99
月眉,C2V260,2025-05-10T17:00:00+08:00,陰,-99,-99,70.0,0.5,26.7,85,-99,-99
月眉,C2V260,2025-05-10T20:00:00+08:00,陰,-99,-99,120.0,0.5,25.7,96,-99,-99
月眉,C2V260,2025-05-10T21:00:00+08:00,陰,-99,-99,280.0,0.3,25.6,96,-99,-99
月眉,C2V260,2025-05-10T22:00:00+08:00,陰,-99,-99,50.0,0.5,25.3,96,-99,-99
月眉,C2V260,2025-05-10T23:00:00+08:00,陰,-99,-99,70.0,0.9,25.1,95,-99,-99
月眉,C2V260,2025-05-11T00:00:00+08:00,多雲,-99,-99,330.0,0.4,25.1,96,-99,-99
月眉,C2V260,2025-05-11T01:00:00+08:00,陰,-99,-99,60.0,0.6,24.9,96,-99,-99
月眉,C2V260,2025-05-11T02:00:00+08:00,陰,-99,-99,60.0,0.5,24.9,97,-99,-99
月眉,C2V260,2025-05-11T03:00:00+08:00,陰有雷,-99,-99,220.0,2.2,25.0,95,-99,-99
月眉,C2V260,2025-05-11T04:00:00+08:00,陰有雨,-99,-99,320.0,1.5,23.5,93,-99,-99
月眉,C2V260,2025-05-11T05:00:00+08:00,陰有雨,-99,-99,100.0,0.6,22.8,97,-99,-99
月眉,C2V260,2025-05-11T08:00:00+08:00,陰有雨,-99,-99,220.0,0.9,22.4,98,-99,-99
月眉,C2V260,2025-05-11T09:00:00+08:00,晴,-99,-99,210.0,1.2,21.8,96,-99,-99
