StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S378K,CAV280,2025-03-26T23:00:00+08:00,晴,7-10,-99.0,330.0,0.8,23.5,91,-99.0,-99.0
國三S378K,CAV280,2025-03-27T00:00:00+08:00,晴,7-10,-99.0,330.0,0.6,23.0,93,-99.0,-99.0
國三S378K,CAV280,2025-03-27T01:00:00+08:00,晴,7-10,-99.0,310.0,0.4,22.3,94,-99.0,-99.0
國三S378K,CAV280,2025-03-27T02:00:00+08:00,晴,7-10,-99.0,340.0,0.6,22.3,92,-99.0,-99.0
國三S378K,CAV280,2025-03-27T03:00:00+08:00,晴,7-10,-99.0,350.0,0.6,21.8,92,-99.0,-99.0
國三S378K,CAV280,2025-03-27T04:00:00+08:00,晴,7-10,-99.0,360.0,0.6,22.0,91,-99.0,-99.0
國三S378K,CAV280,2025-03-27T05:00:00+08:00,晴,7-10,-99.0,310.0,0.6,22.3,90,-99.0,-99.0
國三S378K,CAV280,2025-03-27T06:00:00+08:00,晴,7-10,-99.0,320.0,0.9,22.2,91,-99.0,-99.0
國三S378K,CAV280,2025-03-27T07:00:00+08:00,晴,7-10,-99.0,130.0,2.2,24.8,83,-99.0,-99.0
國三S378K,CAV280,2025-03-27T08:00:00+08:00,晴,7-10,-99.0,310.0,1.8,26.3,80,-99.0,-99.0
國三S378K,CAV280,2025-03-27T09:00:00+08:00,晴,7-10,-99.0,180.0,2.0,28.3,71,-99.0,-99.0
國三S378K,CAV280,2025-03-27T10:00:00+08:00,晴,7-10,-99.0,130.0,1.3,30.1,66,-99.0,-99.0
國三S378K,CAV280,2025-03-27T11:00:00+08:00,晴,7-10,-99.0,290.0,1.7,31.3,62,-99.0,-99.0
國三S378K,CAV280,2025-03-27T12:00:00+08:00,晴,7-10,-99.0,220.0,2.0,32.1,64,-99.0,-99.0
國三S378K,CAV280,2025-03-27T13:00:00+08:00,晴,7-10,-99.0,210.0,2.2,31.3,68,-99.0,-99.0
國三S378K,CAV280,2025-03-27T14:00:00+08:00,晴,7-10,-99.0,250.0,3.0,29.8,70,-99.0,-99.0
國三S378K,CAV280,2025-03-27T15:00:00+08:00,晴,7-10,-99.0,240.0,2.0,30.0,73,-99.0,-99.0
國三S378K,CAV280,2025-03-27T16:00:00+08:00,晴,7-10,-99.0,300.0,3.2,29.3,76,-99.0,-99.0
國三S378K,CAV280,2025-03-27T17:00:00+08:00,晴,7-10,-99.0,270.0,1.8,28.3,78,-99.0,-99.0
國三S378K,CAV280,2025-03-27T18:00:00+08:00,晴,7-10,-99.0,250.0,1.1,26.7,83,-99.0,-99.0
國三S378K,CAV280,2025-03-27T19:00:00+08:00,晴,7-10,-99.0,230.0,0.5,24.5,91,-99.0,-99.0
國三S378K,CAV280,2025-03-27T20:00:00+08:00,晴,7-10,-99.0,100.0,0.8,24.0,93,-99.0,-99.0
國三S378K,CAV280,2025-03-27T21:00:00+08:00,晴,7-10,-99.0,70.0,0.6,23.5,94,-99.0,-99.0
國三S378K,CAV280,2025-03-27T22:00:00+08:00,晴,7-10,-99.0,100.0,0.8,23.5,93,-99.0,-99.0
國三S378K,CAV280,2025-03-27T23:00:00+08:00,晴,7-10,-99.0,100.0,1.3,23.8,87,-99.0,-99.0
國三S378K,CAV280,2025-03-28T00:00:00+08:00,晴,7-10,-99.0,330.0,0.6,23.0,91,-99.0,-99.0
國三S378K,CAV280,2025-03-28T01:00:00+08:00,晴,7-10,-99.0,320.0,0.6,21.8,96,-99.0,-99.0
國三S378K,CAV280,2025-03-28T02:00:00+08:00,晴,7-10,-99.0,310.0,0.5,22.3,94,-99.0,-99.0
國三S378K,CAV280,2025-03-28T03:00:00+08:00,多雲,7-10,-99.0,310.0,0.6,22.5,93,-99.0,-99.0
國三S378K,CAV280,2025-03-28T04:00:00+08:00,多雲,7-10,-99.0,300.0,0.6,22.8,89,-99.0,-99.0
國三S378K,CAV280,2025-03-28T05:00:00+08:00,陰,7-10,-99.0,330.0,1.5,22.3,91,-99.0,-99.0
國三S378K,CAV280,2025-03-28T06:00:00+08:00,多雲,7-10,-99.0,350.0,0.9,21.8,92,-99.0,-99.0
國三S378K,CAV280,2025-03-28T07:00:00+08:00,陰,7-10,-99.0,290.0,0.8,22.3,91,-99.0,-99.0
國三S378K,CAV280,2025-03-28T08:00:00+08:00,多雲,7-10,-99.0,320.0,1.6,25.6,81,-99.0,-99.0
國三S378K,CAV280,2025-03-28T09:00:00+08:00,晴,7-10,-99.0,330.0,3.7,27.8,73,-99.0,-99.0
國三S378K,CAV280,2025-03-28T10:00:00+08:00,晴,7-10,-99.0,330.0,4.3,28.8,69,-99.0,-99.0
國三S378K,CAV280,2025-03-28T11:00:00+08:00,晴,7-10,-99.0,300.0,4.2,29.3,67,-99.0,-99.0
國三S378K,CAV280,2025-03-28T12:00:00+08:00,晴,7-10,-99.0,290.0,3.4,29.6,67,-99.0,-99.0
國三S378K,CAV280,2025-03-28T13:00:00+08:00,晴,7-10,-99.0,310.0,3.4,30.6,67,-99.0,-99.0
國三S378K,CAV280,2025-03-28T14:00:00+08:00,晴有霾,7-10,-99.0,310.0,5.0,29.2,73,-99.0,-99.0
