StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
中寮,C2H950,2026-03-01T23:00:00+08:00,晴,-99,-99,0.0,0.1,21.3,95,-99,-99
中寮,C2H950,2026-03-02T00:00:00+08:00,陰,-99,-99,0.0,0.2,21.0,97,-99,-99
中寮,C2H950,2026-03-02T01:00:00+08:00,多雲,-99,-99,0.0,0.1,21.2,97,-99,-99
中寮,C2H950,2026-03-02T02:00:00+08:00,晴,-99,-99,0.0,0.0,21.0,97,-99,-99
中寮,C2H950,2026-03-02T03:00:00+08:00,晴,-99,-99,0.0,0.1,20.3,98,-99,-99
中寮,C2H950,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,19.8,99,-99,-99
中寮,C2H950,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.1,19.4,99,-99,-99
中寮,C2H950,2026-03-02T06:00:00+08:00,晴,-99,-99,0.0,0.0,19.1,99,-99,-99
中寮,C2H950,2026-03-02T07:00:00+08:00,晴,-99,-99,0.0,0.0,19.0,100,-99,-99
中寮,C2H950,2026-03-02T08:00:00+08:00,晴,-99,-99,0.0,0.1,21.2,94,-99,-99
中寮,C2H950,2026-03-02T09:00:00+08:00,晴,-99,-99,160.0,0.6,26.2,71,-99,-99
中寮,C2H950,2026-03-02T10:00:00+08:00,晴,-99,-99,280.0,0.5,29.5,57,-99,-99
中寮,C2H950,2026-03-02T11:00:00+08:00,陰,-99,-99,260.0,1.0,28.6,58,-99,-99
中寮,C2H950,2026-03-02T12:00:00+08:00,陰,-99,-99,270.0,1.3,27.8,66,-99,-99
中寮,C2H950,2026-03-02T13:00:00+08:00,陰,-99,-99,260.0,0.6,27.9,66,-99,-99
中寮,C2H950,2026-03-02T14:00:00+08:00,陰,-99,-99,290.0,0.5,28.6,63,-99,-99
中寮,C2H950,2026-03-02T15:00:00+08:00,多雲,-99,-99,280.0,0.5,29.2,61,-99,-99
