StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
萬大發電廠,42HA10,2026-03-01T23:00:00+08:00,晴,-99,-99,40.0,0.4,18.6,91,-99,-99
萬大發電廠,42HA10,2026-03-02T00:00:00+08:00,多雲,-99,-99,260.0,0.6,18.7,89,-99,-99
萬大發電廠,42HA10,2026-03-02T01:00:00+08:00,晴,-99,-99,170.0,0.5,18.2,90,-99,-99
萬大發電廠,42HA10,2026-03-02T02:00:00+08:00,晴,-99,-99,360.0,0.5,17.7,92,-99,-99
萬大發電廠,42HA10,2026-03-02T03:00:00+08:00,晴,-99,-99,290.0,0.6,17.6,92,-99,-99
萬大發電廠,42HA10,2026-03-02T04:00:00+08:00,晴,-99,-99,350.0,0.7,17.5,92,-99,-99
萬大發電廠,42HA10,2026-03-02T05:00:00+08:00,晴,-99,-99,260.0,0.4,17.2,92,-99,-99
萬大發電廠,42HA10,2026-03-02T06:00:00+08:00,晴,-99,-99,250.0,0.5,16.9,93,-99,-99
萬大發電廠,42HA10,2026-03-02T07:00:00+08:00,晴,-99,-99,180.0,0.3,16.6,93,-99,-99
萬大發電廠,42HA10,2026-03-02T08:00:00+08:00,多雲,-99,-99,990.0,0.3,17.1,94,-99,-99
萬大發電廠,42HA10,2026-03-02T09:00:00+08:00,多雲,-99,-99,330.0,0.5,19.6,84,-99,-99
萬大發電廠,42HA10,2026-03-02T10:00:00+08:00,多雲,-99,-99,310.0,1.9,22.5,63,-99,-99
萬大發電廠,42HA10,2026-03-02T11:00:00+08:00,陰,-99,-99,360.0,2.5,23.5,61,-99,-99
萬大發電廠,42HA10,2026-03-02T12:00:00+08:00,陰,-99,-99,330.0,1.7,23.1,65,-99,-99
萬大發電廠,42HA10,2026-03-02T13:00:00+08:00,陰,-99,-99,200.0,1.0,23.7,62,-99,-99
萬大發電廠,42HA10,2026-03-02T14:00:00+08:00,陰,-99,-99,130.0,0.7,23.0,65,-99,-99
萬大發電廠,42HA10,2026-03-02T15:00:00+08:00,陰,-99,-99,140.0,0.5,23.0,66,-99,-99
