StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
萬大發電廠,42HA10,2025-03-26T23:00:00+08:00,多雲,-99,-99.0,350.0,0.5,16.4,83,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T00:00:00+08:00,多雲,-99,-99.0,320.0,0.7,15.4,82,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T01:00:00+08:00,多雲,-99,-99.0,30.0,0.5,14.4,84,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T02:00:00+08:00,多雲,-99,-99.0,330.0,0.6,14.1,83,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T03:00:00+08:00,多雲,-99,-99.0,310.0,0.9,13.4,79,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T04:00:00+08:00,陰,-99,-99.0,320.0,0.5,12.7,80,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T05:00:00+08:00,陰,-99,-99.0,290.0,0.4,12.3,81,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T06:00:00+08:00,陰,-99,-99.0,330.0,0.6,11.9,80,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T07:00:00+08:00,晴,-99,-99.0,340.0,0.5,11.8,81,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T08:00:00+08:00,晴,-99,-99.0,40.0,0.7,15.4,65,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T09:00:00+08:00,晴,-99,-99.0,340.0,1.5,18.2,54,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T10:00:00+08:00,晴,-99,-99.0,330.0,1.6,22.0,41,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T11:00:00+08:00,晴,-99,-99.0,340.0,2.4,27.3,33,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T12:00:00+08:00,晴,-99,-99.0,310.0,2.2,27.9,36,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T13:00:00+08:00,晴,-99,-99.0,260.0,1.4,28.8,36,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T14:00:00+08:00,晴,-99,-99.0,320.0,1.5,28.3,38,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T15:00:00+08:00,多雲,-99,-99.0,270.0,1.0,28.3,44,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T16:00:00+08:00,多雲,-99,-99.0,230.0,0.9,26.9,53,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T17:00:00+08:00,多雲,-99,-99.0,240.0,1.0,25.4,59,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T18:00:00+08:00,陰,-99,-99.0,220.0,0.4,23.7,67,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,280.0,0.7,21.9,78,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T20:00:00+08:00,多雲,-99,-99.0,80.0,0.5,20.5,85,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,200.0,0.3,19.5,84,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T22:00:00+08:00,多雲,-99,-99.0,310.0,0.5,18.8,86,-99.0,-99.0
萬大發電廠,42HA10,2025-03-27T23:00:00+08:00,陰,-99,-99.0,0.0,0.0,18.8,85,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T00:00:00+08:00,陰,-99,-99.0,330.0,0.5,17.7,86,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T01:00:00+08:00,陰,-99,-99.0,260.0,0.4,17.1,87,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T02:00:00+08:00,陰,-99,-99.0,300.0,0.5,16.6,87,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T03:00:00+08:00,陰,-99,-99.0,10.0,0.4,16.3,88,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T04:00:00+08:00,陰,-99,-99.0,330.0,0.5,16.0,87,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T05:00:00+08:00,陰,-99,-99.0,230.0,0.5,15.8,86,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T06:00:00+08:00,陰,-99,-99.0,360.0,0.5,15.2,90,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T07:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.3,90,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T08:00:00+08:00,陰,-99,-99.0,310.0,0.6,17.0,80,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T09:00:00+08:00,陰,-99,-99.0,330.0,1.0,19.3,69,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T10:00:00+08:00,多雲,-99,-99.0,990.0,0.8,24.1,55,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T11:00:00+08:00,晴,-99,-99.0,230.0,1.0,25.8,50,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T12:00:00+08:00,陰,-99,-99.0,210.0,1.2,25.6,57,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T13:00:00+08:00,陰,-99,-99.0,160.0,0.8,26.9,51,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T14:00:00+08:00,多雲,-99,-99.0,290.0,1.1,26.7,48,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T15:00:00+08:00,多雲,-99,-99.0,250.0,1.1,26.8,49,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T16:00:00+08:00,多雲,-99,-99.0,220.0,0.9,25.4,54,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T17:00:00+08:00,多雲,-99,-99.0,190.0,0.8,23.5,59,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T18:00:00+08:00,多雲,-99,-99.0,280.0,1.5,21.1,74,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T19:00:00+08:00,陰,-99,-99.0,240.0,0.5,20.2,77,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T20:00:00+08:00,陰,-99,-99.0,310.0,1.2,19.6,80,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T21:00:00+08:00,陰,-99,-99.0,320.0,1.1,19.3,82,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T22:00:00+08:00,多雲,-99,-99.0,320.0,1.0,18.8,84,-99.0,-99.0
萬大發電廠,42HA10,2025-03-28T23:00:00+08:00,多雲,-99,-99.0,260.0,0.5,18.1,86,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T00:00:00+08:00,多雲,-99,-99.0,990.0,0.3,17.8,85,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T01:00:00+08:00,陰,-99,-99.0,180.0,0.4,17.4,85,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T02:00:00+08:00,陰,-99,-99.0,110.0,0.3,17.5,89,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T03:00:00+08:00,陰,-99,-99.0,270.0,0.3,17.4,89,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T04:00:00+08:00,陰,-99,-99.0,250.0,0.4,17.0,90,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T05:00:00+08:00,陰,-99,-99.0,180.0,0.4,16.4,89,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T06:00:00+08:00,陰,-99,-99.0,990.0,0.3,15.8,88,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T07:00:00+08:00,陰,-99,-99.0,40.0,0.3,16.2,88,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T08:00:00+08:00,多雲,-99,-99.0,130.0,0.3,18.9,76,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T09:00:00+08:00,多雲,-99,-99.0,140.0,0.5,22.3,64,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T10:00:00+08:00,多雲,-99,-99.0,140.0,0.9,23.7,53,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T11:00:00+08:00,多雲,-99,-99.0,340.0,1.3,24.8,47,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T12:00:00+08:00,陰,-99,-99.0,250.0,1.1,23.6,58,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T13:00:00+08:00,陰,-99,-99.0,200.0,1.1,21.0,69,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T14:00:00+08:00,陰,-99,-99.0,150.0,0.9,20.5,70,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T15:00:00+08:00,陰,-99,-99.0,130.0,0.5,20.8,70,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T16:00:00+08:00,陰,-99,-99.0,130.0,0.7,20.2,68,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T17:00:00+08:00,陰,-99,-99.0,270.0,0.4,20.8,65,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T18:00:00+08:00,陰,-99,-99.0,260.0,0.5,19.9,72,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T19:00:00+08:00,陰,-99,-99.0,270.0,0.9,18.9,76,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T20:00:00+08:00,多雲,-99,-99.0,220.0,0.4,18.0,79,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T21:00:00+08:00,多雲,-99,-99.0,240.0,0.7,16.8,85,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T22:00:00+08:00,多雲,-99,-99.0,200.0,0.5,15.9,87,-99.0,-99.0
萬大發電廠,42HA10,2025-03-29T23:00:00+08:00,陰,-99,-99.0,320.0,1.0,16.5,87,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T00:00:00+08:00,陰,-99,-99.0,260.0,0.6,16.6,86,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T01:00:00+08:00,陰,-99,-99.0,320.0,1.0,15.8,88,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T02:00:00+08:00,陰,-99,-99.0,300.0,0.8,15.6,89,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T03:00:00+08:00,陰,-99,-99.0,280.0,0.6,15.8,88,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T04:00:00+08:00,陰,-99,-99.0,330.0,1.4,15.9,88,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T05:00:00+08:00,陰,-99,-99.0,30.0,0.7,15.6,89,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T06:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.7,88,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T07:00:00+08:00,陰,-99,-99.0,130.0,0.4,15.8,90,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T08:00:00+08:00,陰,-99,-99.0,280.0,0.6,15.7,91,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T09:00:00+08:00,陰,-99,-99.0,270.0,0.6,15.9,91,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T10:00:00+08:00,陰,-99,-99.0,240.0,0.6,16.2,90,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T11:00:00+08:00,陰,-99,-99.0,180.0,0.3,16.6,91,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T12:00:00+08:00,陰,-99,-99.0,80.0,0.4,17.5,89,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T13:00:00+08:00,陰,-99,-99.0,280.0,0.8,17.4,87,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T14:00:00+08:00,陰,-99,-99.0,320.0,1.0,17.7,86,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T15:00:00+08:00,陰,-99,-99.0,330.0,1.1,16.4,88,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T16:00:00+08:00,陰,-99,-99.0,340.0,1.2,16.3,88,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T17:00:00+08:00,陰,-99,-99.0,340.0,1.0,16.1,89,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T18:00:00+08:00,陰,-99,-99.0,250.0,0.5,16.1,89,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T19:00:00+08:00,陰,-99,-99.0,250.0,0.8,15.8,92,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T20:00:00+08:00,陰,-99,-99.0,200.0,0.4,15.7,92,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T21:00:00+08:00,陰,-99,-99.0,130.0,0.3,15.9,93,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T22:00:00+08:00,陰有雨,-99,-99.0,310.0,0.9,15.3,92,-99.0,-99.0
萬大發電廠,42HA10,2025-03-30T23:00:00+08:00,陰,-99,-99.0,260.0,0.9,15.2,91,-99.0,-99.0
萬大發電廠,42HA10,2025-03-31T00:00:00+08:00,陰,-99,-99.0,300.0,0.6,15.0,92,-99.0,-99.0
萬大發電廠,42HA10,2025-03-31T01:00:00+08:00,陰,-99,-99.0,280.0,0.5,14.8,91,-99.0,-99.0
萬大發電廠,42HA10,2025-03-31T02:00:00+08:00,陰,-99,-99.0,20.0,0.4,14.8,92,-99.0,-99.0
萬大發電廠,42HA10,2025-03-31T03:00:00+08:00,陰有雨,-99,-99.0,230.0,0.6,14.3,92,-99.0,-99.0
萬大發電廠,42HA10,2025-03-31T04:00:00+08:00,陰,-99,-99.0,0.0,0.0,14.3,93,-99.0,-99.0
萬大發電廠,42HA10,2025-03-31T05:00:00+08:00,陰,-99,-99.0,150.0,0.3,14.6,93,-99.0,-99.0
萬大發電廠,42HA10,2025-03-31T06:00:00+08:00,陰,-99,-99.0,220.0,0.5,14.5,93,-99.0,-99.0
萬大發電廠,42HA10,2025-03-31T07:00:00+08:00,陰有雨,-99,-99.0,180.0,0.5,14.3,92,-99.0,-99.0
萬大發電廠,42HA10,2025-03-31T08:00:00+08:00,陰,-99,-99.0,280.0,0.6,14.2,92,-99.0,-99.0
萬大發電廠,42HA10,2025-03-31T09:00:00+08:00,陰,-99,-99.0,110.0,0.6,14.7,91,-99.0,-99.0
萬大發電廠,42HA10,2025-03-31T10:00:00+08:00,陰,-99,-99.0,180.0,0.6,14.9,92,-99.0,-99.0
萬大發電廠,42HA10,2025-03-31T11:00:00+08:00,陰,-99,-99.0,140.0,0.4,15.0,93,-99.0,-99.0
