StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
馬烈霸,C2H9L0,2025-06-15T22:00:00+08:00,陰,-99,-99,150.0,1.7,17.8,71,-99,-99
馬烈霸,C2H9L0,2025-06-15T23:00:00+08:00,陰,-99,-99,150.0,1.8,17.8,68,-99,-99
馬烈霸,C2H9L0,2025-06-16T00:00:00+08:00,陰,-99,-99,140.0,1.8,17.7,64,-99,-99
馬烈霸,C2H9L0,2025-06-16T01:00:00+08:00,陰,-99,-99,150.0,1.8,18.1,59,-99,-99
馬烈霸,C2H9L0,2025-06-16T02:00:00+08:00,陰,-99,-99,150.0,1.6,17.8,58,-99,-99
馬烈霸,C2H9L0,2025-06-16T03:00:00+08:00,陰,-99,-99,130.0,2.0,18.3,52,-99,-99
馬烈霸,C2H9L0,2025-06-16T04:00:00+08:00,陰,-99,-99,160.0,1.2,17.8,53,-99,-99
馬烈霸,C2H9L0,2025-06-16T05:00:00+08:00,陰,-99,-99,140.0,2.0,17.1,61,-99,-99
馬烈霸,C2H9L0,2025-06-16T06:00:00+08:00,陰,-99,-99,130.0,2.5,16.4,76,-99,-99
馬烈霸,C2H9L0,2025-06-16T07:00:00+08:00,陰,-99,-99,140.0,2.4,17.4,71,-99,-99
馬烈霸,C2H9L0,2025-06-16T08:00:00+08:00,陰,-99,-99,140.0,2.2,19.3,76,-99,-99
馬烈霸,C2H9L0,2025-06-16T09:00:00+08:00,陰,-99,-99,140.0,1.6,19.7,75,-99,-99
馬烈霸,C2H9L0,2025-06-16T10:00:00+08:00,陰,-99,-99,140.0,1.2,19.5,77,-99,-99
馬烈霸,C2H9L0,2025-06-16T11:00:00+08:00,陰,-99,-99,150.0,0.9,22.1,65,-99,-99
馬烈霸,C2H9L0,2025-06-16T12:00:00+08:00,陰,-99,-99,140.0,1.5,22.4,66,-99,-99
馬烈霸,C2H9L0,2025-06-16T13:00:00+08:00,陰,-99,-99,180.0,0.9,21.3,68,-99,-99
馬烈霸,C2H9L0,2025-06-16T14:00:00+08:00,陰,-99,-99,180.0,0.9,22.7,65,-99,-99
馬烈霸,C2H9L0,2025-06-16T15:00:00+08:00,陰,-99,-99,180.0,1.1,20.5,78,-99,-99
馬烈霸,C2H9L0,2025-06-16T16:00:00+08:00,陰,-99,-99,180.0,0.8,22.3,73,-99,-99
馬烈霸,C2H9L0,2025-06-16T17:00:00+08:00,陰,-99,-99,130.0,1.1,20.7,79,-99,-99
馬烈霸,C2H9L0,2025-06-16T18:00:00+08:00,陰,-99,-99,150.0,0.9,17.8,91,-99,-99
馬烈霸,C2H9L0,2025-06-16T19:00:00+08:00,陰有雷雨,-99,-99,150.0,0.8,16.6,97,-99,-99
馬烈霸,C2H9L0,2025-06-16T20:00:00+08:00,陰有雨,-99,-99,150.0,1.0,16.2,98,-99,-99
馬烈霸,C2H9L0,2025-06-16T21:00:00+08:00,陰,-99,-99,-99,0.8,15.9,96,-99,-99
馬烈霸,C2H9L0,2025-06-16T22:00:00+08:00,陰,-99,-99,30.0,1.2,15.7,96,-99,-99
馬烈霸,C2H9L0,2025-06-16T23:00:00+08:00,陰,-99,-99,160.0,0.6,15.4,92,-99,-99
馬烈霸,C2H9L0,2025-06-17T00:00:00+08:00,陰,-99,-99,20.0,1.8,15.7,89,-99,-99
馬烈霸,C2H9L0,2025-06-17T01:00:00+08:00,陰,-99,-99,120.0,1.2,16.3,82,-99,-99
馬烈霸,C2H9L0,2025-06-17T02:00:00+08:00,陰,-99,-99,170.0,0.6,17.0,76,-99,-99
馬烈霸,C2H9L0,2025-06-17T03:00:00+08:00,陰,-99,-99,160.0,0.6,16.9,79,-99,-99
馬烈霸,C2H9L0,2025-06-17T04:00:00+08:00,陰,-99,-99,160.0,1.0,16.6,81,-99,-99
馬烈霸,C2H9L0,2025-06-17T05:00:00+08:00,陰,-99,-99,150.0,1.0,15.6,93,-99,-99
馬烈霸,C2H9L0,2025-06-17T06:00:00+08:00,陰,-99,-99,0.0,0.2,16.0,90,-99,-99
馬烈霸,C2H9L0,2025-06-17T07:00:00+08:00,陰,-99,-99,30.0,1.3,17.3,82,-99,-99
馬烈霸,C2H9L0,2025-06-17T08:00:00+08:00,陰,-99,-99,120.0,1.0,22.9,64,-99,-99
馬烈霸,C2H9L0,2025-06-17T09:00:00+08:00,陰,-99,-99,160.0,0.9,22.8,62,-99,-99
馬烈霸,C2H9L0,2025-06-17T10:00:00+08:00,陰,-99,-99,140.0,2.4,19.1,79,-99,-99
馬烈霸,C2H9L0,2025-06-17T11:00:00+08:00,陰,-99,-99,140.0,2.2,17.9,86,-99,-99
馬烈霸,C2H9L0,2025-06-17T12:00:00+08:00,陰,-99,-99,140.0,2.5,16.2,94,-99,-99
馬烈霸,C2H9L0,2025-06-17T13:00:00+08:00,陰有雨,-99,-99,140.0,1.7,15.6,97,-99,-99
馬烈霸,C2H9L0,2025-06-17T14:00:00+08:00,陰有雨,-99,-99,140.0,3.0,14.8,96,-99,-99
馬烈霸,C2H9L0,2025-06-17T15:00:00+08:00,陰有雨,-99,-99,130.0,0.8,16.8,90,-99,-99
馬烈霸,C2H9L0,2025-06-17T16:00:00+08:00,陰,-99,-99,360.0,1.7,16.9,84,-99,-99
馬烈霸,C2H9L0,2025-06-17T17:00:00+08:00,陰,-99,-99,150.0,0.5,18.0,72,-99,-99
馬烈霸,C2H9L0,2025-06-17T18:00:00+08:00,陰,-99,-99,360.0,0.6,16.6,80,-99,-99
