StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
屯原,C2D740,2025-03-26T23:00:00+08:00,多雲,-99,-99.0,60.0,0.6,17.2,21,-99.0,-99.0
屯原,C2D740,2025-03-27T00:00:00+08:00,多雲,-99,-99.0,30.0,0.8,17.0,20,-99.0,-99.0
屯原,C2D740,2025-03-27T01:00:00+08:00,多雲,-99,-99.0,30.0,2.1,16.5,20,-99.0,-99.0
屯原,C2D740,2025-03-27T02:00:00+08:00,陰,-99,-99.0,60.0,2.0,16.5,20,-99.0,-99.0
屯原,C2D740,2025-03-27T03:00:00+08:00,陰,-99,-99.0,50.0,2.0,15.7,23,-99.0,-99.0
屯原,C2D740,2025-03-27T04:00:00+08:00,陰,-99,-99.0,40.0,2.5,15.6,25,-99.0,-99.0
屯原,C2D740,2025-03-27T05:00:00+08:00,陰,-99,-99.0,50.0,2.2,15.6,27,-99.0,-99.0
屯原,C2D740,2025-03-27T06:00:00+08:00,陰,-99,-99.0,30.0,2.0,15.7,27,-99.0,-99.0
屯原,C2D740,2025-03-27T07:00:00+08:00,晴,-99,-99.0,40.0,1.6,17.0,27,-99.0,-99.0
屯原,C2D740,2025-03-27T08:00:00+08:00,晴,-99,-99.0,310.0,0.6,19.9,25,-99.0,-99.0
屯原,C2D740,2025-03-27T09:00:00+08:00,晴,-99,-99.0,300.0,1.2,19.2,27,-99.0,-99.0
屯原,C2D740,2025-03-27T10:00:00+08:00,晴,-99,-99.0,220.0,5.0,17.9,48,-99.0,-99.0
屯原,C2D740,2025-03-27T11:00:00+08:00,晴,-99,-99.0,210.0,9.3,18.1,50,-99.0,-99.0
屯原,C2D740,2025-03-27T12:00:00+08:00,晴,-99,-99.0,220.0,10.3,18.9,44,-99.0,-99.0
屯原,C2D740,2025-03-27T13:00:00+08:00,晴,-99,-99.0,230.0,8.1,19.4,45,-99.0,-99.0
屯原,C2D740,2025-03-27T14:00:00+08:00,晴,-99,-99.0,210.0,9.4,19.9,47,-99.0,-99.0
屯原,C2D740,2025-03-27T15:00:00+08:00,晴,-99,-99.0,220.0,8.5,19.7,47,-99.0,-99.0
屯原,C2D740,2025-03-27T16:00:00+08:00,多雲,-99,-99.0,210.0,5.5,19.3,59,-99.0,-99.0
屯原,C2D740,2025-03-27T17:00:00+08:00,多雲,-99,-99.0,220.0,4.3,18.5,67,-99.0,-99.0
屯原,C2D740,2025-03-27T18:00:00+08:00,多雲,-99,-99.0,50.0,1.3,17.8,69,-99.0,-99.0
屯原,C2D740,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,40.0,1.3,14.4,82,-99.0,-99.0
屯原,C2D740,2025-03-27T20:00:00+08:00,多雲,-99,-99.0,60.0,3.2,14.1,75,-99.0,-99.0
屯原,C2D740,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,40.0,3.5,15.0,61,-99.0,-99.0
屯原,C2D740,2025-03-27T22:00:00+08:00,陰,-99,-99.0,60.0,2.1,14.9,55,-99.0,-99.0
屯原,C2D740,2025-03-27T23:00:00+08:00,陰,-99,-99.0,40.0,2.5,14.4,58,-99.0,-99.0
屯原,C2D740,2025-03-28T00:00:00+08:00,陰,-99,-99.0,40.0,2.9,14.9,55,-99.0,-99.0
屯原,C2D740,2025-03-28T01:00:00+08:00,陰,-99,-99.0,20.0,1.6,14.9,54,-99.0,-99.0
屯原,C2D740,2025-03-28T02:00:00+08:00,陰,-99,-99.0,50.0,1.3,14.7,55,-99.0,-99.0
屯原,C2D740,2025-03-28T03:00:00+08:00,陰,-99,-99.0,330.0,1.0,14.7,54,-99.0,-99.0
屯原,C2D740,2025-03-28T04:00:00+08:00,陰,-99,-99.0,300.0,1.1,14.7,59,-99.0,-99.0
屯原,C2D740,2025-03-28T05:00:00+08:00,陰,-99,-99.0,320.0,0.6,14.4,63,-99.0,-99.0
屯原,C2D740,2025-03-28T06:00:00+08:00,陰,-99,-99.0,290.0,1.2,13.8,71,-99.0,-99.0
屯原,C2D740,2025-03-28T07:00:00+08:00,陰,-99,-99.0,200.0,1.3,13.6,74,-99.0,-99.0
屯原,C2D740,2025-03-28T08:00:00+08:00,陰,-99,-99.0,60.0,1.1,15.0,71,-99.0,-99.0
屯原,C2D740,2025-03-28T09:00:00+08:00,陰,-99,-99.0,60.0,1.6,18.6,61,-99.0,-99.0
屯原,C2D740,2025-03-28T10:00:00+08:00,多雲,-99,-99.0,190.0,1.3,19.9,28,-99.0,-99.0
屯原,C2D740,2025-03-28T11:00:00+08:00,晴,-99,-99.0,230.0,2.7,19.5,29,-99.0,-99.0
屯原,C2D740,2025-03-28T12:00:00+08:00,陰,-99,-99.0,210.0,4.8,19.5,35,-99.0,-99.0
屯原,C2D740,2025-03-28T13:00:00+08:00,多雲,-99,-99.0,220.0,5.3,19.6,53,-99.0,-99.0
屯原,C2D740,2025-03-28T14:00:00+08:00,多雲,-99,-99.0,220.0,6.0,19.4,50,-99.0,-99.0
屯原,C2D740,2025-03-28T15:00:00+08:00,晴,-99,-99.0,220.0,6.2,19.3,56,-99.0,-99.0
屯原,C2D740,2025-03-28T16:00:00+08:00,多雲,-99,-99.0,220.0,5.2,18.5,56,-99.0,-99.0
屯原,C2D740,2025-03-28T17:00:00+08:00,多雲,-99,-99.0,230.0,3.5,17.7,69,-99.0,-99.0
屯原,C2D740,2025-03-28T18:00:00+08:00,多雲,-99,-99.0,240.0,3.2,14.1,92,-99.0,-99.0
屯原,C2D740,2025-03-28T19:00:00+08:00,陰,-99,-99.0,220.0,4.3,13.3,98,-99.0,-99.0
屯原,C2D740,2025-03-28T20:00:00+08:00,陰,-99,-99.0,310.0,0.6,12.6,98,-99.0,-99.0
屯原,C2D740,2025-03-28T21:00:00+08:00,陰,-99,-99.0,0.0,0.2,12.3,99,-99.0,-99.0
屯原,C2D740,2025-03-28T22:00:00+08:00,陰,-99,-99.0,40.0,0.6,12.1,99,-99.0,-99.0
屯原,C2D740,2025-03-28T23:00:00+08:00,多雲,-99,-99.0,60.0,2.2,11.5,98,-99.0,-99.0
屯原,C2D740,2025-03-29T00:00:00+08:00,多雲,-99,-99.0,260.0,1.2,13.6,62,-99.0,-99.0
屯原,C2D740,2025-03-29T01:00:00+08:00,陰,-99,-99.0,110.0,0.4,13.8,60,-99.0,-99.0
屯原,C2D740,2025-03-29T02:00:00+08:00,陰,-99,-99.0,200.0,0.5,13.6,57,-99.0,-99.0
屯原,C2D740,2025-03-29T03:00:00+08:00,陰,-99,-99.0,230.0,0.6,10.4,96,-99.0,-99.0
屯原,C2D740,2025-03-29T04:00:00+08:00,陰,-99,-99.0,50.0,1.3,10.9,67,-99.0,-99.0
屯原,C2D740,2025-03-29T05:00:00+08:00,陰,-99,-99.0,240.0,1.7,10.6,85,-99.0,-99.0
屯原,C2D740,2025-03-29T06:00:00+08:00,陰,-99,-99.0,210.0,2.5,10.5,95,-99.0,-99.0
屯原,C2D740,2025-03-29T07:00:00+08:00,多雲,-99,-99.0,200.0,2.0,11.1,92,-99.0,-99.0
屯原,C2D740,2025-03-29T08:00:00+08:00,多雲,-99,-99.0,360.0,0.4,14.5,72,-99.0,-99.0
屯原,C2D740,2025-03-29T09:00:00+08:00,多雲,-99,-99.0,70.0,0.9,17.4,65,-99.0,-99.0
屯原,C2D740,2025-03-29T10:00:00+08:00,陰,-99,-99.0,230.0,1.2,15.7,70,-99.0,-99.0
屯原,C2D740,2025-03-29T11:00:00+08:00,多雲,-99,-99.0,220.0,3.1,16.8,56,-99.0,-99.0
屯原,C2D740,2025-03-29T12:00:00+08:00,陰,-99,-99.0,220.0,3.7,17.4,63,-99.0,-99.0
屯原,C2D740,2025-03-29T13:00:00+08:00,陰,-99,-99.0,210.0,4.4,16.7,74,-99.0,-99.0
屯原,C2D740,2025-03-29T14:00:00+08:00,陰,-99,-99.0,220.0,4.5,13.7,94,-99.0,-99.0
