StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國姓南港,C2H9E0,2025-03-26T23:00:00+08:00,晴,-99,-99.0,150.0,1.8,17.8,97,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T00:00:00+08:00,晴,-99,-99.0,210.0,1.6,18.2,89,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T01:00:00+08:00,晴,-99,-99.0,200.0,1.1,18.1,82,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T02:00:00+08:00,晴,-99,-99.0,220.0,2.1,18.3,84,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T03:00:00+08:00,晴,-99,-99.0,140.0,0.6,17.7,85,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T04:00:00+08:00,晴,-99,-99.0,170.0,1.0,18.0,86,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T05:00:00+08:00,晴,-99,-99.0,110.0,1.3,17.8,83,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T06:00:00+08:00,晴,-99,-99.0,110.0,1.8,17.8,84,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T07:00:00+08:00,晴,-99,-99.0,110.0,1.3,21.0,69,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T08:00:00+08:00,晴,-99,-99.0,260.0,2.9,17.9,73,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T09:00:00+08:00,晴,-99,-99.0,260.0,1.6,19.1,82,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T10:00:00+08:00,晴,-99,-99.0,140.0,1.3,25.6,62,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T11:00:00+08:00,晴,-99,-99.0,230.0,1.1,24.8,62,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T12:00:00+08:00,晴,-99,-99.0,140.0,2.6,26.5,57,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T13:00:00+08:00,晴,-99,-99.0,100.0,1.8,25.7,65,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T14:00:00+08:00,晴,-99,-99.0,140.0,2.5,24.2,72,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T15:00:00+08:00,多雲,-99,-99.0,120.0,1.8,22.8,83,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T16:00:00+08:00,多雲,-99,-99.0,130.0,2.0,20.8,96,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T17:00:00+08:00,陰,-99,-99.0,130.0,2.1,19.8,99,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T18:00:00+08:00,多雲,-99,-99.0,150.0,1.3,19.0,100,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,270.0,0.6,18.5,100,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T20:00:00+08:00,晴,-99,-99.0,230.0,0.9,17.8,100,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T21:00:00+08:00,晴,-99,-99.0,120.0,1.3,17.9,100,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T22:00:00+08:00,多雲,-99,-99.0,120.0,2.2,18.3,100,-99.0,-99.0
國姓南港,C2H9E0,2025-03-27T23:00:00+08:00,多雲,-99,-99.0,140.0,0.9,17.9,100,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T00:00:00+08:00,陰,-99,-99.0,130.0,0.8,17.9,100,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T01:00:00+08:00,陰,-99,-99.0,240.0,1.0,16.4,100,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T02:00:00+08:00,陰,-99,-99.0,260.0,1.7,17.3,92,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T03:00:00+08:00,陰,-99,-99.0,260.0,0.6,17.5,91,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T04:00:00+08:00,陰,-99,-99.0,110.0,1.1,17.3,96,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T05:00:00+08:00,陰,-99,-99.0,60.0,1.8,17.0,100,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T06:00:00+08:00,多雲,-99,-99.0,310.0,2.2,17.4,95,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T07:00:00+08:00,陰,-99,-99.0,200.0,1.2,17.5,93,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T08:00:00+08:00,多雲,-99,-99.0,200.0,0.9,18.6,92,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T09:00:00+08:00,陰,-99,-99.0,140.0,1.1,21.8,80,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T10:00:00+08:00,陰,-99,-99.0,220.0,1.8,20.5,88,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T11:00:00+08:00,多雲,-99,-99.0,240.0,2.1,18.9,94,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T12:00:00+08:00,陰,-99,-99.0,140.0,1.8,19.0,96,-99.0,-99.0
國姓南港,C2H9E0,2025-03-28T13:00:00+08:00,多雲,-99,-99.0,250.0,3.4,19.5,92,-99.0,-99.0
