StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
蓮華池,E2H360,2026-03-01T23:00:00+08:00,晴,-99,-99,0.0,0.0,19.2,96,-99,-99
蓮華池,E2H360,2026-03-02T00:00:00+08:00,陰,-99,-99,0.0,0.0,19.2,96,-99,-99
蓮華池,E2H360,2026-03-02T01:00:00+08:00,晴,-99,-99,0.0,0.0,19.3,97,-99,-99
蓮華池,E2H360,2026-03-02T02:00:00+08:00,晴,-99,-99,0.0,0.0,19.1,97,-99,-99
蓮華池,E2H360,2026-03-02T03:00:00+08:00,晴,-99,-99,0.0,0.0,18.7,97,-99,-99
蓮華池,E2H360,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,18.0,97,-99,-99
蓮華池,E2H360,2026-03-02T05:00:00+08:00,晴,-99,-99,0.0,0.0,17.9,97,-99,-99
蓮華池,E2H360,2026-03-02T06:00:00+08:00,晴,-99,-99,0.0,0.0,17.3,97,-99,-99
蓮華池,E2H360,2026-03-02T07:00:00+08:00,晴,-99,-99,0.0,0.0,17.5,98,-99,-99
蓮華池,E2H360,2026-03-02T08:00:00+08:00,晴,-99,-99,0.0,0.0,20.8,86,-99,-99
蓮華池,E2H360,2026-03-02T09:00:00+08:00,多雲,-99,-99,110.0,0.7,23.8,69,-99,-99
蓮華池,E2H360,2026-03-02T10:00:00+08:00,晴,-99,-99,140.0,1.2,25.5,62,-99,-99
蓮華池,E2H360,2026-03-02T11:00:00+08:00,陰,-99,-99,10.0,0.6,25.5,65,-99,-99
蓮華池,E2H360,2026-03-02T12:00:00+08:00,陰,-99,-99,40.0,0.7,25.0,67,-99,-99
蓮華池,E2H360,2026-03-02T13:00:00+08:00,陰,-99,-99,360.0,1.2,26.0,65,-99,-99
蓮華池,E2H360,2026-03-02T14:00:00+08:00,陰,-99,-99,350.0,0.6,25.5,69,-99,-99
蓮華池,E2H360,2026-03-02T15:00:00+08:00,陰,-99,-99,20.0,0.6,25.7,67,-99,-99
