StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
屯原,C2D740,2025-04-01T00:00:00+08:00,陰有雨,-99,-99.0,220.0,8.0,10.1,100,-99.0,-99.0
屯原,C2D740,2025-04-01T01:00:00+08:00,陰,-99,-99.0,220.0,10.4,9.7,100,-99.0,-99.0
屯原,C2D740,2025-04-01T02:00:00+08:00,陰有雨,-99,-99.0,220.0,7.5,10.1,100,-99.0,-99.0
屯原,C2D740,2025-04-01T03:00:00+08:00,陰有雨,-99,-99.0,210.0,9.6,9.9,100,-99.0,-99.0
屯原,C2D740,2025-04-01T04:00:00+08:00,陰有雨,-99,-99.0,210.0,7.0,9.7,100,-99.0,-99.0
屯原,C2D740,2025-04-01T05:00:00+08:00,陰有雨,-99,-99.0,210.0,9.4,9.6,100,-99.0,-99.0
屯原,C2D740,2025-04-01T06:00:00+08:00,陰有雨,-99,-99.0,220.0,6.0,9.4,100,-99.0,-99.0
屯原,C2D740,2025-04-01T07:00:00+08:00,陰,-99,-99.0,220.0,7.2,9.6,100,-99.0,-99.0
屯原,C2D740,2025-04-01T08:00:00+08:00,陰,-99,-99.0,220.0,9.6,9.5,100,-99.0,-99.0
屯原,C2D740,2025-04-01T09:00:00+08:00,陰,-99,-99.0,210.0,8.1,9.4,100,-99.0,-99.0
屯原,C2D740,2025-04-01T10:00:00+08:00,陰,-99,-99.0,210.0,9.3,9.2,100,-99.0,-99.0
屯原,C2D740,2025-04-01T11:00:00+08:00,陰,-99,-99.0,210.0,7.7,9.0,100,-99.0,-99.0
屯原,C2D740,2025-04-01T12:00:00+08:00,陰,-99,-99.0,200.0,4.9,9.1,100,-99.0,-99.0
屯原,C2D740,2025-04-01T13:00:00+08:00,陰,-99,-99.0,220.0,3.2,9.1,100,-99.0,-99.0
屯原,C2D740,2025-04-01T14:00:00+08:00,陰,-99,-99.0,220.0,3.4,9.3,100,-99.0,-99.0
屯原,C2D740,2025-04-01T15:00:00+08:00,陰,-99,-99.0,230.0,4.3,9.3,100,-99.0,-99.0
屯原,C2D740,2025-04-01T16:00:00+08:00,陰,-99,-99.0,220.0,3.7,9.3,100,-99.0,-99.0
屯原,C2D740,2025-04-01T17:00:00+08:00,陰,-99,-99.0,210.0,4.3,9.2,100,-99.0,-99.0
屯原,C2D740,2025-04-01T18:00:00+08:00,陰,-99,-99.0,210.0,2.2,9.0,100,-99.0,-99.0
屯原,C2D740,2025-04-01T19:00:00+08:00,陰,-99,-99.0,210.0,2.1,8.9,100,-99.0,-99.0
屯原,C2D740,2025-04-01T20:00:00+08:00,晴,-99,-99.0,60.0,1.3,8.9,100,-99.0,-99.0
屯原,C2D740,2025-04-01T21:00:00+08:00,陰,-99,-99.0,260.0,1.3,9.1,100,-99.0,-99.0
屯原,C2D740,2025-04-01T22:00:00+08:00,陰,-99,-99.0,90.0,1.2,9.0,100,-99.0,-99.0
屯原,C2D740,2025-04-01T23:00:00+08:00,陰,-99,-99.0,350.0,1.0,9.0,100,-99.0,-99.0
屯原,C2D740,2025-04-02T00:00:00+08:00,陰,-99,-99.0,70.0,0.8,8.6,100,-99.0,-99.0
屯原,C2D740,2025-04-02T01:00:00+08:00,陰,-99,-99.0,210.0,0.5,8.7,100,-99.0,-99.0
屯原,C2D740,2025-04-02T02:00:00+08:00,陰,-99,-99.0,230.0,1.0,8.8,100,-99.0,-99.0
屯原,C2D740,2025-04-02T03:00:00+08:00,陰,-99,-99.0,200.0,1.0,8.6,100,-99.0,-99.0
屯原,C2D740,2025-04-02T04:00:00+08:00,陰,-99,-99.0,50.0,1.1,8.7,100,-99.0,-99.0
屯原,C2D740,2025-04-02T05:00:00+08:00,陰,-99,-99.0,50.0,0.6,8.4,100,-99.0,-99.0
屯原,C2D740,2025-04-02T06:00:00+08:00,陰,-99,-99.0,30.0,1.0,8.4,100,-99.0,-99.0
屯原,C2D740,2025-04-02T07:00:00+08:00,陰,-99,-99.0,220.0,1.5,8.6,100,-99.0,-99.0
屯原,C2D740,2025-04-02T08:00:00+08:00,陰,-99,-99.0,230.0,2.4,8.9,100,-99.0,-99.0
屯原,C2D740,2025-04-02T09:00:00+08:00,陰,-99,-99.0,230.0,5.7,8.8,100,-99.0,-99.0
屯原,C2D740,2025-04-02T10:00:00+08:00,陰,-99,-99.0,220.0,4.5,8.9,100,-99.0,-99.0
屯原,C2D740,2025-04-02T11:00:00+08:00,陰,-99,-99.0,210.0,4.3,9.2,100,-99.0,-99.0
屯原,C2D740,2025-04-02T12:00:00+08:00,陰,-99,-99.0,210.0,4.3,9.3,100,-99.0,-99.0
屯原,C2D740,2025-04-02T13:00:00+08:00,陰,-99,-99.0,220.0,4.0,9.2,100,-99.0,-99.0
屯原,C2D740,2025-04-02T14:00:00+08:00,陰,-99,-99.0,230.0,3.5,9.1,100,-99.0,-99.0
屯原,C2D740,2025-04-02T15:00:00+08:00,陰,-99,-99.0,250.0,2.1,9.0,100,-99.0,-99.0
屯原,C2D740,2025-04-02T16:00:00+08:00,陰,-99,-99.0,220.0,3.1,9.0,100,-99.0,-99.0
屯原,C2D740,2025-04-02T17:00:00+08:00,陰,-99,-99.0,270.0,1.6,9.1,100,-99.0,-99.0
屯原,C2D740,2025-04-02T18:00:00+08:00,陰,-99,-99.0,220.0,4.0,8.8,100,-99.0,-99.0
屯原,C2D740,2025-04-02T19:00:00+08:00,陰,-99,-99.0,10.0,0.5,8.6,100,-99.0,-99.0
屯原,C2D740,2025-04-02T20:00:00+08:00,陰,-99,-99.0,90.0,0.8,8.6,100,-99.0,-99.0
屯原,C2D740,2025-04-02T21:00:00+08:00,陰,-99,-99.0,300.0,0.6,8.8,100,-99.0,-99.0
屯原,C2D740,2025-04-02T22:00:00+08:00,陰,-99,-99.0,270.0,0.6,9.0,100,-99.0,-99.0
屯原,C2D740,2025-04-02T23:00:00+08:00,陰,-99,-99.0,210.0,3.0,8.7,100,-99.0,-99.0
屯原,C2D740,2025-04-03T01:00:00+08:00,陰,-99,-99.0,220.0,2.1,8.6,100,-99.0,-99.0
屯原,C2D740,2025-04-03T02:00:00+08:00,陰,-99,-99.0,200.0,1.3,8.6,100,-99.0,-99.0
屯原,C2D740,2025-04-03T03:00:00+08:00,陰,-99,-99.0,220.0,4.0,8.5,100,-99.0,-99.0
屯原,C2D740,2025-04-03T04:00:00+08:00,陰,-99,-99.0,230.0,3.9,8.4,100,-99.0,-99.0
屯原,C2D740,2025-04-03T05:00:00+08:00,陰,-99,-99.0,240.0,4.2,8.3,100,-99.0,-99.0
屯原,C2D740,2025-04-03T06:00:00+08:00,陰,-99,-99.0,230.0,4.5,8.3,100,-99.0,-99.0
屯原,C2D740,2025-04-03T07:00:00+08:00,陰,-99,-99.0,220.0,4.0,8.4,100,-99.0,-99.0
屯原,C2D740,2025-04-03T08:00:00+08:00,陰,-99,-99.0,220.0,5.0,8.5,100,-99.0,-99.0
屯原,C2D740,2025-04-03T09:00:00+08:00,陰,-99,-99.0,220.0,5.2,8.6,100,-99.0,-99.0
屯原,C2D740,2025-04-03T10:00:00+08:00,陰,-99,-99.0,200.0,4.0,8.9,100,-99.0,-99.0
屯原,C2D740,2025-04-03T11:00:00+08:00,陰,-99,-99.0,210.0,5.0,8.6,100,-99.0,-99.0
屯原,C2D740,2025-04-03T12:00:00+08:00,陰,-99,-99.0,220.0,5.4,8.7,100,-99.0,-99.0
屯原,C2D740,2025-04-03T13:00:00+08:00,陰,-99,-99.0,220.0,4.0,8.9,100,-99.0,-99.0
屯原,C2D740,2025-04-03T14:00:00+08:00,陰,-99,-99.0,220.0,3.9,8.7,100,-99.0,-99.0
屯原,C2D740,2025-04-03T15:00:00+08:00,陰,-99,-99.0,230.0,2.5,8.7,100,-99.0,-99.0
屯原,C2D740,2025-04-03T16:00:00+08:00,陰,-99,-99.0,220.0,2.6,9.1,100,-99.0,-99.0
屯原,C2D740,2025-04-03T17:00:00+08:00,陰,-99,-99.0,210.0,3.2,9.1,100,-99.0,-99.0
屯原,C2D740,2025-04-03T18:00:00+08:00,陰,-99,-99.0,220.0,2.7,8.6,100,-99.0,-99.0
屯原,C2D740,2025-04-03T19:00:00+08:00,陰,-99,-99.0,190.0,2.0,8.2,100,-99.0,-99.0
屯原,C2D740,2025-04-03T20:00:00+08:00,陰,-99,-99.0,70.0,0.8,7.7,100,-99.0,-99.0
屯原,C2D740,2025-04-03T21:00:00+08:00,陰,-99,-99.0,340.0,0.8,7.7,100,-99.0,-99.0
屯原,C2D740,2025-04-03T22:00:00+08:00,陰,-99,-99.0,250.0,1.3,7.8,99,-99.0,-99.0
屯原,C2D740,2025-04-03T23:00:00+08:00,陰,-99,-99.0,170.0,0.6,7.9,98,-99.0,-99.0
