StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
發祥,C2H9M0,2025-07-01T00:00:00+08:00,多雲,-99,-99,300.0,0.9,20.0,81,-99,-99
發祥,C2H9M0,2025-07-01T01:00:00+08:00,晴,-99,-99,300.0,1.0,19.0,88,-99,-99
發祥,C2H9M0,2025-07-01T02:00:00+08:00,晴,-99,-99,290.0,1.2,18.7,85,-99,-99
發祥,C2H9M0,2025-07-01T03:00:00+08:00,晴,-99,-99,290.0,0.5,18.4,82,-99,-99
發祥,C2H9M0,2025-07-01T04:00:00+08:00,晴,-99,-99,280.0,0.6,17.7,82,-99,-99
發祥,C2H9M0,2025-07-01T05:00:00+08:00,晴,-99,-99,300.0,1.8,18.0,74,-99,-99
發祥,C2H9M0,2025-07-01T06:00:00+08:00,晴,-99,-99,310.0,1.3,17.1,79,-99,-99
發祥,C2H9M0,2025-07-01T07:00:00+08:00,晴,-99,-99,300.0,0.4,18.0,79,-99,-99
發祥,C2H9M0,2025-07-01T08:00:00+08:00,晴,-99,-99,330.0,0.6,21.8,65,-99,-99
發祥,C2H9M0,2025-07-01T09:00:00+08:00,晴,-99,-99,80.0,0.8,24.7,63,-99,-99
發祥,C2H9M0,2025-07-01T10:00:00+08:00,多雲,-99,-99,100.0,0.9,27.3,51,-99,-99
發祥,C2H9M0,2025-07-01T11:00:00+08:00,晴,-99,-99,130.0,0.8,28.9,47,-99,-99
發祥,C2H9M0,2025-07-01T12:00:00+08:00,晴,-99,-99,110.0,1.8,28.8,50,-99,-99
發祥,C2H9M0,2025-07-01T13:00:00+08:00,晴,-99,-99,110.0,2.4,29.2,54,-99,-99
發祥,C2H9M0,2025-07-01T14:00:00+08:00,晴,-99,-99,110.0,2.5,28.5,62,-99,-99
發祥,C2H9M0,2025-07-01T15:00:00+08:00,多雲,-99,-99,110.0,1.8,28.5,61,-99,-99
發祥,C2H9M0,2025-07-01T16:00:00+08:00,陰,-99,-99,-99,2.2,26.9,67,-99,-99
發祥,C2H9M0,2025-07-01T17:00:00+08:00,-99,-99,-99,100.0,0.8,27.2,68,-99,-99
發祥,C2H9M0,2025-07-01T18:00:00+08:00,陰,-99,-99,80.0,1.7,25.2,76,-99,-99
發祥,C2H9M0,2025-07-01T19:00:00+08:00,多雲,-99,-99,270.0,0.5,23.5,85,-99,-99
發祥,C2H9M0,2025-07-01T20:00:00+08:00,多雲,-99,-99,350.0,0.6,22.8,88,-99,-99
發祥,C2H9M0,2025-07-01T21:00:00+08:00,晴,-99,-99,280.0,0.6,22.3,85,-99,-99
發祥,C2H9M0,2025-07-01T22:00:00+08:00,晴,-99,-99,320.0,0.9,22.2,82,-99,-99
發祥,C2H9M0,2025-07-01T23:00:00+08:00,晴,-99,-99,320.0,0.6,21.1,82,-99,-99
發祥,C2H9M0,2025-07-02T00:00:00+08:00,晴,-99,-99,310.0,1.2,20.4,79,-99,-99
發祥,C2H9M0,2025-07-02T01:00:00+08:00,晴,-99,-99,300.0,0.8,19.5,84,-99,-99
發祥,C2H9M0,2025-07-02T02:00:00+08:00,晴,-99,-99,300.0,1.3,19.1,80,-99,-99
發祥,C2H9M0,2025-07-02T03:00:00+08:00,晴,-99,-99,340.0,0.8,19.1,76,-99,-99
發祥,C2H9M0,2025-07-02T04:00:00+08:00,晴,-99,-99,300.0,1.3,18.3,78,-99,-99
發祥,C2H9M0,2025-07-02T05:00:00+08:00,晴,-99,-99,310.0,1.2,18.0,77,-99,-99
發祥,C2H9M0,2025-07-02T06:00:00+08:00,晴,-99,-99,300.0,1.3,17.6,80,-99,-99
發祥,C2H9M0,2025-07-02T07:00:00+08:00,晴,-99,-99,330.0,0.8,18.6,78,-99,-99
發祥,C2H9M0,2025-07-02T08:00:00+08:00,晴,-99,-99,20.0,0.5,24.1,63,-99,-99
發祥,C2H9M0,2025-07-02T09:00:00+08:00,晴,-99,-99,-99,1.0,25.5,56,-99,-99
發祥,C2H9M0,2025-07-02T10:00:00+08:00,晴,-99,-99,110.0,0.9,28.3,52,-99,-99
發祥,C2H9M0,2025-07-02T11:00:00+08:00,晴,-99,-99,100.0,1.8,29.2,46,-99,-99
發祥,C2H9M0,2025-07-02T12:00:00+08:00,晴,-99,-99,120.0,2.2,29.2,49,-99,-99
發祥,C2H9M0,2025-07-02T13:00:00+08:00,晴,-99,-99,100.0,2.6,29.2,56,-99,-99
發祥,C2H9M0,2025-07-02T14:00:00+08:00,晴,-99,-99,110.0,2.2,28.8,60,-99,-99
發祥,C2H9M0,2025-07-02T15:00:00+08:00,晴,-99,-99,100.0,2.2,29.1,57,-99,-99
發祥,C2H9M0,2025-07-02T16:00:00+08:00,晴,-99,-99,100.0,1.8,28.8,62,-99,-99
發祥,C2H9M0,2025-07-02T17:00:00+08:00,晴,-99,-99,100.0,1.2,27.6,66,-99,-99
發祥,C2H9M0,2025-07-02T18:00:00+08:00,晴,-99,-99,110.0,0.9,24.8,79,-99,-99
發祥,C2H9M0,2025-07-02T19:00:00+08:00,多雲,-99,-99,100.0,0.6,23.7,86,-99,-99
發祥,C2H9M0,2025-07-02T20:00:00+08:00,晴,-99,-99,100.0,0.5,23.1,89,-99,-99
發祥,C2H9M0,2025-07-02T21:00:00+08:00,晴,-99,-99,330.0,0.4,22.4,91,-99,-99
發祥,C2H9M0,2025-07-02T22:00:00+08:00,-99,-99,-99,260.0,1.2,22.0,82,-99,-99
發祥,C2H9M0,2025-07-02T23:00:00+08:00,晴,-99,-99,330.0,1.0,20.8,79,-99,-99
發祥,C2H9M0,2025-07-03T00:00:00+08:00,晴,-99,-99,310.0,0.6,20.0,84,-99,-99
發祥,C2H9M0,2025-07-03T01:00:00+08:00,晴,-99,-99,310.0,1.8,20.3,78,-99,-99
發祥,C2H9M0,2025-07-03T02:00:00+08:00,晴,-99,-99,320.0,0.5,18.8,85,-99,-99
