StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
馬烈霸,C2H9L0,2026-03-01T23:00:00+08:00,晴,-99,-99,130.0,2.9,13.1,99,-99,-99
馬烈霸,C2H9L0,2026-03-02T00:00:00+08:00,晴,-99,-99,130.0,2.7,12.9,98,-99,-99
馬烈霸,C2H9L0,2026-03-02T01:00:00+08:00,晴,-99,-99,130.0,3.0,12.5,99,-99,-99
馬烈霸,C2H9L0,2026-03-02T02:00:00+08:00,多雲有雨,-99,-99,150.0,2.2,12.4,99,-99,-99
馬烈霸,C2H9L0,2026-03-02T03:00:00+08:00,晴,-99,-99,130.0,2.4,12.4,100,-99,-99
馬烈霸,C2H9L0,2026-03-02T04:00:00+08:00,晴,-99,-99,130.0,3.2,12.2,100,-99,-99
馬烈霸,C2H9L0,2026-03-02T05:00:00+08:00,晴,-99,-99,140.0,2.2,12.1,99,-99,-99
馬烈霸,C2H9L0,2026-03-02T06:00:00+08:00,晴,-99,-99,130.0,2.1,11.9,97,-99,-99
馬烈霸,C2H9L0,2026-03-02T07:00:00+08:00,晴,-99,-99,130.0,2.2,12.3,90,-99,-99
馬烈霸,C2H9L0,2026-03-02T08:00:00+08:00,多雲,-99,-99,130.0,2.6,13.6,88,-99,-99
馬烈霸,C2H9L0,2026-03-02T09:00:00+08:00,多雲,-99,-99,130.0,2.2,16.8,78,-99,-99
馬烈霸,C2H9L0,2026-03-02T10:00:00+08:00,多雲,-99,-99,120.0,2.4,18.6,67,-99,-99
馬烈霸,C2H9L0,2026-03-02T11:00:00+08:00,陰,-99,-99,150.0,1.3,18.1,73,-99,-99
馬烈霸,C2H9L0,2026-03-02T12:00:00+08:00,陰,-99,-99,140.0,2.1,16.8,79,-99,-99
馬烈霸,C2H9L0,2026-03-02T13:00:00+08:00,陰,-99,-99,130.0,2.6,16.6,80,-99,-99
馬烈霸,C2H9L0,2026-03-02T14:00:00+08:00,陰,-99,-99,140.0,2.5,17.0,75,-99,-99
馬烈霸,C2H9L0,2026-03-02T15:00:00+08:00,陰,-99,-99,140.0,2.2,17.2,73,-99,-99
