StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
馬烈霸,C2H9L0,2025-08-01T00:00:00+08:00,陰,-99,-99,160.0,0.6,16.1,97,-99,-99
馬烈霸,C2H9L0,2025-08-01T01:00:00+08:00,陰,-99,-99,170.0,0.3,16.4,95,-99,-99
馬烈霸,C2H9L0,2025-08-01T02:00:00+08:00,多雲,-99,-99,180.0,0.5,16.6,94,-99,-99
馬烈霸,C2H9L0,2025-08-01T03:00:00+08:00,多雲,-99,-99,160.0,0.6,16.5,95,-99,-99
馬烈霸,C2H9L0,2025-08-01T04:00:00+08:00,多雲,-99,-99,160.0,0.6,16.5,94,-99,-99
馬烈霸,C2H9L0,2025-08-01T05:00:00+08:00,多雲,-99,-99,0.0,0.2,16.5,93,-99,-99
馬烈霸,C2H9L0,2025-08-01T06:00:00+08:00,陰,-99,-99,0.0,0.2,17.1,90,-99,-99
馬烈霸,C2H9L0,2025-08-01T07:00:00+08:00,陰,-99,-99,50.0,0.6,16.6,95,-99,-99
馬烈霸,C2H9L0,2025-08-01T08:00:00+08:00,陰,-99,-99,360.0,0.6,17.2,94,-99,-99
馬烈霸,C2H9L0,2025-08-01T09:00:00+08:00,陰,-99,-99,180.0,0.3,18.8,90,-99,-99
馬烈霸,C2H9L0,2025-08-01T10:00:00+08:00,陰,-99,-99,150.0,0.5,19.7,86,-99,-99
馬烈霸,C2H9L0,2025-08-01T11:00:00+08:00,陰,-99,-99,130.0,1.6,21.9,83,-99,-99
馬烈霸,C2H9L0,2025-08-01T12:00:00+08:00,陰,-99,-99,160.0,1.1,24.2,72,-99,-99
馬烈霸,C2H9L0,2025-08-01T13:00:00+08:00,陰,-99,-99,180.0,1.2,24.0,72,-99,-99
馬烈霸,C2H9L0,2025-08-01T14:00:00+08:00,陰,-99,-99,190.0,1.3,24.5,73,-99,-99
馬烈霸,C2H9L0,2025-08-01T15:00:00+08:00,陰,-99,-99,140.0,2.2,19.4,92,-99,-99
馬烈霸,C2H9L0,2025-08-01T16:00:00+08:00,陰有雨,-99,-99,150.0,0.9,18.6,96,-99,-99
馬烈霸,C2H9L0,2025-08-01T17:00:00+08:00,陰,-99,-99,150.0,0.5,20.1,84,-99,-99
馬烈霸,C2H9L0,2025-08-01T18:00:00+08:00,陰,-99,-99,160.0,1.1,17.5,98,-99,-99
馬烈霸,C2H9L0,2025-08-01T18:50:00+08:00,陰,-99,-99,140.0,1.3,17.2,-99,-99,-99
馬烈霸,C2H9L0,2025-08-01T20:00:00+08:00,陰,-99,-99,150.0,0.9,17.0,-99,-99,-99
馬烈霸,C2H9L0,2025-08-01T20:50:00+08:00,陰,-99,-99,140.0,0.5,16.9,-99,-99,-99
馬烈霸,C2H9L0,2025-08-01T22:00:00+08:00,陰,-99,-99,170.0,0.5,17.0,96,-99,-99
馬烈霸,C2H9L0,2025-08-01T23:00:00+08:00,陰,-99,-99,150.0,1.0,16.9,97,-99,-99
馬烈霸,C2H9L0,2025-08-02T00:00:00+08:00,陰,-99,-99,140.0,1.3,16.7,98,-99,-99
馬烈霸,C2H9L0,2025-08-02T01:00:00+08:00,陰,-99,-99,150.0,0.6,16.7,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T02:00:00+08:00,陰,-99,-99,140.0,0.9,16.6,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T03:00:00+08:00,陰,-99,-99,140.0,1.0,16.7,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T03:50:00+08:00,陰,-99,-99,140.0,1.2,16.7,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T05:00:00+08:00,陰,-99,-99,150.0,0.6,16.5,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T05:50:00+08:00,陰,-99,-99,160.0,0.3,16.2,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T06:50:00+08:00,陰,-99,-99,100.0,0.3,17.1,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T08:00:00+08:00,陰,-99,-99,130.0,1.5,18.5,96,-99,-99
馬烈霸,C2H9L0,2025-08-02T08:50:00+08:00,陰有雨,-99,-99,100.0,0.9,17.4,98,-99,-99
馬烈霸,C2H9L0,2025-08-02T10:00:00+08:00,陰,-99,-99,140.0,1.6,17.0,-99,-99,-99
馬烈霸,C2H9L0,2025-08-02T10:40:00+08:00,陰有雨,-99,-99,160.0,0.9,18.0,98,-99,-99
馬烈霸,C2H9L0,2025-08-02T12:00:00+08:00,陰有雨,-99,-99,140.0,1.1,17.2,98,-99,-99
馬烈霸,C2H9L0,2025-08-02T12:50:00+08:00,陰,-99,-99,140.0,1.8,17.1,-99,-99,-99
馬烈霸,C2H9L0,2025-08-02T13:50:00+08:00,陰有雨,-99,-99,140.0,2.4,17.0,-99,-99,-99
馬烈霸,C2H9L0,2025-08-02T15:00:00+08:00,陰有雨,-99,-99,140.0,1.7,16.6,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T16:00:00+08:00,陰,-99,-99,140.0,1.8,16.8,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T17:00:00+08:00,陰,-99,-99,140.0,4.0,15.4,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T17:50:00+08:00,陰,-99,-99,160.0,1.3,15.6,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T18:50:00+08:00,陰,-99,-99,140.0,1.5,15.5,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T19:50:00+08:00,陰,-99,-99,140.0,2.5,15.6,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T21:00:00+08:00,陰,-99,-99,130.0,1.8,15.7,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T21:50:00+08:00,陰,-99,-99,130.0,1.5,15.6,100,-99,-99
馬烈霸,C2H9L0,2025-08-02T22:40:00+08:00,陰,-99,-99,150.0,1.1,15.8,-99,-99,-99
馬烈霸,C2H9L0,2025-08-02T23:40:00+08:00,陰,-99,-99,160.0,0.6,16.0,-99,-99,-99
馬烈霸,C2H9L0,2025-08-03T00:40:00+08:00,陰,-99,-99,130.0,1.3,15.8,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T01:50:00+08:00,陰,-99,-99,140.0,1.3,15.7,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T03:00:00+08:00,陰,-99,-99,140.0,1.5,15.8,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T03:40:00+08:00,陰,-99,-99,140.0,1.2,15.9,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T04:40:00+08:00,陰有雨,-99,-99,140.0,1.2,16.1,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T05:40:00+08:00,陰有雨,-99,-99,140.0,2.2,16.1,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T07:00:00+08:00,陰有雨,-99,-99,140.0,0.9,16.3,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T07:50:00+08:00,陰有雨,-99,-99,140.0,1.7,16.3,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T09:00:00+08:00,陰有雨,-99,-99,140.0,1.2,16.6,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T10:00:00+08:00,陰有雨,-99,-99,150.0,1.6,16.5,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T10:50:00+08:00,陰有雨,-99,-99,140.0,2.1,16.7,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T11:50:00+08:00,陰有雨,-99,-99,140.0,2.7,16.0,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T12:40:00+08:00,陰,-99,-99,140.0,1.8,17.3,98,-99,-99
馬烈霸,C2H9L0,2025-08-03T13:50:00+08:00,陰,-99,-99,130.0,2.1,16.7,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T15:00:00+08:00,陰,-99,-99,130.0,1.7,16.7,-99,-99,-99
馬烈霸,C2H9L0,2025-08-03T15:50:00+08:00,陰有雨,-99,-99,140.0,2.2,16.4,-99,-99,-99
馬烈霸,C2H9L0,2025-08-03T16:40:00+08:00,陰有雨,-99,-99,130.0,3.1,16.1,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T18:00:00+08:00,陰有雨,-99,-99,140.0,2.7,15.6,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T19:00:00+08:00,陰,-99,-99,140.0,3.2,14.8,100,-99,-99
馬烈霸,C2H9L0,2025-08-03T19:50:00+08:00,陰,-99,-99,150.0,1.2,14.8,98,-99,-99
馬烈霸,C2H9L0,2025-08-03T21:00:00+08:00,陰,-99,-99,140.0,1.8,15.5,96,-99,-99
馬烈霸,C2H9L0,2025-08-03T21:40:00+08:00,陰有雨,-99,-99,140.0,2.1,15.6,97,-99,-99
馬烈霸,C2H9L0,2025-08-03T23:00:00+08:00,陰,-99,-99,160.0,1.0,15.9,98,-99,-99
馬烈霸,C2H9L0,2025-08-03T23:30:00+08:00,陰,-99,-99,150.0,1.1,15.9,98,-99,-99
馬烈霸,C2H9L0,2025-08-04T01:00:00+08:00,陰,-99,-99,130.0,1.1,15.4,100,-99,-99
馬烈霸,C2H9L0,2025-08-04T01:50:00+08:00,陰,-99,-99,140.0,2.0,15.3,95,-99,-99
馬烈霸,C2H9L0,2025-08-04T02:50:00+08:00,陰,-99,-99,240.0,0.4,15.6,94,-99,-99
馬烈霸,C2H9L0,2025-08-04T04:00:00+08:00,陰,-99,-99,30.0,0.4,15.4,94,-99,-99
馬烈霸,C2H9L0,2025-08-04T04:50:00+08:00,陰,-99,-99,140.0,1.5,15.8,92,-99,-99
馬烈霸,C2H9L0,2025-08-04T06:00:00+08:00,陰有雨,-99,-99,130.0,2.2,15.0,100,-99,-99
馬烈霸,C2H9L0,2025-08-04T06:50:00+08:00,陰有雨,-99,-99,140.0,2.6,14.7,-99,-99,-99
馬烈霸,C2H9L0,2025-08-04T07:50:00+08:00,陰有雨,-99,-99,110.0,1.2,15.0,100,-99,-99
馬烈霸,C2H9L0,2025-08-04T09:00:00+08:00,陰,-99,-99,130.0,0.9,20.7,75,-99,-99
馬烈霸,C2H9L0,2025-08-04T09:40:00+08:00,陰,-99,-99,340.0,1.5,20.3,78,-99,-99
馬烈霸,C2H9L0,2025-08-04T10:50:00+08:00,陰,-99,-99,150.0,0.8,20.3,78,-99,-99
馬烈霸,C2H9L0,2025-08-04T11:40:00+08:00,陰,-99,-99,160.0,0.5,20.3,74,-99,-99
馬烈霸,C2H9L0,2025-08-04T12:30:00+08:00,陰,-99,-99,190.0,0.6,19.3,86,-99,-99
馬烈霸,C2H9L0,2025-08-04T13:50:00+08:00,陰,-99,-99,130.0,0.6,18.6,91,-99,-99
馬烈霸,C2H9L0,2025-08-04T14:50:00+08:00,陰,-99,-99,140.0,1.3,18.2,91,-99,-99
馬烈霸,C2H9L0,2025-08-04T15:50:00+08:00,陰,-99,-99,190.0,0.4,17.8,95,-99,-99
馬烈霸,C2H9L0,2025-08-04T17:00:00+08:00,陰,-99,-99,150.0,0.8,17.4,97,-99,-99
馬烈霸,C2H9L0,2025-08-04T18:00:00+08:00,陰,-99,-99,50.0,0.3,16.7,97,-99,-99
馬烈霸,C2H9L0,2025-08-04T19:00:00+08:00,陰,-99,-99,180.0,0.4,16.8,92,-99,-99
馬烈霸,C2H9L0,2025-08-04T20:00:00+08:00,陰有雨,-99,-99,140.0,1.6,16.1,-99,-99,-99
馬烈霸,C2H9L0,2025-08-04T21:00:00+08:00,陰有雨,-99,-99,140.0,2.1,15.6,100,-99,-99
馬烈霸,C2H9L0,2025-08-04T22:00:00+08:00,陰,-99,-99,140.0,1.8,15.7,96,-99,-99
馬烈霸,C2H9L0,2025-08-04T23:00:00+08:00,陰,-99,-99,140.0,1.6,15.6,95,-99,-99
馬烈霸,C2H9L0,2025-08-05T00:00:00+08:00,陰,-99,-99,130.0,1.1,15.7,98,-99,-99
馬烈霸,C2H9L0,2025-08-05T01:00:00+08:00,陰,-99,-99,130.0,1.8,15.8,100,-99,-99
馬烈霸,C2H9L0,2025-08-05T02:00:00+08:00,陰,-99,-99,140.0,2.1,16.5,97,-99,-99
馬烈霸,C2H9L0,2025-08-05T03:00:00+08:00,陰,-99,-99,140.0,1.2,16.3,-99,-99,-99
馬烈霸,C2H9L0,2025-08-05T04:00:00+08:00,陰,-99,-99,140.0,1.3,16.2,100,-99,-99
馬烈霸,C2H9L0,2025-08-05T05:00:00+08:00,陰,-99,-99,130.0,1.1,16.2,100,-99,-99
馬烈霸,C2H9L0,2025-08-05T06:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
馬烈霸,C2H9L0,2025-08-05T07:00:00+08:00,陰,-99,-99,140.0,1.1,17.6,91,-99,-99
馬烈霸,C2H9L0,2025-08-05T08:00:00+08:00,陰,-99,-99,140.0,1.0,18.2,88,-99,-99
馬烈霸,C2H9L0,2025-08-05T09:00:00+08:00,-99,-99,-99,140.0,0.9,20.4,80,-99,-99
馬烈霸,C2H9L0,2025-08-05T10:00:00+08:00,-99,-99,-99,160.0,0.9,22.3,67,-99,-99
馬烈霸,C2H9L0,2025-08-05T11:00:00+08:00,陰,-99,-99,160.0,1.0,23.4,70,-99,-99
馬烈霸,C2H9L0,2025-08-05T12:00:00+08:00,陰,-99,-99,180.0,1.2,24.3,66,-99,-99
馬烈霸,C2H9L0,2025-08-05T13:00:00+08:00,陰,-99,-99,150.0,1.7,23.7,73,-99,-99
馬烈霸,C2H9L0,2025-08-05T14:00:00+08:00,陰,-99,-99,170.0,1.0,24.6,64,-99,-99
馬烈霸,C2H9L0,2025-08-05T15:00:00+08:00,陰,-99,-99,170.0,0.6,22.7,75,-99,-99
馬烈霸,C2H9L0,2025-08-05T16:00:00+08:00,陰,-99,-99,220.0,1.3,21.4,80,-99,-99
馬烈霸,C2H9L0,2025-08-05T17:00:00+08:00,陰,-99,-99,200.0,0.6,20.3,87,-99,-99
馬烈霸,C2H9L0,2025-08-05T18:00:00+08:00,陰,-99,-99,180.0,0.6,18.2,96,-99,-99
馬烈霸,C2H9L0,2025-08-05T19:00:00+08:00,陰,-99,-99,150.0,0.5,17.6,-99,-99,-99
馬烈霸,C2H9L0,2025-08-05T20:00:00+08:00,陰,-99,-99,210.0,0.6,17.1,-99,-99,-99
馬烈霸,C2H9L0,2025-08-05T21:00:00+08:00,陰,-99,-99,150.0,0.5,16.5,97,-99,-99
馬烈霸,C2H9L0,2025-08-05T22:00:00+08:00,陰,-99,-99,160.0,0.5,16.3,95,-99,-99
馬烈霸,C2H9L0,2025-08-05T23:00:00+08:00,陰,-99,-99,160.0,0.8,16.8,91,-99,-99
馬烈霸,C2H9L0,2025-08-06T00:00:00+08:00,陰,-99,-99,0.0,0.2,16.8,88,-99,-99
馬烈霸,C2H9L0,2025-08-06T01:00:00+08:00,陰,-99,-99,150.0,0.5,16.9,79,-99,-99
馬烈霸,C2H9L0,2025-08-06T02:00:00+08:00,陰,-99,-99,130.0,1.5,17.1,75,-99,-99
馬烈霸,C2H9L0,2025-08-06T03:00:00+08:00,陰,-99,-99,160.0,0.8,17.1,73,-99,-99
馬烈霸,C2H9L0,2025-08-06T04:00:00+08:00,陰,-99,-99,310.0,0.8,17.3,73,-99,-99
馬烈霸,C2H9L0,2025-08-06T05:00:00+08:00,陰,-99,-99,240.0,0.6,17.3,71,-99,-99
馬烈霸,C2H9L0,2025-08-06T06:00:00+08:00,多雲,-99,-99,10.0,0.9,17.5,69,-99,-99
馬烈霸,C2H9L0,2025-08-06T07:00:00+08:00,晴,-99,-99,360.0,1.8,20.6,62,-99,-99
馬烈霸,C2H9L0,2025-08-06T08:00:00+08:00,晴,-99,-99,10.0,1.1,22.7,53,-99,-99
馬烈霸,C2H9L0,2025-08-06T09:00:00+08:00,晴,-99,-99,140.0,1.0,25.7,49,-99,-99
馬烈霸,C2H9L0,2025-08-06T10:00:00+08:00,晴,-99,-99,150.0,1.2,25.4,52,-99,-99
馬烈霸,C2H9L0,2025-08-06T11:00:00+08:00,晴,-99,-99,170.0,1.1,25.0,49,-99,-99
馬烈霸,C2H9L0,2025-08-06T12:00:00+08:00,晴,-99,-99,170.0,1.2,25.2,59,-99,-99
馬烈霸,C2H9L0,2025-08-06T13:00:00+08:00,晴,-99,-99,180.0,1.3,24.6,66,-99,-99
馬烈霸,C2H9L0,2025-08-06T14:00:00+08:00,多雲,-99,-99,150.0,1.5,25.1,66,-99,-99
馬烈霸,C2H9L0,2025-08-06T15:00:00+08:00,陰,-99,-99,150.0,1.6,24.1,66,-99,-99
馬烈霸,C2H9L0,2025-08-06T16:00:00+08:00,陰,-99,-99,130.0,2.0,21.0,75,-99,-99
馬烈霸,C2H9L0,2025-08-06T17:00:00+08:00,陰,-99,-99,140.0,1.0,18.9,82,-99,-99
馬烈霸,C2H9L0,2025-08-06T18:00:00+08:00,陰,-99,-99,120.0,0.9,16.9,93,-99,-99
馬烈霸,C2H9L0,2025-08-06T19:00:00+08:00,陰,-99,-99,30.0,1.5,17.2,77,-99,-99
馬烈霸,C2H9L0,2025-08-06T20:00:00+08:00,晴,-99,-99,360.0,1.7,16.6,86,-99,-99
馬烈霸,C2H9L0,2025-08-06T21:00:00+08:00,晴,-99,-99,140.0,0.6,16.0,83,-99,-99
馬烈霸,C2H9L0,2025-08-06T22:00:00+08:00,晴,-99,-99,350.0,1.3,16.5,75,-99,-99
馬烈霸,C2H9L0,2025-08-06T23:00:00+08:00,晴,-99,-99,350.0,1.7,16.7,71,-99,-99
馬烈霸,C2H9L0,2025-08-07T00:00:00+08:00,晴,-99,-99,290.0,1.2,16.6,69,-99,-99
馬烈霸,C2H9L0,2025-08-07T01:00:00+08:00,晴,-99,-99,20.0,1.0,16.8,62,-99,-99
馬烈霸,C2H9L0,2025-08-07T02:00:00+08:00,晴,-99,-99,350.0,1.3,17.5,64,-99,-99
馬烈霸,C2H9L0,2025-08-07T03:00:00+08:00,晴,-99,-99,130.0,0.6,16.6,61,-99,-99
馬烈霸,C2H9L0,2025-08-07T04:00:00+08:00,晴,-99,-99,240.0,0.6,17.1,55,-99,-99
馬烈霸,C2H9L0,2025-08-07T05:00:00+08:00,晴,-99,-99,70.0,0.4,17.6,47,-99,-99
馬烈霸,C2H9L0,2025-08-07T06:00:00+08:00,晴,-99,-99,120.0,0.6,17.8,44,-99,-99
馬烈霸,C2H9L0,2025-08-07T07:00:00+08:00,晴,-99,-99,350.0,0.6,23.8,34,-99,-99
馬烈霸,C2H9L0,2025-08-07T08:00:00+08:00,晴,-99,-99,120.0,0.9,25.4,45,-99,-99
馬烈霸,C2H9L0,2025-08-07T09:00:00+08:00,晴,-99,-99,180.0,0.9,24.0,41,-99,-99
馬烈霸,C2H9L0,2025-08-07T10:00:00+08:00,晴,-99,-99,170.0,0.8,24.4,42,-99,-99
馬烈霸,C2H9L0,2025-08-07T11:00:00+08:00,晴,-99,-99,180.0,0.9,24.1,50,-99,-99
馬烈霸,C2H9L0,2025-08-07T12:00:00+08:00,晴,-99,-99,190.0,1.3,24.6,55,-99,-99
馬烈霸,C2H9L0,2025-08-07T13:00:00+08:00,多雲,-99,-99,210.0,1.2,23.9,66,-99,-99
馬烈霸,C2H9L0,2025-08-07T14:00:00+08:00,陰,-99,-99,210.0,1.1,24.5,67,-99,-99
馬烈霸,C2H9L0,2025-08-07T15:00:00+08:00,多雲,-99,-99,220.0,1.0,24.0,70,-99,-99
馬烈霸,C2H9L0,2025-08-07T16:00:00+08:00,多雲,-99,-99,150.0,1.3,19.2,93,-99,-99
馬烈霸,C2H9L0,2025-08-07T17:00:00+08:00,-99,-99,-99,180.0,0.8,19.5,91,-99,-99
馬烈霸,C2H9L0,2025-08-07T18:00:00+08:00,晴,-99,-99,250.0,1.0,20.3,84,-99,-99
馬烈霸,C2H9L0,2025-08-07T19:00:00+08:00,晴,-99,-99,170.0,0.5,17.5,97,-99,-99
馬烈霸,C2H9L0,2025-08-07T20:00:00+08:00,晴,-99,-99,40.0,0.9,17.4,98,-99,-99
馬烈霸,C2H9L0,2025-08-07T21:00:00+08:00,陰,-99,-99,10.0,0.4,17.0,94,-99,-99
馬烈霸,C2H9L0,2025-08-07T22:00:00+08:00,多雲,-99,-99,220.0,0.3,17.0,82,-99,-99
馬烈霸,C2H9L0,2025-08-07T23:00:00+08:00,陰,-99,-99,40.0,0.8,16.5,89,-99,-99
馬烈霸,C2H9L0,2025-08-08T00:00:00+08:00,晴,-99,-99,140.0,0.5,16.0,79,-99,-99
馬烈霸,C2H9L0,2025-08-08T01:00:00+08:00,-99,-99,-99,60.0,0.6,16.1,73,-99,-99
馬烈霸,C2H9L0,2025-08-08T02:00:00+08:00,-99,-99,-99,110.0,0.3,16.3,75,-99,-99
馬烈霸,C2H9L0,2025-08-08T03:00:00+08:00,-99,-99,-99,280.0,0.9,17.8,64,-99,-99
馬烈霸,C2H9L0,2025-08-08T04:00:00+08:00,-99,-99,-99,50.0,0.6,17.4,62,-99,-99
馬烈霸,C2H9L0,2025-08-08T05:00:00+08:00,-99,-99,-99,360.0,1.6,18.2,59,-99,-99
馬烈霸,C2H9L0,2025-08-08T06:00:00+08:00,-99,-99,-99,50.0,0.3,19.1,54,-99,-99
馬烈霸,C2H9L0,2025-08-08T07:00:00+08:00,-99,-99,-99,310.0,0.4,22.9,50,-99,-99
馬烈霸,C2H9L0,2025-08-08T08:00:00+08:00,晴,-99,-99,150.0,0.8,25.1,47,-99,-99
馬烈霸,C2H9L0,2025-08-08T09:00:00+08:00,晴,-99,-99,160.0,1.1,25.1,45,-99,-99
馬烈霸,C2H9L0,2025-08-08T10:00:00+08:00,晴,-99,-99,210.0,0.6,26.1,49,-99,-99
馬烈霸,C2H9L0,2025-08-08T11:00:00+08:00,多雲,-99,-99,180.0,1.0,25.7,48,-99,-99
馬烈霸,C2H9L0,2025-08-08T12:00:00+08:00,晴,-99,-99,230.0,0.9,25.3,50,-99,-99
馬烈霸,C2H9L0,2025-08-08T13:00:00+08:00,陰,-99,-99,200.0,1.1,25.1,64,-99,-99
馬烈霸,C2H9L0,2025-08-08T14:00:00+08:00,陰,-99,-99,200.0,1.5,24.0,76,-99,-99
