StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
中寮,C2H950,2025-07-01T00:00:00+08:00,晴,-99,-99,0.0,0.2,26.3,95,-99,-99
中寮,C2H950,2025-07-01T01:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-01T02:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-01T03:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-01T04:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-01T05:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-01T06:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-01T07:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-01T08:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-01T09:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-01T10:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-01T11:00:00+08:00,晴,-99,-99,120.0,0.3,33.2,59,-99,-99
中寮,C2H950,2025-07-01T12:00:00+08:00,晴,-99,-99,290.0,0.6,33.6,55,-99,-99
中寮,C2H950,2025-07-01T13:00:00+08:00,多雲,-99,-99,300.0,0.5,34.0,55,-99,-99
中寮,C2H950,2025-07-01T14:00:00+08:00,多雲,-99,-99,330.0,0.5,35.0,54,-99,-99
中寮,C2H950,2025-07-01T15:00:00+08:00,陰,-99,-99,310.0,0.8,34.5,60,-99,-99
中寮,C2H950,2025-07-01T16:00:00+08:00,陰,-99,-99,300.0,0.6,32.5,67,-99,-99
中寮,C2H950,2025-07-01T17:00:00+08:00,-99,-99,-99,280.0,0.6,31.8,70,-99,-99
中寮,C2H950,2025-07-01T18:00:00+08:00,多雲,-99,-99,0.0,0.2,30.2,76,-99,-99
中寮,C2H950,2025-07-01T19:00:00+08:00,多雲,-99,-99,0.0,0.1,29.2,80,-99,-99
中寮,C2H950,2025-07-01T20:00:00+08:00,多雲,-99,-99,0.0,0.1,28.0,85,-99,-99
中寮,C2H950,2025-07-01T21:00:00+08:00,晴,-99,-99,0.0,0.1,27.3,89,-99,-99
中寮,C2H950,2025-07-01T22:00:00+08:00,晴,-99,-99,0.0,0.2,26.8,92,-99,-99
中寮,C2H950,2025-07-01T23:00:00+08:00,晴,-99,-99,0.0,0.1,26.2,94,-99,-99
中寮,C2H950,2025-07-02T00:00:00+08:00,晴,-99,-99,0.0,0.1,25.8,95,-99,-99
中寮,C2H950,2025-07-02T01:00:00+08:00,晴,-99,-99,0.0,0.2,25.7,97,-99,-99
中寮,C2H950,2025-07-02T02:00:00+08:00,多雲,-99,-99,0.0,0.1,25.3,96,-99,-99
中寮,C2H950,2025-07-02T03:00:00+08:00,陰,-99,-99,0.0,0.1,25.2,97,-99,-99
中寮,C2H950,2025-07-02T04:00:00+08:00,陰,-99,-99,0.0,0.0,24.9,97,-99,-99
中寮,C2H950,2025-07-02T05:00:00+08:00,多雲,-99,-99,0.0,0.0,24.6,97,-99,-99
中寮,C2H950,2025-07-02T06:00:00+08:00,多雲,-99,-99,0.0,0.0,24.7,97,-99,-99
中寮,C2H950,2025-07-02T07:00:00+08:00,晴,-99,-99,130.0,0.4,26.1,91,-99,-99
中寮,C2H950,2025-07-02T08:00:00+08:00,晴,-99,-99,260.0,0.4,28.1,80,-99,-99
中寮,C2H950,2025-07-02T09:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-02T10:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-02T11:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-02T12:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-02T13:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-02T14:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-02T15:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-02T16:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
中寮,C2H950,2025-07-02T17:00:00+08:00,多雲,-99,-99,300.0,0.6,31.5,69,-99,-99
中寮,C2H950,2025-07-02T18:00:00+08:00,多雲,-99,-99,190.0,0.5,30.2,74,-99,-99
中寮,C2H950,2025-07-02T19:00:00+08:00,多雲,-99,-99,0.0,0.0,29.1,80,-99,-99
中寮,C2H950,2025-07-02T20:00:00+08:00,晴,-99,-99,0.0,0.0,27.9,86,-99,-99
中寮,C2H950,2025-07-02T21:00:00+08:00,晴,-99,-99,0.0,0.1,27.7,89,-99,-99
中寮,C2H950,2025-07-02T22:00:00+08:00,-99,-99,-99,0.0,0.1,27.4,90,-99,-99
中寮,C2H950,2025-07-02T23:00:00+08:00,晴,-99,-99,0.0,0.1,26.7,92,-99,-99
中寮,C2H950,2025-07-03T00:00:00+08:00,晴,-99,-99,0.0,0.0,26.0,95,-99,-99
中寮,C2H950,2025-07-03T01:00:00+08:00,晴,-99,-99,0.0,0.1,25.9,95,-99,-99
中寮,C2H950,2025-07-03T02:00:00+08:00,晴,-99,-99,0.0,0.0,25.6,96,-99,-99
中寮,C2H950,2025-07-03T03:00:00+08:00,-99,-99,-99,0.0,0.1,25.4,97,-99,-99
中寮,C2H950,2025-07-03T04:00:00+08:00,-99,-99,-99,0.0,0.0,25.6,95,-99,-99
中寮,C2H950,2025-07-03T05:00:00+08:00,-99,-99,-99,0.0,0.0,25.2,96,-99,-99
中寮,C2H950,2025-07-03T06:00:00+08:00,-99,-99,-99,0.0,0.2,25.4,96,-99,-99
中寮,C2H950,2025-07-03T07:00:00+08:00,多雲,-99,-99,0.0,0.0,26.3,89,-99,-99
中寮,C2H950,2025-07-03T08:00:00+08:00,陰,-99,-99,0.0,0.1,28.1,80,-99,-99
中寮,C2H950,2025-07-03T09:00:00+08:00,晴,-99,-99,260.0,0.5,30.1,75,-99,-99
中寮,C2H950,2025-07-03T10:00:00+08:00,晴,-99,-99,320.0,0.3,31.4,70,-99,-99
中寮,C2H950,2025-07-03T11:00:00+08:00,多雲,-99,-99,320.0,0.3,32.1,65,-99,-99
中寮,C2H950,2025-07-03T12:00:00+08:00,多雲,-99,-99,290.0,0.9,32.4,64,-99,-99
中寮,C2H950,2025-07-03T13:00:00+08:00,-99,-99,-99,270.0,1.2,34.0,57,-99,-99
中寮,C2H950,2025-07-03T14:00:00+08:00,陰,-99,-99,310.0,0.9,34.0,62,-99,-99
中寮,C2H950,2025-07-03T15:00:00+08:00,-99,-99,-99,300.0,0.9,33.3,62,-99,-99
