StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
三隻寮,C2H9D0,2026-03-01T23:00:00+08:00,晴,-99,-99,0.0,0.2,19.9,94,-99,-99
三隻寮,C2H9D0,2026-03-02T00:00:00+08:00,多雲,-99,-99,0.0,0.2,20.3,88,-99,-99
三隻寮,C2H9D0,2026-03-02T01:00:00+08:00,晴,-99,-99,280.0,0.4,20.4,85,-99,-99
三隻寮,C2H9D0,2026-03-02T02:00:00+08:00,晴,-99,-99,70.0,0.5,19.5,89,-99,-99
三隻寮,C2H9D0,2026-03-02T03:00:00+08:00,晴,-99,-99,310.0,0.3,19.3,92,-99,-99
三隻寮,C2H9D0,2026-03-02T04:00:00+08:00,晴,-99,-99,0.0,0.1,19.4,89,-99,-99
三隻寮,C2H9D0,2026-03-02T05:00:00+08:00,晴,-99,-99,60.0,0.3,19.0,93,-99,-99
三隻寮,C2H9D0,2026-03-02T06:00:00+08:00,晴,-99,-99,290.0,0.3,18.5,95,-99,-99
三隻寮,C2H9D0,2026-03-02T07:00:00+08:00,晴,-99,-99,300.0,0.4,19.4,94,-99,-99
三隻寮,C2H9D0,2026-03-02T08:00:00+08:00,多雲,-99,-99,280.0,0.4,22.4,82,-99,-99
三隻寮,C2H9D0,2026-03-02T09:00:00+08:00,晴,-99,-99,250.0,0.4,23.8,79,-99,-99
三隻寮,C2H9D0,2026-03-02T10:00:00+08:00,多雲,-99,-99,90.0,0.6,25.1,72,-99,-99
三隻寮,C2H9D0,2026-03-02T11:00:00+08:00,陰,-99,-99,130.0,0.6,26.4,67,-99,-99
三隻寮,C2H9D0,2026-03-02T12:00:00+08:00,陰,-99,-99,270.0,0.3,25.5,71,-99,-99
三隻寮,C2H9D0,2026-03-02T13:00:00+08:00,陰,-99,-99,250.0,0.4,26.8,63,-99,-99
三隻寮,C2H9D0,2026-03-02T14:00:00+08:00,陰,-99,-99,240.0,0.4,26.5,69,-99,-99
三隻寮,C2H9D0,2026-03-02T15:00:00+08:00,多雲,-99,-99,200.0,0.5,26.8,65,-99,-99
