StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
苗改南投蜂場,C2H9H0,2025-03-26T23:00:00+08:00,晴,-99,-99.0,160.0,0.9,22.4,94,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T00:00:00+08:00,晴,-99,-99.0,310.0,0.5,21.1,96,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T01:00:00+08:00,晴,-99,-99.0,140.0,0.3,20.5,98,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T02:00:00+08:00,晴,-99,-99.0,220.0,0.6,20.3,98,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T03:00:00+08:00,晴,-99,-99.0,0.0,0.1,20.0,97,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T04:00:00+08:00,晴,-99,-99.0,220.0,0.6,19.8,98,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T05:00:00+08:00,晴,-99,-99.0,180.0,0.6,19.9,92,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T06:00:00+08:00,晴,-99,-99.0,300.0,0.3,19.0,97,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T07:00:00+08:00,晴,-99,-99.0,70.0,0.4,22.6,83,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T08:00:00+08:00,晴,-99,-99.0,330.0,0.8,26.6,68,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T09:00:00+08:00,晴,-99,-99.0,160.0,1.5,28.5,60,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T10:00:00+08:00,晴,-99,-99.0,190.0,1.7,29.8,59,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T11:00:00+08:00,晴,-99,-99.0,190.0,1.5,31.4,54,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T12:00:00+08:00,晴,-99,-99.0,240.0,2.2,32.8,51,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T13:00:00+08:00,晴,-99,-99.0,240.0,3.4,33.0,53,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T14:00:00+08:00,晴,-99,-99.0,260.0,3.4,32.8,56,-99.0,-99.0
苗改南投蜂場,C2H9H0,2025-03-27T15:00:00+08:00,晴,-99,-99.0,260.0,2.7,31.0,64,-99.0,-99.0
