StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
屯原,C2D740,2025-07-01T00:00:00+08:00,晴,-99,-99,40.0,0.9,16.8,75,-99,-99
屯原,C2D740,2025-07-01T01:00:00+08:00,晴,-99,-99,30.0,1.6,16.5,68,-99,-99
屯原,C2D740,2025-07-01T02:00:00+08:00,晴,-99,-99,100.0,1.2,17.3,58,-99,-99
屯原,C2D740,2025-07-01T03:00:00+08:00,晴,-99,-99,70.0,1.0,18.0,51,-99,-99
屯原,C2D740,2025-07-01T04:00:00+08:00,晴,-99,-99,-99,1.0,16.9,58,-99,-99
屯原,C2D740,2025-07-01T05:00:00+08:00,晴,-99,-99,50.0,1.8,16.3,62,-99,-99
屯原,C2D740,2025-07-01T06:00:00+08:00,晴,-99,-99,260.0,1.8,17.7,58,-99,-99
屯原,C2D740,2025-07-01T07:00:00+08:00,晴,-99,-99,250.0,0.4,19.7,49,-99,-99
屯原,C2D740,2025-07-01T08:00:00+08:00,晴,-99,-99,60.0,1.7,22.5,49,-99,-99
屯原,C2D740,2025-07-01T09:00:00+08:00,多雲,-99,-99,270.0,0.8,23.0,46,-99,-99
屯原,C2D740,2025-07-01T10:00:00+08:00,多雲,-99,-99,130.0,0.6,26.1,46,-99,-99
屯原,C2D740,2025-07-01T11:00:00+08:00,晴,-99,-99,230.0,1.2,24.7,55,-99,-99
屯原,C2D740,2025-07-01T12:00:00+08:00,晴,-99,-99,220.0,4.2,22.7,67,-99,-99
屯原,C2D740,2025-07-01T13:00:00+08:00,晴,-99,-99,220.0,5.8,21.6,78,-99,-99
屯原,C2D740,2025-07-01T14:00:00+08:00,多雲,-99,-99,230.0,6.4,20.2,86,-99,-99
屯原,C2D740,2025-07-01T15:00:00+08:00,陰,-99,-99,220.0,5.7,20.0,86,-99,-99
屯原,C2D740,2025-07-01T16:00:00+08:00,陰,-99,-99,210.0,3.7,20.7,83,-99,-99
屯原,C2D740,2025-07-01T17:00:00+08:00,-99,-99,-99,230.0,3.6,20.5,86,-99,-99
屯原,C2D740,2025-07-01T18:00:00+08:00,陰,-99,-99,200.0,0.5,19.4,91,-99,-99
屯原,C2D740,2025-07-01T19:00:00+08:00,多雲,-99,-99,220.0,1.0,18.2,96,-99,-99
屯原,C2D740,2025-07-01T20:00:00+08:00,多雲,-99,-99,50.0,2.2,17.0,98,-99,-99
屯原,C2D740,2025-07-01T21:00:00+08:00,晴,-99,-99,240.0,1.3,17.8,88,-99,-99
屯原,C2D740,2025-07-01T22:00:00+08:00,晴,-99,-99,70.0,1.3,16.2,93,-99,-99
屯原,C2D740,2025-07-01T23:00:00+08:00,晴,-99,-99,10.0,1.0,17.0,82,-99,-99
屯原,C2D740,2025-07-02T00:00:00+08:00,晴,-99,-99,80.0,1.0,16.7,80,-99,-99
屯原,C2D740,2025-07-02T01:00:00+08:00,晴,-99,-99,50.0,1.2,17.0,60,-99,-99
屯原,C2D740,2025-07-02T02:00:00+08:00,晴,-99,-99,50.0,0.6,17.6,50,-99,-99
屯原,C2D740,2025-07-02T03:00:00+08:00,晴,-99,-99,0.0,0.2,17.5,58,-99,-99
