StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
百勝,C2H9G0,2025-04-01T00:00:00+08:00,陰,-99,-99.0,0.0,0.1,13.9,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T01:00:00+08:00,陰有雨,-99,-99.0,360.0,0.4,13.6,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T02:00:00+08:00,陰有雨,-99,-99.0,330.0,0.4,13.7,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T03:00:00+08:00,陰,-99,-99.0,0.0,0.2,13.8,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T04:00:00+08:00,陰,-99,-99.0,300.0,0.6,13.7,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T05:00:00+08:00,陰,-99,-99.0,210.0,0.6,14.2,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T06:00:00+08:00,陰,-99,-99.0,260.0,0.3,13.9,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T07:00:00+08:00,陰,-99,-99.0,280.0,0.4,13.6,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T08:00:00+08:00,陰,-99,-99.0,220.0,0.3,13.9,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T09:00:00+08:00,陰,-99,-99.0,0.0,0.1,14.7,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T10:00:00+08:00,陰,-99,-99.0,0.0,0.2,15.2,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T11:00:00+08:00,陰,-99,-99.0,0.0,0.2,15.7,99,-99.0,-99.0
百勝,C2H9G0,2025-04-01T12:00:00+08:00,陰,-99,-99.0,310.0,0.5,14.9,99,-99.0,-99.0
百勝,C2H9G0,2025-04-01T13:00:00+08:00,陰,-99,-99.0,310.0,0.6,14.9,99,-99.0,-99.0
百勝,C2H9G0,2025-04-01T14:00:00+08:00,陰,-99,-99.0,290.0,1.1,14.7,97,-99.0,-99.0
百勝,C2H9G0,2025-04-01T15:00:00+08:00,陰,-99,-99.0,290.0,1.0,14.6,98,-99.0,-99.0
百勝,C2H9G0,2025-04-01T16:00:00+08:00,陰,-99,-99.0,320.0,0.4,14.1,98,-99.0,-99.0
百勝,C2H9G0,2025-04-01T17:00:00+08:00,陰,-99,-99.0,320.0,0.6,13.7,99,-99.0,-99.0
百勝,C2H9G0,2025-04-01T18:00:00+08:00,陰,-99,-99.0,320.0,0.3,13.5,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T19:00:00+08:00,陰,-99,-99.0,20.0,0.3,13.5,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T20:00:00+08:00,晴,-99,-99.0,300.0,0.3,13.5,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T21:00:00+08:00,陰,-99,-99.0,0.0,0.1,13.2,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T22:00:00+08:00,陰,-99,-99.0,290.0,0.3,12.9,100,-99.0,-99.0
百勝,C2H9G0,2025-04-01T23:00:00+08:00,陰,-99,-99.0,30.0,0.3,12.7,100,-99.0,-99.0
百勝,C2H9G0,2025-04-02T00:00:00+08:00,陰,-99,-99.0,0.0,0.2,12.9,100,-99.0,-99.0
百勝,C2H9G0,2025-04-02T01:00:00+08:00,陰,-99,-99.0,0.0,0.1,13.1,100,-99.0,-99.0
百勝,C2H9G0,2025-04-02T02:00:00+08:00,陰,-99,-99.0,0.0,0.2,13.0,100,-99.0,-99.0
百勝,C2H9G0,2025-04-02T03:00:00+08:00,陰有雨,-99,-99.0,0.0,0.1,12.8,100,-99.0,-99.0
百勝,C2H9G0,2025-04-02T04:00:00+08:00,陰有雨,-99,-99.0,0.0,0.2,12.9,100,-99.0,-99.0
百勝,C2H9G0,2025-04-02T05:00:00+08:00,陰,-99,-99.0,20.0,0.3,12.7,100,-99.0,-99.0
百勝,C2H9G0,2025-04-02T06:00:00+08:00,陰,-99,-99.0,0.0,0.2,12.8,100,-99.0,-99.0
百勝,C2H9G0,2025-04-02T07:00:00+08:00,陰,-99,-99.0,0.0,0.1,13.1,100,-99.0,-99.0
百勝,C2H9G0,2025-04-02T08:00:00+08:00,陰,-99,-99.0,250.0,0.4,13.9,100,-99.0,-99.0
百勝,C2H9G0,2025-04-02T09:00:00+08:00,陰,-99,-99.0,340.0,0.4,14.0,100,-99.0,-99.0
百勝,C2H9G0,2025-04-02T10:00:00+08:00,陰,-99,-99.0,330.0,0.6,14.2,100,-99.0,-99.0
百勝,C2H9G0,2025-04-02T11:00:00+08:00,陰,-99,-99.0,330.0,0.6,14.5,99,-99.0,-99.0
百勝,C2H9G0,2025-04-02T12:00:00+08:00,陰,-99,-99.0,330.0,0.5,15.7,93,-99.0,-99.0
百勝,C2H9G0,2025-04-02T13:00:00+08:00,陰,-99,-99.0,350.0,0.6,17.3,87,-99.0,-99.0
百勝,C2H9G0,2025-04-02T14:00:00+08:00,陰,-99,-99.0,350.0,0.6,18.4,84,-99.0,-99.0
百勝,C2H9G0,2025-04-02T15:00:00+08:00,陰,-99,-99.0,320.0,1.1,18.4,85,-99.0,-99.0
百勝,C2H9G0,2025-04-02T16:00:00+08:00,陰,-99,-99.0,320.0,0.8,17.8,86,-99.0,-99.0
百勝,C2H9G0,2025-04-02T17:00:00+08:00,陰,-99,-99.0,10.0,0.4,17.5,89,-99.0,-99.0
百勝,C2H9G0,2025-04-02T18:00:00+08:00,陰,-99,-99.0,0.0,0.2,16.7,90,-99.0,-99.0
百勝,C2H9G0,2025-04-02T19:00:00+08:00,陰,-99,-99.0,180.0,0.4,15.9,97,-99.0,-99.0
百勝,C2H9G0,2025-04-02T20:00:00+08:00,陰,-99,-99.0,0.0,0.1,15.7,97,-99.0,-99.0
百勝,C2H9G0,2025-04-02T21:00:00+08:00,陰,-99,-99.0,0.0,0.1,15.7,98,-99.0,-99.0
百勝,C2H9G0,2025-04-02T22:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.7,98,-99.0,-99.0
百勝,C2H9G0,2025-04-02T23:00:00+08:00,陰,-99,-99.0,0.0,0.1,15.7,97,-99.0,-99.0
百勝,C2H9G0,2025-04-03T01:00:00+08:00,陰,-99,-99.0,0.0,0.0,15.9,98,-99.0,-99.0
百勝,C2H9G0,2025-04-03T02:00:00+08:00,陰,-99,-99.0,0.0,0.1,15.9,99,-99.0,-99.0
百勝,C2H9G0,2025-04-03T03:00:00+08:00,陰,-99,-99.0,0.0,0.1,15.9,98,-99.0,-99.0
百勝,C2H9G0,2025-04-03T04:00:00+08:00,陰,-99,-99.0,0.0,0.2,15.8,99,-99.0,-99.0
百勝,C2H9G0,2025-04-03T05:00:00+08:00,陰,-99,-99.0,0.0,0.2,15.6,99,-99.0,-99.0
百勝,C2H9G0,2025-04-03T06:00:00+08:00,多雲,-99,-99.0,180.0,0.3,15.3,100,-99.0,-99.0
百勝,C2H9G0,2025-04-03T07:00:00+08:00,陰,-99,-99.0,0.0,0.0,16.0,100,-99.0,-99.0
百勝,C2H9G0,2025-04-03T08:00:00+08:00,陰,-99,-99.0,360.0,0.4,16.4,98,-99.0,-99.0
百勝,C2H9G0,2025-04-03T09:00:00+08:00,陰,-99,-99.0,340.0,0.5,17.9,91,-99.0,-99.0
百勝,C2H9G0,2025-04-03T10:00:00+08:00,陰,-99,-99.0,340.0,0.6,19.9,80,-99.0,-99.0
百勝,C2H9G0,2025-04-03T11:00:00+08:00,陰,-99,-99.0,330.0,0.6,21.4,75,-99.0,-99.0
百勝,C2H9G0,2025-04-03T12:00:00+08:00,陰,-99,-99.0,300.0,0.9,22.8,69,-99.0,-99.0
百勝,C2H9G0,2025-04-03T13:00:00+08:00,陰,-99,-99.0,300.0,1.0,23.4,62,-99.0,-99.0
百勝,C2H9G0,2025-04-03T14:00:00+08:00,陰,-99,-99.0,280.0,0.8,24.0,55,-99.0,-99.0
百勝,C2H9G0,2025-04-03T15:00:00+08:00,多雲,-99,-99.0,330.0,1.1,24.4,55,-99.0,-99.0
百勝,C2H9G0,2025-04-03T16:00:00+08:00,陰,-99,-99.0,300.0,0.8,23.7,56,-99.0,-99.0
百勝,C2H9G0,2025-04-03T17:00:00+08:00,陰,-99,-99.0,270.0,0.8,22.3,60,-99.0,-99.0
百勝,C2H9G0,2025-04-03T18:00:00+08:00,多雲,-99,-99.0,170.0,0.3,20.5,69,-99.0,-99.0
百勝,C2H9G0,2025-04-03T19:00:00+08:00,多雲,-99,-99.0,160.0,0.3,19.1,79,-99.0,-99.0
百勝,C2H9G0,2025-04-03T20:00:00+08:00,多雲,-99,-99.0,190.0,0.3,17.8,87,-99.0,-99.0
百勝,C2H9G0,2025-04-03T21:00:00+08:00,多雲,-99,-99.0,0.0,0.2,17.6,89,-99.0,-99.0
百勝,C2H9G0,2025-04-03T22:00:00+08:00,多雲,-99,-99.0,160.0,0.4,16.8,92,-99.0,-99.0
百勝,C2H9G0,2025-04-03T23:00:00+08:00,多雲,-99,-99.0,170.0,0.3,16.1,94,-99.0,-99.0
百勝,C2H9G0,2025-04-04T00:00:00+08:00,多雲,-99,-99.0,0.0,0.2,15.8,96,-99.0,-99.0
百勝,C2H9G0,2025-04-04T01:00:00+08:00,多雲,-99,-99.0,0.0,0.2,15.2,97,-99.0,-99.0
百勝,C2H9G0,2025-04-04T02:00:00+08:00,晴,-99,-99.0,200.0,0.3,14.9,97,-99.0,-99.0
百勝,C2H9G0,2025-04-04T03:00:00+08:00,晴,-99,-99.0,0.0,0.2,14.4,98,-99.0,-99.0
百勝,C2H9G0,2025-04-04T04:00:00+08:00,晴,-99,-99.0,0.0,0.2,14.1,99,-99.0,-99.0
百勝,C2H9G0,2025-04-04T05:00:00+08:00,晴,-99,-99.0,0.0,0.2,13.9,99,-99.0,-99.0
百勝,C2H9G0,2025-04-04T06:00:00+08:00,多雲,-99,-99.0,170.0,0.3,13.6,99,-99.0,-99.0
百勝,C2H9G0,2025-04-04T07:00:00+08:00,晴,-99,-99.0,0.0,0.1,14.4,98,-99.0,-99.0
百勝,C2H9G0,2025-04-04T08:00:00+08:00,晴,-99,-99.0,0.0,0.2,16.1,92,-99.0,-99.0
百勝,C2H9G0,2025-04-04T09:00:00+08:00,晴,-99,-99.0,290.0,0.3,19.5,72,-99.0,-99.0
百勝,C2H9G0,2025-04-04T10:00:00+08:00,晴,-99,-99.0,350.0,0.9,22.7,53,-99.0,-99.0
百勝,C2H9G0,2025-04-04T11:00:00+08:00,晴,-99,-99.0,270.0,1.3,25.4,46,-99.0,-99.0
百勝,C2H9G0,2025-04-04T12:00:00+08:00,晴,-99,-99.0,280.0,1.3,26.5,50,-99.0,-99.0
百勝,C2H9G0,2025-04-04T13:00:00+08:00,多雲,-99,-99.0,300.0,1.0,26.5,47,-99.0,-99.0
百勝,C2H9G0,2025-04-04T14:00:00+08:00,多雲,-99,-99.0,280.0,1.7,25.6,54,-99.0,-99.0
百勝,C2H9G0,2025-04-04T15:00:00+08:00,陰,-99,-99.0,270.0,1.3,24.3,58,-99.0,-99.0
百勝,C2H9G0,2025-04-04T16:00:00+08:00,陰,-99,-99.0,270.0,0.9,23.6,64,-99.0,-99.0
百勝,C2H9G0,2025-04-04T17:00:00+08:00,陰,-99,-99.0,280.0,1.3,22.0,66,-99.0,-99.0
百勝,C2H9G0,2025-04-04T18:00:00+08:00,陰,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
百勝,C2H9G0,2025-04-04T19:00:00+08:00,陰,-99,-99.0,190.0,0.3,19.8,69,-99.0,-99.0
百勝,C2H9G0,2025-04-04T20:00:00+08:00,多雲,-99,-99.0,190.0,0.5,18.4,78,-99.0,-99.0
百勝,C2H9G0,2025-04-04T21:00:00+08:00,多雲,-99,-99.0,0.0,0.2,17.8,82,-99.0,-99.0
百勝,C2H9G0,2025-04-04T22:00:00+08:00,陰,-99,-99.0,0.0,0.1,17.3,83,-99.0,-99.0
百勝,C2H9G0,2025-04-04T23:00:00+08:00,多雲,-99,-99.0,160.0,0.3,17.3,84,-99.0,-99.0
百勝,C2H9G0,2025-04-05T00:00:00+08:00,陰,-99,-99.0,250.0,0.4,17.1,85,-99.0,-99.0
百勝,C2H9G0,2025-04-05T01:00:00+08:00,陰,-99,-99.0,260.0,0.3,17.1,87,-99.0,-99.0
百勝,C2H9G0,2025-04-05T02:00:00+08:00,陰,-99,-99.0,180.0,0.3,17.2,86,-99.0,-99.0
百勝,C2H9G0,2025-04-05T03:00:00+08:00,陰,-99,-99.0,0.0,0.2,17.2,87,-99.0,-99.0
百勝,C2H9G0,2025-04-05T04:00:00+08:00,陰,-99,-99.0,0.0,0.2,17.0,89,-99.0,-99.0
百勝,C2H9G0,2025-04-05T05:00:00+08:00,陰,-99,-99.0,0.0,0.2,16.6,92,-99.0,-99.0
百勝,C2H9G0,2025-04-05T06:00:00+08:00,陰,-99,-99.0,0.0,0.2,16.1,98,-99.0,-99.0
百勝,C2H9G0,2025-04-05T07:00:00+08:00,陰,-99,-99.0,0.0,0.1,15.9,99,-99.0,-99.0
百勝,C2H9G0,2025-04-05T08:00:00+08:00,陰,-99,-99.0,0.0,0.1,16.0,99,-99.0,-99.0
百勝,C2H9G0,2025-04-05T09:00:00+08:00,陰,-99,-99.0,0.0,0.2,16.5,99,-99.0,-99.0
百勝,C2H9G0,2025-04-05T10:00:00+08:00,陰,-99,-99.0,340.0,0.6,18.1,87,-99.0,-99.0
百勝,C2H9G0,2025-04-05T11:00:00+08:00,陰,-99,-99.0,340.0,0.4,19.2,86,-99.0,-99.0
百勝,C2H9G0,2025-04-05T12:00:00+08:00,陰,-99,-99.0,350.0,0.6,20.3,74,-99.0,-99.0
百勝,C2H9G0,2025-04-05T13:00:00+08:00,陰,-99,-99.0,350.0,0.4,20.8,79,-99.0,-99.0
百勝,C2H9G0,2025-04-05T14:00:00+08:00,陰,-99,-99.0,270.0,0.8,20.0,77,-99.0,-99.0
百勝,C2H9G0,2025-04-05T15:00:00+08:00,陰,-99,-99.0,310.0,0.6,19.1,79,-99.0,-99.0
百勝,C2H9G0,2025-04-05T16:00:00+08:00,陰,-99,-99.0,300.0,0.6,18.3,83,-99.0,-99.0
