StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三S103K,CAD090,2025-06-15T22:00:00+08:00,陰,7-10,-99,230.0,3.5,29.8,69,-99,-99
國三S103K,CAD090,2025-06-15T23:00:00+08:00,陰,7-10,-99,230.0,4.9,29.8,68,-99,-99
國三S103K,CAD090,2025-06-16T00:00:00+08:00,陰,7-10,-99,230.0,3.5,29.5,66,-99,-99
國三S103K,CAD090,2025-06-16T01:00:00+08:00,陰,7-10,-99,230.0,5.2,29.7,63,-99,-99
國三S103K,CAD090,2025-06-16T02:00:00+08:00,陰,7-10,-99,230.0,6.0,30.0,61,-99,-99
國三S103K,CAD090,2025-06-16T03:00:00+08:00,陰,7-10,-99,240.0,5.9,29.7,63,-99,-99
國三S103K,CAD090,2025-06-16T04:00:00+08:00,陰,7-10,-99,230.0,3.9,29.6,64,-99,-99
國三S103K,CAD090,2025-06-16T05:00:00+08:00,陰,7-10,-99,240.0,6.4,28.7,68,-99,-99
國三S103K,CAD090,2025-06-16T06:00:00+08:00,陰,7-10,-99,240.0,5.5,27.3,78,-99,-99
國三S103K,CAD090,2025-06-16T07:00:00+08:00,陰,7-10,-99,230.0,4.7,27.2,83,-99,-99
國三S103K,CAD090,2025-06-16T08:00:00+08:00,陰,7-10,-99,230.0,5.5,28.1,79,-99,-99
國三S103K,CAD090,2025-06-16T09:00:00+08:00,陰,7-10,-99,240.0,6.7,30.0,76,-99,-99
國三S103K,CAD090,2025-06-16T10:00:00+08:00,陰,7-10,-99,230.0,5.5,30.6,72,-99,-99
國三S103K,CAD090,2025-06-16T11:00:00+08:00,陰,7-10,-99,240.0,7.9,31.2,73,-99,-99
國三S103K,CAD090,2025-06-16T12:00:00+08:00,陰,7-10,-99,240.0,7.4,31.6,69,-99,-99
國三S103K,CAD090,2025-06-16T13:00:00+08:00,陰,7-10,-99,240.0,7.0,31.6,71,-99,-99
國三S103K,CAD090,2025-06-16T14:00:00+08:00,陰,7-10,-99,240.0,7.8,31.0,74,-99,-99
國三S103K,CAD090,2025-06-16T15:00:00+08:00,陰,7-10,-99,250.0,6.4,31.3,76,-99,-99
國三S103K,CAD090,2025-06-16T16:00:00+08:00,多雲,7-10,-99,250.0,6.0,31.1,78,-99,-99
國三S103K,CAD090,2025-06-16T17:00:00+08:00,陰,7-10,-99,250.0,7.4,29.3,84,-99,-99
國三S103K,CAD090,2025-06-16T18:00:00+08:00,陰,7-10,-99,240.0,6.7,29.0,84,-99,-99
國三S103K,CAD090,2025-06-16T19:00:00+08:00,陰,7-10,-99,240.0,5.7,28.3,86,-99,-99
國三S103K,CAD090,2025-06-16T20:00:00+08:00,陰,7-10,-99,240.0,4.8,27.8,86,-99,-99
國三S103K,CAD090,2025-06-16T21:00:00+08:00,陰,7-10,-99,240.0,3.7,27.8,88,-99,-99
國三S103K,CAD090,2025-06-16T22:00:00+08:00,陰,7-10,-99,240.0,4.7,27.7,88,-99,-99
國三S103K,CAD090,2025-06-16T23:00:00+08:00,陰,7-10,-99,240.0,3.9,27.5,87,-99,-99
國三S103K,CAD090,2025-06-17T00:00:00+08:00,陰,7-10,-99,220.0,1.3,27.1,87,-99,-99
國三S103K,CAD090,2025-06-17T01:00:00+08:00,陰有靄,7-10,-99,230.0,2.6,27.1,86,-99,-99
國三S103K,CAD090,2025-06-17T02:00:00+08:00,陰有靄,3-6,-99,230.0,2.0,27.1,86,-99,-99
國三S103K,CAD090,2025-06-17T03:00:00+08:00,陰有靄,3-6,-99,230.0,2.9,27.3,86,-99,-99
國三S103K,CAD090,2025-06-17T04:00:00+08:00,陰,7-10,-99,240.0,3.2,27.5,84,-99,-99
國三S103K,CAD090,2025-06-17T05:00:00+08:00,陰,7-10,-99,250.0,3.2,27.5,85,-99,-99
國三S103K,CAD090,2025-06-17T06:00:00+08:00,陰,7-10,-99,180.0,0.8,27.6,83,-99,-99
國三S103K,CAD090,2025-06-17T07:00:00+08:00,陰,7-10,-99,150.0,0.9,28.8,79,-99,-99
國三S103K,CAD090,2025-06-17T08:00:00+08:00,陰,7-10,-99,250.0,1.3,29.5,77,-99,-99
國三S103K,CAD090,2025-06-17T09:00:00+08:00,陰,7-10,-99,250.0,4.4,28.8,80,-99,-99
國三S103K,CAD090,2025-06-17T10:00:00+08:00,陰,7-10,-99,240.0,5.3,29.3,80,-99,-99
國三S103K,CAD090,2025-06-17T11:00:00+08:00,陰,7-10,-99,250.0,5.7,29.1,84,-99,-99
國三S103K,CAD090,2025-06-17T12:00:00+08:00,陰有雷,7-10,-99,250.0,5.0,27.8,90,-99,-99
國三S103K,CAD090,2025-06-17T13:00:00+08:00,陰,7-10,-99,140.0,2.2,24.1,96,-99,-99
國三S103K,CAD090,2025-06-17T14:00:00+08:00,陰,7-10,-99,280.0,1.7,26.7,89,-99,-99
國三S103K,CAD090,2025-06-17T15:00:00+08:00,陰,7-10,-99,310.0,3.4,27.8,83,-99,-99
國三S103K,CAD090,2025-06-17T16:00:00+08:00,陰,7-10,-99,320.0,1.1,27.7,81,-99,-99
國三S103K,CAD090,2025-06-17T17:00:00+08:00,陰,7-10,-99,260.0,0.6,28.5,78,-99,-99
國三S103K,CAD090,2025-06-17T18:00:00+08:00,陰,7-10,-99,180.0,0.4,27.0,84,-99,-99
國三S103K,CAD090,2025-06-17T19:00:00+08:00,陰,7-10,-99,180.0,0.4,26.3,86,-99,-99
國三S103K,CAD090,2025-06-17T20:00:00+08:00,陰,7-10,-99,140.0,1.7,25.8,90,-99,-99
國三S103K,CAD090,2025-06-17T21:00:00+08:00,陰,7-10,-99,140.0,2.0,25.8,91,-99,-99
