StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N196K,CAG050,2026-03-01T23:00:00+08:00,多雲,7-10,-99,100.0,2.4,22.3,86,-99,-99
國三N196K,CAG050,2026-03-02T00:00:00+08:00,多雲有靄,3-6,-99,350.0,2.6,20.8,91,-99,-99
國三N196K,CAG050,2026-03-02T01:00:00+08:00,晴有靄,3-6,-99,340.0,2.4,20.5,93,-99,-99
國三N196K,CAG050,2026-03-02T02:00:00+08:00,晴有靄,3-6,-99,330.0,2.7,20.0,94,-99,-99
國三N196K,CAG050,2026-03-02T03:00:00+08:00,晴有靄,3-6,-99,120.0,1.2,20.7,93,-99,-99
國三N196K,CAG050,2026-03-02T04:00:00+08:00,晴有靄,2.9,-99,340.0,1.6,20.2,94,-99,-99
國三N196K,CAG050,2026-03-02T05:00:00+08:00,多雲有靄,3-6,-99,120.0,0.9,20.3,94,-99,-99
國三N196K,CAG050,2026-03-02T06:00:00+08:00,多雲有靄,3-6,-99,120.0,2.7,21.1,94,-99,-99
國三N196K,CAG050,2026-03-02T07:00:00+08:00,多雲,-99,-99,-99,-99,-99,-99,-99,-99
國三N196K,CAG050,2026-03-02T08:00:00+08:00,晴,-99,-99,-99,-99,-99,-99,-99,-99
國三N196K,CAG050,2026-03-02T09:00:00+08:00,晴,7-10,-99,120.0,1.7,25.2,82,-99,-99
國三N196K,CAG050,2026-03-02T10:00:00+08:00,陰,7-10,-99,230.0,2.7,26.2,76,-99,-99
國三N196K,CAG050,2026-03-02T11:00:00+08:00,陰,7-10,-99,240.0,2.0,27.1,73,-99,-99
國三N196K,CAG050,2026-03-02T12:00:00+08:00,陰,7-10,-99,270.0,1.5,27.3,74,-99,-99
國三N196K,CAG050,2026-03-02T13:00:00+08:00,陰,7-10,-99,250.0,2.9,27.8,73,-99,-99
國三N196K,CAG050,2026-03-02T14:00:00+08:00,晴,7-10,-99,270.0,2.4,28.3,72,-99,-99
國三N196K,CAG050,2026-03-02T15:00:00+08:00,晴,7-10,-99,300.0,2.2,27.5,74,-99,-99
