StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
田頭村,C2G980,2025-03-26T23:00:00+08:00,晴,-99,-99.0,190.0,1.2,23.2,92,-99.0,-99.0
田頭村,C2G980,2025-03-27T00:00:00+08:00,多雲,-99,-99.0,80.0,0.5,22.2,95,-99.0,-99.0
田頭村,C2G980,2025-03-27T01:00:00+08:00,多雲,-99,-99.0,100.0,1.2,22.0,96,-99.0,-99.0
田頭村,C2G980,2025-03-27T02:00:00+08:00,多雲,-99,-99.0,130.0,1.5,22.0,95,-99.0,-99.0
田頭村,C2G980,2025-03-27T03:00:00+08:00,多雲,-99,-99.0,120.0,1.7,21.8,95,-99.0,-99.0
田頭村,C2G980,2025-03-27T04:00:00+08:00,多雲,-99,-99.0,120.0,1.8,21.8,93,-99.0,-99.0
田頭村,C2G980,2025-03-27T05:00:00+08:00,多雲,-99,-99.0,140.0,1.0,21.3,95,-99.0,-99.0
田頭村,C2G980,2025-03-27T06:00:00+08:00,多雲,-99,-99.0,110.0,1.3,20.9,96,-99.0,-99.0
田頭村,C2G980,2025-03-27T07:00:00+08:00,晴,-99,-99.0,110.0,1.3,22.9,87,-99.0,-99.0
田頭村,C2G980,2025-03-27T08:00:00+08:00,晴,-99,-99.0,170.0,1.7,25.5,76,-99.0,-99.0
田頭村,C2G980,2025-03-27T09:00:00+08:00,晴,-99,-99.0,190.0,2.6,27.3,71,-99.0,-99.0
田頭村,C2G980,2025-03-27T10:00:00+08:00,晴,-99,-99.0,200.0,3.6,29.5,62,-99.0,-99.0
田頭村,C2G980,2025-03-27T11:00:00+08:00,晴,-99,-99.0,200.0,4.8,31.1,55,-99.0,-99.0
田頭村,C2G980,2025-03-27T12:00:00+08:00,晴,-99,-99.0,240.0,4.9,30.7,65,-99.0,-99.0
田頭村,C2G980,2025-03-27T13:00:00+08:00,晴,-99,-99.0,250.0,6.0,30.1,65,-99.0,-99.0
田頭村,C2G980,2025-03-27T14:00:00+08:00,晴,-99,-99.0,250.0,6.9,30.1,64,-99.0,-99.0
田頭村,C2G980,2025-03-27T15:00:00+08:00,晴,-99,-99.0,250.0,6.8,30.0,57,-99.0,-99.0
田頭村,C2G980,2025-03-27T16:00:00+08:00,晴,-99,-99.0,250.0,4.3,30.0,57,-99.0,-99.0
田頭村,C2G980,2025-03-27T17:00:00+08:00,晴,-99,-99.0,250.0,4.9,28.6,60,-99.0,-99.0
田頭村,C2G980,2025-03-27T18:00:00+08:00,晴,-99,-99.0,220.0,3.2,26.8,67,-99.0,-99.0
田頭村,C2G980,2025-03-27T19:00:00+08:00,多雲,-99,-99.0,230.0,3.0,25.5,71,-99.0,-99.0
田頭村,C2G980,2025-03-27T20:00:00+08:00,多雲,-99,-99.0,-99.0,-99.0,-99.0,-99,-99.0,-99.0
田頭村,C2G980,2025-03-27T21:00:00+08:00,多雲,-99,-99.0,120.0,1.1,23.5,83,-99.0,-99.0
田頭村,C2G980,2025-03-27T22:00:00+08:00,陰,-99,-99.0,130.0,1.0,23.4,84,-99.0,-99.0
田頭村,C2G980,2025-03-27T23:00:00+08:00,多雲,-99,-99.0,150.0,0.6,23.0,86,-99.0,-99.0
田頭村,C2G980,2025-03-28T00:00:00+08:00,陰,-99,-99.0,120.0,1.2,22.9,87,-99.0,-99.0
田頭村,C2G980,2025-03-28T01:00:00+08:00,陰,-99,-99.0,110.0,1.6,23.1,87,-99.0,-99.0
田頭村,C2G980,2025-03-28T02:00:00+08:00,陰,-99,-99.0,110.0,2.0,23.0,89,-99.0,-99.0
田頭村,C2G980,2025-03-28T03:00:00+08:00,陰,-99,-99.0,110.0,1.6,22.6,90,-99.0,-99.0
田頭村,C2G980,2025-03-28T04:00:00+08:00,陰,-99,-99.0,110.0,2.0,22.5,88,-99.0,-99.0
田頭村,C2G980,2025-03-28T05:00:00+08:00,陰,-99,-99.0,100.0,1.7,22.2,90,-99.0,-99.0
田頭村,C2G980,2025-03-28T06:00:00+08:00,陰,-99,-99.0,60.0,0.6,22.1,90,-99.0,-99.0
田頭村,C2G980,2025-03-28T07:00:00+08:00,多雲,-99,-99.0,340.0,0.4,22.5,90,-99.0,-99.0
田頭村,C2G980,2025-03-28T08:00:00+08:00,陰,-99,-99.0,350.0,0.6,26.4,76,-99.0,-99.0
田頭村,C2G980,2025-03-28T09:00:00+08:00,多雲,-99,-99.0,310.0,3.1,27.6,72,-99.0,-99.0
田頭村,C2G980,2025-03-28T10:00:00+08:00,多雲,-99,-99.0,330.0,3.6,26.1,72,-99.0,-99.0
田頭村,C2G980,2025-03-28T11:00:00+08:00,多雲,-99,-99.0,330.0,3.4,25.6,69,-99.0,-99.0
田頭村,C2G980,2025-03-28T12:00:00+08:00,陰,-99,-99.0,340.0,3.0,24.3,69,-99.0,-99.0
田頭村,C2G980,2025-03-28T13:00:00+08:00,晴,-99,-99.0,340.0,3.2,25.4,64,-99.0,-99.0
田頭村,C2G980,2025-03-28T14:00:00+08:00,多雲,-99,-99.0,330.0,3.7,24.9,64,-99.0,-99.0
田頭村,C2G980,2025-03-28T15:00:00+08:00,陰,-99,-99.0,340.0,2.6,23.7,68,-99.0,-99.0
田頭村,C2G980,2025-03-28T16:00:00+08:00,多雲,-99,-99.0,330.0,2.9,22.5,69,-99.0,-99.0
田頭村,C2G980,2025-03-28T17:00:00+08:00,多雲,-99,-99.0,330.0,2.7,21.9,68,-99.0,-99.0
田頭村,C2G980,2025-03-28T18:00:00+08:00,晴,-99,-99.0,330.0,2.7,20.0,73,-99.0,-99.0
田頭村,C2G980,2025-03-28T19:00:00+08:00,陰,-99,-99.0,340.0,2.4,18.6,76,-99.0,-99.0
田頭村,C2G980,2025-03-28T20:00:00+08:00,陰,-99,-99.0,340.0,2.2,17.6,79,-99.0,-99.0
田頭村,C2G980,2025-03-28T21:00:00+08:00,多雲,-99,-99.0,360.0,1.7,17.2,79,-99.0,-99.0
田頭村,C2G980,2025-03-28T22:00:00+08:00,多雲,-99,-99.0,320.0,1.8,17.5,79,-99.0,-99.0
田頭村,C2G980,2025-03-28T23:00:00+08:00,多雲,-99,-99.0,350.0,2.1,17.3,79,-99.0,-99.0
田頭村,C2G980,2025-03-29T00:00:00+08:00,多雲,-99,-99.0,360.0,1.6,17.0,79,-99.0,-99.0
田頭村,C2G980,2025-03-29T01:00:00+08:00,陰,-99,-99.0,350.0,1.3,17.2,78,-99.0,-99.0
田頭村,C2G980,2025-03-29T02:00:00+08:00,多雲,-99,-99.0,340.0,2.2,16.6,78,-99.0,-99.0
田頭村,C2G980,2025-03-29T03:00:00+08:00,陰,-99,-99.0,350.0,2.1,15.9,79,-99.0,-99.0
田頭村,C2G980,2025-03-29T04:00:00+08:00,陰,-99,-99.0,350.0,1.3,15.6,80,-99.0,-99.0
田頭村,C2G980,2025-03-29T05:00:00+08:00,陰,-99,-99.0,350.0,1.5,15.4,79,-99.0,-99.0
田頭村,C2G980,2025-03-29T06:00:00+08:00,陰,-99,-99.0,350.0,2.2,15.7,77,-99.0,-99.0
田頭村,C2G980,2025-03-29T07:00:00+08:00,陰,-99,-99.0,360.0,2.2,15.7,76,-99.0,-99.0
田頭村,C2G980,2025-03-29T08:00:00+08:00,陰,-99,-99.0,350.0,2.2,16.0,77,-99.0,-99.0
田頭村,C2G980,2025-03-29T09:00:00+08:00,陰,-99,-99.0,350.0,2.2,17.6,71,-99.0,-99.0
田頭村,C2G980,2025-03-29T10:00:00+08:00,多雲,-99,-99.0,340.0,2.2,18.0,69,-99.0,-99.0
田頭村,C2G980,2025-03-29T11:00:00+08:00,陰,-99,-99.0,350.0,2.1,18.3,69,-99.0,-99.0
田頭村,C2G980,2025-03-29T12:00:00+08:00,陰,-99,-99.0,350.0,1.5,19.2,67,-99.0,-99.0
田頭村,C2G980,2025-03-29T13:00:00+08:00,陰,-99,-99.0,20.0,1.5,21.6,61,-99.0,-99.0
田頭村,C2G980,2025-03-29T14:00:00+08:00,陰,-99,-99.0,340.0,2.7,21.5,60,-99.0,-99.0
田頭村,C2G980,2025-03-29T15:00:00+08:00,陰,-99,-99.0,350.0,2.6,20.4,66,-99.0,-99.0
田頭村,C2G980,2025-03-29T16:00:00+08:00,陰,-99,-99.0,340.0,2.4,18.8,71,-99.0,-99.0
田頭村,C2G980,2025-03-29T17:00:00+08:00,陰,-99,-99.0,340.0,2.6,17.7,74,-99.0,-99.0
田頭村,C2G980,2025-03-29T18:00:00+08:00,多雲,-99,-99.0,350.0,3.1,16.4,77,-99.0,-99.0
田頭村,C2G980,2025-03-29T19:00:00+08:00,陰,-99,-99.0,350.0,2.6,15.9,76,-99.0,-99.0
田頭村,C2G980,2025-03-29T20:00:00+08:00,多雲,-99,-99.0,350.0,2.9,15.6,77,-99.0,-99.0
田頭村,C2G980,2025-03-29T21:00:00+08:00,多雲,-99,-99.0,360.0,1.7,15.4,76,-99.0,-99.0
田頭村,C2G980,2025-03-29T22:00:00+08:00,陰,-99,-99.0,350.0,2.0,15.3,75,-99.0,-99.0
田頭村,C2G980,2025-03-29T23:00:00+08:00,陰,-99,-99.0,360.0,2.1,15.2,75,-99.0,-99.0
