StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N191K,CAG040,2026-03-01T23:00:00+08:00,多雲,-99,-99,330.0,1.8,21.7,90,-99,-99
國三N191K,CAG040,2026-03-02T00:00:00+08:00,多雲,-99,-99,30.0,2.5,20.7,95,-99,-99
國三N191K,CAG040,2026-03-02T01:00:00+08:00,晴,-99,-99,30.0,2.1,20.2,96,-99,-99
國三N191K,CAG040,2026-03-02T02:00:00+08:00,多雲,-99,-99,20.0,2.7,20.0,96,-99,-99
國三N191K,CAG040,2026-03-02T03:00:00+08:00,晴,-99,-99,30.0,0.4,20.1,97,-99,-99
國三N191K,CAG040,2026-03-02T04:00:00+08:00,晴,-99,-99,20.0,1.8,20.0,97,-99,-99
國三N191K,CAG040,2026-03-02T05:00:00+08:00,多雲有雨,-99,-99,140.0,2.2,20.3,97,-99,-99
國三N191K,CAG040,2026-03-02T06:00:00+08:00,多雲,-99,-99,140.0,3.7,21.2,96,-99,-99
國三N191K,CAG040,2026-03-02T07:00:00+08:00,多雲,-99,-99,140.0,3.2,21.6,96,-99,-99
國三N191K,CAG040,2026-03-02T08:00:00+08:00,晴,-99,-99,140.0,3.7,23.1,91,-99,-99
國三N191K,CAG040,2026-03-02T09:00:00+08:00,晴,-99,-99,150.0,2.5,24.8,86,-99,-99
國三N191K,CAG040,2026-03-02T10:00:00+08:00,陰,-99,-99,220.0,2.7,25.8,82,-99,-99
國三N191K,CAG040,2026-03-02T11:00:00+08:00,陰,-99,-99,250.0,2.9,26.8,80,-99,-99
國三N191K,CAG040,2026-03-02T12:00:00+08:00,陰,-99,-99,260.0,2.2,26.8,80,-99,-99
國三N191K,CAG040,2026-03-02T13:00:00+08:00,陰,-99,-99,250.0,3.6,27.3,79,-99,-99
國三N191K,CAG040,2026-03-02T14:00:00+08:00,晴,-99,-99,290.0,4.7,26.3,82,-99,-99
國三N191K,CAG040,2026-03-02T15:00:00+08:00,晴,-99,-99,300.0,3.7,26.2,84,-99,-99
