StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N191K,CAG040,2025-06-15T22:00:00+08:00,陰,-99,-99,200.0,5.3,29.1,73,-99,-99
國三N191K,CAG040,2025-06-15T23:00:00+08:00,陰,-99,-99,190.0,4.0,28.6,75,-99,-99
國三N191K,CAG040,2025-06-16T00:00:00+08:00,陰,-99,-99,190.0,5.5,28.8,74,-99,-99
國三N191K,CAG040,2025-06-16T01:00:00+08:00,陰,-99,-99,180.0,4.8,28.3,75,-99,-99
國三N191K,CAG040,2025-06-16T02:00:00+08:00,陰,-99,-99,190.0,4.7,28.1,75,-99,-99
國三N191K,CAG040,2025-06-16T03:00:00+08:00,陰,-99,-99,180.0,4.8,28.0,75,-99,-99
國三N191K,CAG040,2025-06-16T04:00:00+08:00,陰,-99,-99,190.0,4.0,27.8,76,-99,-99
國三N191K,CAG040,2025-06-16T05:00:00+08:00,陰有雷,-99,-99,190.0,2.9,28.0,77,-99,-99
國三N191K,CAG040,2025-06-16T06:00:00+08:00,陰有雷雨,-99,-99,240.0,6.4,25.3,94,-99,-99
國三N191K,CAG040,2025-06-16T07:00:00+08:00,陰,-99,-99,200.0,3.6,25.5,93,-99,-99
國三N191K,CAG040,2025-06-16T08:00:00+08:00,陰,-99,-99,190.0,4.9,26.3,89,-99,-99
國三N191K,CAG040,2025-06-16T09:00:00+08:00,陰,-99,-99,190.0,4.4,26.6,92,-99,-99
國三N191K,CAG040,2025-06-16T10:00:00+08:00,陰,-99,-99,180.0,4.4,26.8,90,-99,-99
國三N191K,CAG040,2025-06-16T11:00:00+08:00,陰,-99,-99,180.0,3.1,27.5,86,-99,-99
國三N191K,CAG040,2025-06-16T12:00:00+08:00,陰,-99,-99,160.0,3.7,29.2,82,-99,-99
國三N191K,CAG040,2025-06-16T13:00:00+08:00,陰,-99,-99,210.0,5.2,30.7,79,-99,-99
國三N191K,CAG040,2025-06-16T14:00:00+08:00,陰,-99,-99,230.0,3.9,31.2,78,-99,-99
國三N191K,CAG040,2025-06-16T15:00:00+08:00,陰,-99,-99,260.0,4.9,31.2,78,-99,-99
國三N191K,CAG040,2025-06-16T16:00:00+08:00,陰,-99,-99,260.0,6.3,31.2,77,-99,-99
國三N191K,CAG040,2025-06-16T17:00:00+08:00,陰,-99,-99,250.0,7.5,30.5,80,-99,-99
國三N191K,CAG040,2025-06-16T18:00:00+08:00,陰,-99,-99,240.0,5.5,29.3,84,-99,-99
國三N191K,CAG040,2025-06-16T19:00:00+08:00,陰,-99,-99,240.0,4.4,28.7,86,-99,-99
國三N191K,CAG040,2025-06-16T20:00:00+08:00,陰,-99,-99,210.0,3.1,28.3,87,-99,-99
國三N191K,CAG040,2025-06-16T21:00:00+08:00,陰,-99,-99,180.0,2.4,28.0,88,-99,-99
國三N191K,CAG040,2025-06-16T22:00:00+08:00,陰,-99,-99,180.0,2.4,28.3,86,-99,-99
國三N191K,CAG040,2025-06-16T23:00:00+08:00,陰,-99,-99,150.0,4.0,27.2,88,-99,-99
國三N191K,CAG040,2025-06-17T00:00:00+08:00,陰,-99,-99,180.0,1.8,27.6,87,-99,-99
國三N191K,CAG040,2025-06-17T01:00:00+08:00,陰,-99,-99,180.0,3.5,27.3,87,-99,-99
