StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
金門(東),C2W030,2026-03-01T23:00:00+08:00,晴,-99,-99,20.0,0.6,16.5,99,-99,-99
金門(東),C2W030,2026-03-02T00:00:00+08:00,晴,-99,-99,0.0,0.2,16.4,99,-99,-99
金門(東),C2W030,2026-03-02T01:00:00+08:00,多雲,-99,-99,360.0,0.4,16.5,99,-99,-99
金門(東),C2W030,2026-03-02T02:00:00+08:00,多雲,-99,-99,110.0,0.3,16.4,99,-99,-99
金門(東),C2W030,2026-03-02T03:00:00+08:00,晴,-99,-99,190.0,0.6,16.0,99,-99,-99
金門(東),C2W030,2026-03-02T04:00:00+08:00,多雲,-99,-99,0.0,0.2,16.2,100,-99,-99
金門(東),C2W030,2026-03-02T05:00:00+08:00,晴,-99,-99,290.0,0.6,16.5,100,-99,-99
金門(東),C2W030,2026-03-02T06:00:00+08:00,多雲,-99,-99,0.0,0.2,16.8,100,-99,-99
金門(東),C2W030,2026-03-02T07:00:00+08:00,多雲,-99,-99,200.0,0.4,17.1,100,-99,-99
金門(東),C2W030,2026-03-02T08:00:00+08:00,陰,-99,-99,170.0,0.6,17.5,99,-99,-99
金門(東),C2W030,2026-03-02T09:00:00+08:00,陰,-99,-99,60.0,0.9,17.8,99,-99,-99
金門(東),C2W030,2026-03-02T10:00:00+08:00,多雲,-99,-99,210.0,1.2,18.4,99,-99,-99
金門(東),C2W030,2026-03-02T11:00:00+08:00,陰,-99,-99,240.0,1.7,19.9,96,-99,-99
金門(東),C2W030,2026-03-02T12:00:00+08:00,陰,-99,-99,70.0,1.6,19.8,91,-99,-99
金門(東),C2W030,2026-03-02T13:00:00+08:00,多雲,-99,-99,200.0,2.2,21.6,83,-99,-99
金門(東),C2W030,2026-03-02T14:00:00+08:00,晴,-99,-99,210.0,2.6,22.4,79,-99,-99
金門(東),C2W030,2026-03-02T15:00:00+08:00,晴,-99,-99,200.0,1.8,23.6,75,-99,-99
