StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國一S098K,CAD060,2026-03-01T23:00:00+08:00,多雲,-99,-99,290.0,1.1,19.6,100,-99,-99
國一S098K,CAD060,2026-03-02T00:00:00+08:00,多雲,-99,-99,310.0,1.5,19.0,100,-99,-99
國一S098K,CAD060,2026-03-02T01:00:00+08:00,晴,-99,-99,190.0,0.8,18.7,100,-99,-99
國一S098K,CAD060,2026-03-02T02:00:00+08:00,多雲,-99,-99,240.0,1.7,18.8,100,-99,-99
國一S098K,CAD060,2026-03-02T03:00:00+08:00,多雲有雨,-99,-99,170.0,1.2,18.6,100,-99,-99
國一S098K,CAD060,2026-03-02T04:00:00+08:00,晴,-99,-99,100.0,0.4,18.5,100,-99,-99
國一S098K,CAD060,2026-03-02T05:00:00+08:00,晴,-99,-99,140.0,0.5,18.5,100,-99,-99
國一S098K,CAD060,2026-03-02T06:00:00+08:00,晴,-99,-99,110.0,0.9,18.5,100,-99,-99
國一S098K,CAD060,2026-03-02T07:00:00+08:00,多雲,-99,-99,140.0,0.6,19.1,100,-99,-99
國一S098K,CAD060,2026-03-02T08:00:00+08:00,多雲,-99,-99,110.0,0.6,22.1,96,-99,-99
國一S098K,CAD060,2026-03-02T09:00:00+08:00,晴,-99,-99,250.0,2.2,25.3,86,-99,-99
國一S098K,CAD060,2026-03-02T10:00:00+08:00,多雲,-99,-99,260.0,4.0,25.8,82,-99,-99
國一S098K,CAD060,2026-03-02T11:00:00+08:00,多雲,-99,-99,280.0,3.7,26.2,79,-99,-99
國一S098K,CAD060,2026-03-02T12:00:00+08:00,陰,-99,-99,270.0,3.7,25.6,82,-99,-99
國一S098K,CAD060,2026-03-02T13:00:00+08:00,陰,-99,-99,270.0,3.9,24.8,87,-99,-99
國一S098K,CAD060,2026-03-02T14:00:00+08:00,陰,-99,-99,290.0,2.7,24.2,90,-99,-99
國一S098K,CAD060,2026-03-02T15:00:00+08:00,多雲,-99,-99,260.0,2.4,25.5,83,-99,-99
