StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
五峰站,72D080,2026-03-01T23:00:00+08:00,晴,-99,-99,990.0,0.5,16.2,99,-99,-99
五峰站,72D080,2026-03-02T00:00:00+08:00,多雲,-99,-99,310.0,0.5,16.5,99,-99,-99
五峰站,72D080,2026-03-02T01:00:00+08:00,晴,-99,-99,50.0,0.6,16.0,99,-99,-99
五峰站,72D080,2026-03-02T02:00:00+08:00,晴,-99,-99,30.0,0.7,15.6,100,-99,-99
五峰站,72D080,2026-03-02T03:00:00+08:00,晴,-99,-99,100.0,1.6,15.9,99,-99,-99
五峰站,72D080,2026-03-02T04:00:00+08:00,晴,-99,-99,110.0,1.5,16.1,96,-99,-99
五峰站,72D080,2026-03-02T05:00:00+08:00,晴,-99,-99,100.0,1.3,16.5,91,-99,-99
五峰站,72D080,2026-03-02T06:00:00+08:00,晴,-99,-99,80.0,1.6,17.4,85,-99,-99
五峰站,72D080,2026-03-02T07:00:00+08:00,晴,-99,-99,100.0,1.2,17.2,87,-99,-99
五峰站,72D080,2026-03-02T08:00:00+08:00,晴,-99,-99,100.0,1.0,17.4,88,-99,-99
五峰站,72D080,2026-03-02T09:00:00+08:00,晴,-99,-99,150.0,0.3,20.8,77,-99,-99
五峰站,72D080,2026-03-02T10:00:00+08:00,晴,-99,-99,330.0,0.6,22.3,77,-99,-99
五峰站,72D080,2026-03-02T11:00:00+08:00,多雲,-99,-99,0.0,0.0,21.5,85,-99,-99
五峰站,72D080,2026-03-02T12:00:00+08:00,陰,-99,-99,310.0,0.4,22.0,88,-99,-99
五峰站,72D080,2026-03-02T13:00:00+08:00,陰,-99,-99,300.0,0.4,22.7,85,-99,-99
五峰站,72D080,2026-03-02T14:00:00+08:00,陰,-99,-99,240.0,0.7,20.0,96,-99,-99
五峰站,72D080,2026-03-02T15:00:00+08:00,陰,-99,-99,330.0,0.6,22.9,86,-99,-99
