StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
五峰站,72D080,2025-07-01T00:00:00+08:00,多雲,-99,-99,80.0,1.0,21.3,89,-99,-99
五峰站,72D080,2025-07-01T01:00:00+08:00,晴,-99,-99,120.0,0.9,21.0,91,-99,-99
五峰站,72D080,2025-07-01T02:00:00+08:00,晴,-99,-99,100.0,1.5,21.8,84,-99,-99
五峰站,72D080,2025-07-01T03:00:00+08:00,晴,-99,-99,100.0,1.0,20.5,90,-99,-99
五峰站,72D080,2025-07-01T04:00:00+08:00,晴,-99,-99,120.0,1.0,21.1,83,-99,-99
五峰站,72D080,2025-07-01T05:00:00+08:00,晴,-99,-99,110.0,1.3,20.8,80,-99,-99
五峰站,72D080,2025-07-01T06:00:00+08:00,晴,-99,-99,110.0,1.0,21.5,81,-99,-99
五峰站,72D080,2025-07-01T07:00:00+08:00,晴,-99,-99,90.0,0.9,21.7,82,-99,-99
五峰站,72D080,2025-07-01T08:00:00+08:00,晴,-99,-99,-99,0.4,25.7,70,-99,-99
五峰站,72D080,2025-07-01T09:00:00+08:00,晴,-99,-99,300.0,0.4,26.3,72,-99,-99
五峰站,72D080,2025-07-01T10:00:00+08:00,晴,-99,-99,330.0,0.3,25.9,84,-99,-99
五峰站,72D080,2025-07-01T11:00:00+08:00,多雲,-99,-99,360.0,0.9,27.6,75,-99,-99
五峰站,72D080,2025-07-01T12:00:00+08:00,多雲,-99,-99,320.0,0.8,27.8,82,-99,-99
五峰站,72D080,2025-07-01T13:00:00+08:00,多雲,-99,-99,330.0,0.4,28.1,79,-99,-99
五峰站,72D080,2025-07-01T14:00:00+08:00,陰,-99,-99,300.0,0.6,28.5,81,-99,-99
五峰站,72D080,2025-07-01T15:00:00+08:00,陰,-99,-99,340.0,0.5,26.4,87,-99,-99
五峰站,72D080,2025-07-01T16:00:00+08:00,陰,-99,-99,350.0,0.5,26.2,88,-99,-99
五峰站,72D080,2025-07-01T17:00:00+08:00,-99,-99,-99,10.0,0.3,23.8,99,-99,-99
五峰站,72D080,2025-07-01T18:00:00+08:00,陰,-99,-99,0.0,0.0,23.8,99,-99,-99
五峰站,72D080,2025-07-01T19:00:00+08:00,陰,-99,-99,0.0,0.0,23.5,99,-99,-99
五峰站,72D080,2025-07-01T20:00:00+08:00,多雲,-99,-99,160.0,0.9,23.2,100,-99,-99
