StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
新埔工作站,72D680,2025-04-01T00:00:00+08:00,陰,-99,-99.0,60.0,1.4,12.9,94,-99.0,-99.0
新埔工作站,72D680,2025-04-01T01:00:00+08:00,陰,-99,-99.0,90.0,2.3,13.0,94,-99.0,-99.0
新埔工作站,72D680,2025-04-01T02:00:00+08:00,陰,-99,-99.0,70.0,2.0,13.1,93,-99.0,-99.0
新埔工作站,72D680,2025-04-01T03:00:00+08:00,陰,-99,-99.0,70.0,0.7,13.1,93,-99.0,-99.0
新埔工作站,72D680,2025-04-01T04:00:00+08:00,陰,-99,-99.0,60.0,1.6,13.3,93,-99.0,-99.0
新埔工作站,72D680,2025-04-01T05:00:00+08:00,陰,-99,-99.0,60.0,1.4,13.3,95,-99.0,-99.0
新埔工作站,72D680,2025-04-01T06:00:00+08:00,陰,-99,-99.0,50.0,2.1,13.3,93,-99.0,-99.0
新埔工作站,72D680,2025-04-01T07:00:00+08:00,陰有雨,-99,-99.0,80.0,1.4,13.2,97,-99.0,-99.0
新埔工作站,72D680,2025-04-01T08:00:00+08:00,陰有雨,-99,-99.0,70.0,2.2,13.0,96,-99.0,-99.0
新埔工作站,72D680,2025-04-01T09:00:00+08:00,陰,-99,-99.0,70.0,2.1,13.5,93,-99.0,-99.0
新埔工作站,72D680,2025-04-01T10:00:00+08:00,陰,-99,-99.0,50.0,3.3,13.5,90,-99.0,-99.0
新埔工作站,72D680,2025-04-01T11:00:00+08:00,陰,-99,-99.0,60.0,1.8,13.7,93,-99.0,-99.0
新埔工作站,72D680,2025-04-01T12:00:00+08:00,陰,-99,-99.0,60.0,2.7,13.8,91,-99.0,-99.0
新埔工作站,72D680,2025-04-01T13:00:00+08:00,陰,-99,-99.0,60.0,2.7,13.5,92,-99.0,-99.0
新埔工作站,72D680,2025-04-01T14:00:00+08:00,陰,-99,-99.0,50.0,2.8,13.3,92,-99.0,-99.0
新埔工作站,72D680,2025-04-01T15:00:00+08:00,陰,-99,-99.0,70.0,1.7,13.3,92,-99.0,-99.0
新埔工作站,72D680,2025-04-01T16:00:00+08:00,陰,-99,-99.0,80.0,2.0,13.1,93,-99.0,-99.0
新埔工作站,72D680,2025-04-01T17:00:00+08:00,陰,-99,-99.0,80.0,1.8,13.2,91,-99.0,-99.0
新埔工作站,72D680,2025-04-01T18:00:00+08:00,陰,-99,-99.0,50.0,2.9,13.2,89,-99.0,-99.0
