StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
花蓮,466990,2025-06-15T22:00:00+08:00,陰,21-30,10.5,20.0,2.2,28.3,86,1004.4,0
花蓮,466990,2025-06-15T23:00:00+08:00,陰,21-30,10.5,340.0,3.2,28.4,85,1004.4,0
花蓮,466990,2025-06-16T00:00:00+08:00,多雲,21-30,10.5,250.0,3.2,27.8,87,1004.0,0
花蓮,466990,2025-06-16T01:00:00+08:00,陰,16-20,0.0,210.0,3.0,27.1,91,1004.0,0
花蓮,466990,2025-06-16T02:00:00+08:00,陰,21-30,0.0,310.0,1.9,27.3,90,1003.3,0
花蓮,466990,2025-06-16T03:00:00+08:00,陰,>30,0.0,230.0,2.9,26.3,88,1003.3,0
花蓮,466990,2025-06-16T04:00:00+08:00,多雲,>30,0.0,240.0,2.6,26.0,91,1003.2,0
花蓮,466990,2025-06-16T05:00:00+08:00,陰,>30,0.0,230.0,2.8,26.5,89,1003.4,0
花蓮,466990,2025-06-16T06:00:00+08:00,陰,>30,0.0,270.0,0.8,27.1,88,1003.8,0
花蓮,466990,2025-06-16T07:00:00+08:00,陰,>30,0.0,30.0,3.1,28.2,81,1004.4,1
花蓮,466990,2025-06-16T08:00:00+08:00,陰,>30,0.0,30.0,2.7,29.1,80,1004.8,2
花蓮,466990,2025-06-16T09:00:00+08:00,陰,>30,0.0,20.0,3.4,29.3,78,1004.9,4
花蓮,466990,2025-06-16T10:00:00+08:00,陰,>30,0.4,30.0,4.1,30.8,73,1004.8,7
花蓮,466990,2025-06-16T11:00:00+08:00,多雲,>30,1.4,20.0,5.6,31.1,73,1004.6,11
花蓮,466990,2025-06-16T12:00:00+08:00,晴,>30,2.4,30.0,7.3,31.5,70,1004.5,13
花蓮,466990,2025-06-16T13:00:00+08:00,晴,>30,3.3,10.0,6.6,30.9,73,1003.7,11
花蓮,466990,2025-06-16T14:00:00+08:00,陰,21-30,4.0,30.0,4.9,31.0,77,1003.5,9
花蓮,466990,2025-06-16T15:00:00+08:00,多雲,21-30,4.3,20.0,6.6,30.3,78,1003.6,5
花蓮,466990,2025-06-16T16:00:00+08:00,陰,21-30,4.9,20.0,7.1,30.2,80,1003.4,4
花蓮,466990,2025-06-16T17:00:00+08:00,多雲,21-30,5.5,30.0,4.9,29.9,82,1003.9,1
花蓮,466990,2025-06-16T18:00:00+08:00,多雲,21-30,5.8,20.0,4.5,29.5,84,1004.4,0
花蓮,466990,2025-06-16T19:00:00+08:00,陰,21-30,5.8,20.0,4.6,29.0,86,1005.0,0
花蓮,466990,2025-06-16T20:00:00+08:00,陰,21-30,5.8,20.0,4.8,28.7,87,1006.1,0
花蓮,466990,2025-06-16T21:00:00+08:00,陰,21-30,5.8,20.0,5.2,28.6,88,1006.7,0
花蓮,466990,2025-06-16T22:00:00+08:00,陰,16-20,5.8,20.0,3.9,28.5,88,1007.5,0
花蓮,466990,2025-06-16T23:00:00+08:00,陰,21-30,5.8,10.0,3.7,28.6,88,1007.4,0
花蓮,466990,2025-06-17T00:00:00+08:00,多雲,21-30,5.8,360.0,2.6,28.5,88,1007.1,0
花蓮,466990,2025-06-17T01:00:00+08:00,多雲,21-30,0.0,310.0,1.6,28.1,87,1006.8,0
花蓮,466990,2025-06-17T02:00:00+08:00,多雲,21-30,0.0,270.0,1.5,27.6,89,1006.5,0
花蓮,466990,2025-06-17T03:00:00+08:00,多雲,>30,0.0,260.0,1.6,27.3,85,1006.6,0
花蓮,466990,2025-06-17T04:00:00+08:00,多雲,>30,0.0,250.0,3.3,27.0,85,1006.7,0
花蓮,466990,2025-06-17T05:00:00+08:00,多雲,>30,0.0,240.0,4.3,27.1,86,1007.2,0
花蓮,466990,2025-06-17T06:00:00+08:00,陰,>30,0.3,250.0,4.4,27.2,82,1007.6,0
花蓮,466990,2025-06-17T07:00:00+08:00,陰有霾,3-6,1.0,230.0,4.1,29.0,74,1007.8,1
花蓮,466990,2025-06-17T08:00:00+08:00,晴有靄,-99,2.0,190.0,2.9,29.8,76,1007.9,2
花蓮,466990,2025-06-17T09:00:00+08:00,-99,-99,2.9,110.0,2.4,30.0,76,1008.3,5
花蓮,466990,2025-06-17T10:00:00+08:00,陰,-99,3.8,130.0,1.9,30.4,78,1008.9,8
花蓮,466990,2025-06-17T11:00:00+08:00,陰有霾,-99,4.4,160.0,2.9,31.1,74,1009.1,9
花蓮,466990,2025-06-17T12:00:00+08:00,陰,-99,4.7,180.0,2.7,30.4,78,1008.8,9
花蓮,466990,2025-06-17T13:00:00+08:00,陰,-99,4.7,130.0,1.5,29.4,77,1008.6,3
花蓮,466990,2025-06-17T14:00:00+08:00,陰,-99,4.7,30.0,1.9,29.5,82,1009.2,3
花蓮,466990,2025-06-17T15:00:00+08:00,陰,-99,4.8,190.0,2.7,29.7,82,1008.6,3
花蓮,466990,2025-06-17T16:00:00+08:00,陰,-99,5.3,140.0,2.7,28.7,83,1007.7,3
花蓮,466990,2025-06-17T17:00:00+08:00,陰,-99,5.3,220.0,3.1,28.2,84,1008.8,1
花蓮,466990,2025-06-17T18:00:00+08:00,陰,-99,5.3,220.0,3.0,27.7,80,1009.1,0
花蓮,466990,2025-06-17T19:00:00+08:00,陰,-99,5.3,200.0,2.8,27.3,82,1010.2,0
花蓮,466990,2025-06-17T20:00:00+08:00,陰,-99,5.3,260.0,2.1,27.7,85,1010.7,0
花蓮,466990,2025-06-17T21:00:00+08:00,陰有雨,-99,5.3,180.0,1.9,27.0,88,1011.0,0
花蓮,466990,2025-06-17T22:00:00+08:00,陰有雨,-99,5.3,260.0,2.1,26.8,89,1011.2,0
花蓮,466990,2025-06-17T23:00:00+08:00,陰,-99,5.3,220.0,2.5,27.2,87,1010.6,0
花蓮,466990,2025-06-18T00:00:00+08:00,陰,-99,5.3,240.0,3.3,26.4,88,1010.4,0
花蓮,466990,2025-06-18T01:00:00+08:00,陰,-99,0.0,240.0,2.8,26.3,87,1009.7,0
花蓮,466990,2025-06-18T02:00:00+08:00,陰,-99,0.0,250.0,2.7,25.9,84,1009.4,0
花蓮,466990,2025-06-18T03:00:00+08:00,陰,-99,0.0,250.0,2.9,26.0,84,1009.3,0
花蓮,466990,2025-06-18T04:00:00+08:00,陰,-99,0.0,230.0,4.1,25.7,85,1009.4,0
花蓮,466990,2025-06-18T05:00:00+08:00,陰,-99,0.0,230.0,4.2,25.3,86,1009.9,0
花蓮,466990,2025-06-18T06:00:00+08:00,陰,-99,0.0,230.0,3.8,25.3,86,1010.6,0
花蓮,466990,2025-06-18T07:00:00+08:00,陰,-99,0.0,240.0,4.2,25.8,85,1010.3,0
花蓮,466990,2025-06-18T08:00:00+08:00,陰,-99,0.0,230.0,3.3,27.0,81,1010.8,1
花蓮,466990,2025-06-18T09:00:00+08:00,陰,-99,0.0,220.0,3.3,28.1,78,1011.0,3
花蓮,466990,2025-06-18T10:00:00+08:00,陰,-99,0.0,180.0,2.5,28.7,79,1011.3,4
花蓮,466990,2025-06-18T11:00:00+08:00,陰,-99,0.3,160.0,2.3,29.4,76,1010.8,7
花蓮,466990,2025-06-18T12:00:00+08:00,多雲,-99,1.2,150.0,4.6,29.2,82,1010.4,11
花蓮,466990,2025-06-18T13:00:00+08:00,多雲,>30,2.2,160.0,5.0,30.0,80,1009.9,12
花蓮,466990,2025-06-18T14:00:00+08:00,多雲,>30,3.2,160.0,6.4,29.6,80,1009.1,10
花蓮,466990,2025-06-18T15:00:00+08:00,陰,>30,3.8,180.0,5.6,29.9,82,1008.8,5
花蓮,466990,2025-06-18T16:00:00+08:00,陰,>30,3.8,220.0,3.1,29.4,71,1009.3,1
花蓮,466990,2025-06-18T17:00:00+08:00,陰,>30,3.8,200.0,2.7,28.3,73,1009.0,0
花蓮,466990,2025-06-18T18:00:00+08:00,陰,>30,3.8,270.0,2.6,26.9,86,1009.4,0
花蓮,466990,2025-06-18T19:00:00+08:00,陰,>30,3.8,220.0,1.7,26.9,85,1009.5,0
花蓮,466990,2025-06-18T20:00:00+08:00,陰,>30,3.8,230.0,2.9,26.5,81,1010.1,0
花蓮,466990,2025-06-18T21:00:00+08:00,陰,>30,3.8,230.0,4.4,26.8,81,1010.7,0
花蓮,466990,2025-06-18T22:00:00+08:00,陰,>30,3.8,240.0,3.8,26.9,75,1011.5,0
花蓮,466990,2025-06-18T23:00:00+08:00,陰,>30,3.8,230.0,3.5,26.1,85,1011.3,0
花蓮,466990,2025-06-19T00:00:00+08:00,多雲,>30,3.8,230.0,3.0,25.8,80,1010.3,0
花蓮,466990,2025-06-19T01:00:00+08:00,陰,16-20,0.0,230.0,4.5,25.8,83,1010.0,0
