StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
達谷寮,C2TB70,2026-03-01T23:00:00+08:00,晴,-99,-99,180.0,0.5,21.0,97,-99,-99
達谷寮,C2TB70,2026-03-02T00:00:00+08:00,晴,-99,-99,220.0,0.6,21.1,98,-99,-99
達谷寮,C2TB70,2026-03-02T01:00:00+08:00,晴,-99,-99,190.0,1.3,21.0,98,-99,-99
達谷寮,C2TB70,2026-03-02T02:00:00+08:00,晴,-99,-99,300.0,0.3,20.8,98,-99,-99
達谷寮,C2TB70,2026-03-02T03:00:00+08:00,晴,-99,-99,340.0,0.9,20.6,97,-99,-99
達谷寮,C2TB70,2026-03-02T04:00:00+08:00,晴,-99,-99,310.0,0.5,19.9,97,-99,-99
達谷寮,C2TB70,2026-03-02T05:00:00+08:00,晴,-99,-99,360.0,0.5,20.0,98,-99,-99
達谷寮,C2TB70,2026-03-02T06:00:00+08:00,晴,-99,-99,70.0,0.8,19.5,98,-99,-99
達谷寮,C2TB70,2026-03-02T07:00:00+08:00,多雲,-99,-99,60.0,0.5,19.1,98,-99,-99
達谷寮,C2TB70,2026-03-02T08:00:00+08:00,多雲,-99,-99,270.0,0.6,20.0,98,-99,-99
達谷寮,C2TB70,2026-03-02T09:00:00+08:00,多雲,-99,-99,250.0,0.7,23.8,84,-99,-99
達谷寮,C2TB70,2026-03-02T10:00:00+08:00,多雲,-99,-99,360.0,0.9,26.0,76,-99,-99
達谷寮,C2TB70,2026-03-02T11:00:00+08:00,晴,-99,-99,330.0,1.0,28.7,65,-99,-99
達谷寮,C2TB70,2026-03-02T12:00:00+08:00,多雲,-99,-99,340.0,2.0,29.9,61,-99,-99
達谷寮,C2TB70,2026-03-02T13:00:00+08:00,多雲,-99,-99,350.0,2.5,30.6,58,-99,-99
達谷寮,C2TB70,2026-03-02T14:00:00+08:00,多雲,-99,-99,350.0,2.9,30.1,61,-99,-99
達谷寮,C2TB70,2026-03-02T15:00:00+08:00,多雲,-99,-99,350.0,2.3,29.5,64,-99,-99
