StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
雲林分場,72K220,2025-08-01T00:00:00+08:00,陰,-99,-99,200.0,1.8,26.7,95,-99,-99
雲林分場,72K220,2025-08-01T01:00:00+08:00,陰,-99,-99,210.0,1.4,26.5,97,-99,-99
雲林分場,72K220,2025-08-01T02:00:00+08:00,多雲,-99,-99,190.0,1.3,26.2,97,-99,-99
雲林分場,72K220,2025-08-01T03:00:00+08:00,多雲有雨,-99,-99,160.0,2.1,25.8,98,-99,-99
雲林分場,72K220,2025-08-01T04:00:00+08:00,陰,-99,-99,160.0,2.6,25.7,95,-99,-99
雲林分場,72K220,2025-08-01T05:00:00+08:00,陰有雨,-99,-99,190.0,2.1,25.8,98,-99,-99
雲林分場,72K220,2025-08-01T06:00:00+08:00,陰有雨,-99,-99,160.0,2.7,26.3,95,-99,-99
雲林分場,72K220,2025-08-01T07:00:00+08:00,陰,-99,-99,170.0,1.2,25.9,98,-99,-99
雲林分場,72K220,2025-08-01T08:00:00+08:00,多雲,-99,-99,190.0,1.0,28.2,95,-99,-99
雲林分場,72K220,2025-08-01T09:00:00+08:00,晴,-99,-99,210.0,1.6,30.8,83,-99,-99
雲林分場,72K220,2025-08-01T10:00:00+08:00,陰有雨,-99,-99,220.0,0.7,29.0,90,-99,-99
雲林分場,72K220,2025-08-01T11:00:00+08:00,陰,-99,-99,220.0,1.4,31.2,79,-99,-99
雲林分場,72K220,2025-08-01T12:00:00+08:00,陰,-99,-99,220.0,1.4,33.3,73,-99,-99
雲林分場,72K220,2025-08-01T13:00:00+08:00,陰,-99,-99,220.0,1.3,33.2,71,-99,-99
雲林分場,72K220,2025-08-01T14:00:00+08:00,陰,-99,-99,230.0,1.9,30.2,81,-99,-99
雲林分場,72K220,2025-08-01T15:00:00+08:00,陰,-99,-99,210.0,2.3,29.5,84,-99,-99
雲林分場,72K220,2025-08-01T16:00:00+08:00,陰,-99,-99,200.0,2.8,29.4,84,-99,-99
雲林分場,72K220,2025-08-01T17:00:00+08:00,陰,-99,-99,200.0,2.4,29.5,82,-99,-99
雲林分場,72K220,2025-08-01T18:00:00+08:00,陰,-99,-99,200.0,2.6,28.9,83,-99,-99
雲林分場,72K220,2025-08-01T18:50:00+08:00,陰,-99,-99,190.0,2.3,28.2,86,-99,-99
雲林分場,72K220,2025-08-01T20:00:00+08:00,陰,-99,-99,200.0,2.4,28.0,86,-99,-99
雲林分場,72K220,2025-08-01T20:50:00+08:00,陰,-99,-99,180.0,2.3,26.9,91,-99,-99
雲林分場,72K220,2025-08-01T22:00:00+08:00,陰,-99,-99,190.0,2.1,27.2,89,-99,-99
雲林分場,72K220,2025-08-01T23:00:00+08:00,陰,-99,-99,190.0,2.2,27.6,86,-99,-99
雲林分場,72K220,2025-08-02T00:00:00+08:00,陰,-99,-99,190.0,1.6,27.3,88,-99,-99
雲林分場,72K220,2025-08-02T01:00:00+08:00,陰,-99,-99,180.0,1.9,27.6,87,-99,-99
雲林分場,72K220,2025-08-02T02:00:00+08:00,陰,-99,-99,200.0,1.1,27.0,89,-99,-99
