StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
雲林分場,72K220,2025-03-26T23:00:00+08:00,晴,-99,-99.0,0.0,0.0,22.0,97,-99.0,-99.0
雲林分場,72K220,2025-03-27T00:00:00+08:00,晴,-99,-99.0,0.0,0.0,22.0,97,-99.0,-99.0
雲林分場,72K220,2025-03-27T01:00:00+08:00,晴,-99,-99.0,90.0,1.1,21.0,97,-99.0,-99.0
雲林分場,72K220,2025-03-27T02:00:00+08:00,晴,-99,-99.0,120.0,1.0,20.8,97,-99.0,-99.0
雲林分場,72K220,2025-03-27T03:00:00+08:00,晴,-99,-99.0,130.0,0.9,20.8,97,-99.0,-99.0
雲林分場,72K220,2025-03-27T04:00:00+08:00,晴,-99,-99.0,120.0,0.9,20.5,96,-99.0,-99.0
雲林分場,72K220,2025-03-27T05:00:00+08:00,晴,-99,-99.0,110.0,1.1,20.4,97,-99.0,-99.0
雲林分場,72K220,2025-03-27T06:00:00+08:00,晴,-99,-99.0,130.0,0.9,20.1,98,-99.0,-99.0
雲林分場,72K220,2025-03-27T07:00:00+08:00,晴,-99,-99.0,190.0,0.5,24.0,84,-99.0,-99.0
雲林分場,72K220,2025-03-27T08:00:00+08:00,晴,-99,-99.0,200.0,0.6,26.4,73,-99.0,-99.0
雲林分場,72K220,2025-03-27T09:00:00+08:00,晴,-99,-99.0,200.0,1.7,29.2,66,-99.0,-99.0
雲林分場,72K220,2025-03-27T10:00:00+08:00,晴,-99,-99.0,220.0,1.5,30.9,58,-99.0,-99.0
雲林分場,72K220,2025-03-27T11:00:00+08:00,晴,-99,-99.0,230.0,1.2,32.7,55,-99.0,-99.0
雲林分場,72K220,2025-03-27T12:00:00+08:00,晴,-99,-99.0,250.0,1.6,32.9,57,-99.0,-99.0
雲林分場,72K220,2025-03-27T13:00:00+08:00,晴,-99,-99.0,250.0,2.8,32.0,67,-99.0,-99.0
雲林分場,72K220,2025-03-27T14:00:00+08:00,晴,-99,-99.0,250.0,2.2,31.2,67,-99.0,-99.0
雲林分場,72K220,2025-03-27T15:00:00+08:00,晴,-99,-99.0,250.0,2.4,30.0,66,-99.0,-99.0
