StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
古坑,467290,2026-03-01T23:00:00+08:00,晴,-99,0.7,110.0,1.1,20.9,98,1000.0,0
古坑,467290,2026-03-02T00:00:00+08:00,多雲,-99,0.7,360.0,1.2,21.2,97,1000.4,0
古坑,467290,2026-03-02T01:00:00+08:00,多雲,-99,0.0,50.0,1.7,21.7,96,1000.5,0
古坑,467290,2026-03-02T02:00:00+08:00,晴,-99,0.0,360.0,1.0,21.7,97,1000.0,0
古坑,467290,2026-03-02T03:00:00+08:00,晴,-99,0.0,60.0,0.5,21.6,97,999.6,0
古坑,467290,2026-03-02T04:00:00+08:00,晴,-99,0.0,60.0,0.4,21.2,98,999.6,0
古坑,467290,2026-03-02T05:00:00+08:00,晴,-99,0.0,90.0,0.4,21.0,98,999.7,0
古坑,467290,2026-03-02T06:00:00+08:00,晴,-99,0.0,210.0,0.8,20.0,99,1000.0,0
古坑,467290,2026-03-02T07:00:00+08:00,多雲,-99,0.1,130.0,1.7,20.7,99,1000.5,0
古坑,467290,2026-03-02T08:00:00+08:00,晴,-99,1.1,160.0,0.8,24.8,77,1001.0,1
古坑,467290,2026-03-02T09:00:00+08:00,晴,-99,2.1,280.0,1.2,27.4,68,1001.2,3
古坑,467290,2026-03-02T10:00:00+08:00,多雲,-99,2.6,270.0,1.3,27.9,67,1000.9,4
古坑,467290,2026-03-02T11:00:00+08:00,多雲,-99,3.2,260.0,2.0,28.8,63,1000.8,7
古坑,467290,2026-03-02T12:00:00+08:00,陰,-99,3.2,310.0,3.3,28.9,64,1000.3,5
古坑,467290,2026-03-02T13:00:00+08:00,陰,-99,3.2,310.0,3.0,28.4,70,1000.0,5
古坑,467290,2026-03-02T14:00:00+08:00,陰,-99,3.3,300.0,2.3,28.8,67,999.2,5
古坑,467290,2026-03-02T15:00:00+08:00,多雲,-99,3.5,320.0,2.1,29.6,63,998.5,4
