StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
馬光農場,C2K620,2025-06-15T22:00:00+08:00,陰,-99,-99,200.0,3.2,27.8,73,-99,-99
馬光農場,C2K620,2025-06-15T23:00:00+08:00,陰,-99,-99,190.0,2.7,27.4,73,-99,-99
馬光農場,C2K620,2025-06-16T00:00:00+08:00,陰,-99,-99,180.0,3.5,26.9,76,-99,-99
馬光農場,C2K620,2025-06-16T01:00:00+08:00,陰,-99,-99,180.0,3.6,27.2,73,-99,-99
馬光農場,C2K620,2025-06-16T02:00:00+08:00,陰,-99,-99,190.0,2.5,26.7,75,-99,-99
馬光農場,C2K620,2025-06-16T03:00:00+08:00,陰,-99,-99,180.0,4.3,27.2,72,-99,-99
馬光農場,C2K620,2025-06-16T04:00:00+08:00,陰,-99,-99,190.0,4.0,27.9,70,-99,-99
馬光農場,C2K620,2025-06-16T05:00:00+08:00,陰,-99,-99,190.0,3.6,27.6,73,-99,-99
馬光農場,C2K620,2025-06-16T06:00:00+08:00,陰,-99,-99,190.0,3.6,27.9,73,-99,-99
馬光農場,C2K620,2025-06-16T07:00:00+08:00,陰有雷,-99,-99,290.0,3.2,27.3,85,-99,-99
馬光農場,C2K620,2025-06-16T08:00:00+08:00,陰有雷雨,-99,-99,230.0,2.5,25.3,96,-99,-99
馬光農場,C2K620,2025-06-16T09:00:00+08:00,陰有雨,-99,-99,170.0,3.7,24.7,96,-99,-99
馬光農場,C2K620,2025-06-16T10:00:00+08:00,陰,-99,-99,190.0,3.6,25.4,95,-99,-99
馬光農場,C2K620,2025-06-16T11:00:00+08:00,陰,-99,-99,200.0,3.1,29.1,84,-99,-99
馬光農場,C2K620,2025-06-16T12:00:00+08:00,陰,-99,-99,190.0,3.6,31.9,74,-99,-99
馬光農場,C2K620,2025-06-16T13:00:00+08:00,陰,-99,-99,200.0,2.9,32.0,74,-99,-99
