StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N295K,CAL070,2025-05-10T09:00:00+08:00,陰有雨,3-6,-99,200.0,0.9,25.3,-99,-99,-99
國三N295K,CAL070,2025-05-10T10:00:00+08:00,陰,7-10,-99,210.0,1.8,25.3,-99,-99,-99
國三N295K,CAL070,2025-05-10T11:00:00+08:00,陰,7-10,-99,220.0,1.5,26.8,95,-99,-99
國三N295K,CAL070,2025-05-10T12:00:00+08:00,陰,7-10,-99,310.0,1.1,27.1,95,-99,-99
國三N295K,CAL070,2025-05-10T13:00:00+08:00,陰有靄,7-10,-99,310.0,3.7,24.5,98,-99,-99
國三N295K,CAL070,2025-05-10T14:00:00+08:00,陰有雨,2.6,-99,340.0,1.6,23.8,-99,-99,-99
國三N295K,CAL070,2025-05-10T15:00:00+08:00,陰,7-10,-99,50.0,1.3,24.0,-99,-99,-99
國三N295K,CAL070,2025-05-10T16:00:00+08:00,陰,7-10,-99,120.0,0.8,25.0,-99,-99,-99
國三N295K,CAL070,2025-05-10T17:00:00+08:00,陰,7-10,-99,260.0,1.0,26.7,97,-99,-99
國三N295K,CAL070,2025-05-10T20:00:00+08:00,陰,7-10,-99,0.0,0.2,24.5,100,-99,-99
國三N295K,CAL070,2025-05-10T21:00:00+08:00,陰,7-10,-99,0.0,0.1,24.3,100,-99,-99
國三N295K,CAL070,2025-05-10T22:00:00+08:00,陰,7-10,-99,0.0,0.2,24.3,100,-99,-99
國三N295K,CAL070,2025-05-10T23:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
國三N295K,CAL070,2025-05-11T00:00:00+08:00,陰,7-10,-99,170.0,0.6,25.0,-99,-99,-99
國三N295K,CAL070,2025-05-11T01:00:00+08:00,陰有靄,3-6,-99,190.0,0.3,24.6,100,-99,-99
國三N295K,CAL070,2025-05-11T02:00:00+08:00,陰有雨,3-6,-99,260.0,1.3,24.3,96,-99,-99
國三N295K,CAL070,2025-05-11T03:00:00+08:00,陰,7-10,-99,20.0,1.8,21.1,94,-99,-99
國三N295K,CAL070,2025-05-11T04:00:00+08:00,陰,7-10,-99,20.0,0.6,20.5,-99,-99,-99
國三N295K,CAL070,2025-05-11T05:00:00+08:00,陰,7-10,-99,20.0,0.8,20.8,98,-99,-99
國三N295K,CAL070,2025-05-11T08:00:00+08:00,陰有雨,7-10,-99,110.0,0.5,21.8,96,-99,-99
國三N295K,CAL070,2025-05-11T09:00:00+08:00,多雲有雨,7-10,-99,20.0,0.5,21.7,-99,-99,-99
國三N295K,CAL070,2025-05-11T10:00:00+08:00,陰有雨,3-6,-99,360.0,2.1,21.8,98,-99,-99
國三N295K,CAL070,2025-05-11T11:00:00+08:00,陰,7-10,-99,330.0,1.6,21.5,96,-99,-99
國三N295K,CAL070,2025-05-11T13:00:00+08:00,陰有靄,3-6,-99,360.0,2.7,21.6,98,-99,-99
國三N295K,CAL070,2025-05-11T14:00:00+08:00,陰有靄,2.5,-99,360.0,3.1,20.6,98,-99,-99
國三N295K,CAL070,2025-05-11T15:00:00+08:00,陰,3-6,-99,10.0,2.2,20.5,-99,-99,-99
國三N295K,CAL070,2025-05-11T16:00:00+08:00,陰,3-6,-99,350.0,1.8,20.5,-99,-99,-99
國三N295K,CAL070,2025-05-11T17:00:00+08:00,陰,3-6,-99,360.0,1.8,20.3,-99,-99,-99
國三N295K,CAL070,2025-05-11T18:00:00+08:00,陰有雨,3-6,-99,360.0,1.3,20.3,-99,-99,-99
國三N295K,CAL070,2025-05-11T19:00:00+08:00,陰,3-6,-99,320.0,1.1,20.1,-99,-99,-99
國三N295K,CAL070,2025-05-11T21:00:00+08:00,陰,3-6,-99,-99,-99,-99,-99,-99,-99
國三N295K,CAL070,2025-05-11T22:00:00+08:00,陰,2,-99,-99,-99,-99,-99,-99,-99
國三N295K,CAL070,2025-05-11T23:00:00+08:00,陰,2.1,-99,-99,-99,-99,-99,-99,-99
國三N295K,CAL070,2025-05-12T01:00:00+08:00,陰,2,-99,-99,-99,-99,-99,-99,-99
