StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N295K,CAL070,2025-06-15T22:00:00+08:00,多雲,7-10,-99,200.0,0.9,28.3,76,-99,-99
國三N295K,CAL070,2025-06-15T23:00:00+08:00,多雲,7-10,-99,220.0,0.5,26.8,83,-99,-99
國三N295K,CAL070,2025-06-16T00:00:00+08:00,多雲,7-10,-99,150.0,0.9,27.2,79,-99,-99
國三N295K,CAL070,2025-06-16T01:00:00+08:00,陰,7-10,-99,170.0,0.8,27.8,74,-99,-99
國三N295K,CAL070,2025-06-16T02:00:00+08:00,陰,7-10,-99,210.0,0.8,26.8,78,-99,-99
國三N295K,CAL070,2025-06-16T03:00:00+08:00,陰,7-10,-99,240.0,0.5,25.5,84,-99,-99
國三N295K,CAL070,2025-06-16T04:00:00+08:00,陰,7-10,-99,200.0,1.8,27.7,74,-99,-99
國三N295K,CAL070,2025-06-16T05:00:00+08:00,陰,7-10,-99,180.0,1.8,28.8,69,-99,-99
國三N295K,CAL070,2025-06-16T06:00:00+08:00,陰,7-10,-99,90.0,0.4,27.5,77,-99,-99
國三N295K,CAL070,2025-06-16T07:00:00+08:00,陰,7-10,-99,100.0,0.3,28.3,76,-99,-99
國三N295K,CAL070,2025-06-16T08:00:00+08:00,陰,7-10,-99,200.0,1.3,30.5,74,-99,-99
國三N295K,CAL070,2025-06-16T09:00:00+08:00,陰有雷,7-10,-99,310.0,2.5,26.3,94,-99,-99
國三N295K,CAL070,2025-06-16T10:00:00+08:00,陰,7-10,-99,150.0,1.3,25.8,99,-99,-99
國三N295K,CAL070,2025-06-16T11:00:00+08:00,陰有雨,7-10,-99,200.0,1.3,26.7,97,-99,-99
國三N295K,CAL070,2025-06-16T12:00:00+08:00,陰,7-10,-99,190.0,1.7,28.7,90,-99,-99
國三N295K,CAL070,2025-06-16T13:00:00+08:00,陰,7-10,-99,200.0,2.2,30.5,81,-99,-99
國三N295K,CAL070,2025-06-16T14:00:00+08:00,陰,7-10,-99,200.0,1.8,31.3,79,-99,-99
國三N295K,CAL070,2025-06-16T15:00:00+08:00,陰,7-10,-99,210.0,1.3,32.4,75,-99,-99
國三N295K,CAL070,2025-06-16T16:00:00+08:00,陰,7-10,-99,230.0,1.7,31.3,77,-99,-99
國三N295K,CAL070,2025-06-16T17:00:00+08:00,陰有靄,3-6,-99,200.0,2.5,29.7,84,-99,-99
國三N295K,CAL070,2025-06-16T18:00:00+08:00,陰有雷雨,2.3,-99,170.0,3.9,25.7,96,-99,-99
國三N295K,CAL070,2025-06-16T19:00:00+08:00,陰,7-10,-99,10.0,0.5,25.8,99,-99,-99
國三N295K,CAL070,2025-06-16T20:00:00+08:00,陰,7-10,-99,90.0,0.3,25.3,100,-99,-99
國三N295K,CAL070,2025-06-16T21:00:00+08:00,陰有靄,7-10,-99,50.0,0.5,25.8,98,-99,-99
國三N295K,CAL070,2025-06-16T22:00:00+08:00,陰,7-10,-99,70.0,0.4,25.0,100,-99,-99
國三N295K,CAL070,2025-06-16T23:00:00+08:00,陰,7-10,-99,240.0,1.3,25.5,99,-99,-99
國三N295K,CAL070,2025-06-17T00:00:00+08:00,陰,7-10,-99,180.0,0.5,24.8,99,-99,-99
國三N295K,CAL070,2025-06-17T01:00:00+08:00,晴有靄,3-6,-99,120.0,1.2,25.3,99,-99,-99
國三N295K,CAL070,2025-06-17T02:00:00+08:00,多雲,7-10,-99,130.0,0.6,25.5,95,-99,-99
國三N295K,CAL070,2025-06-17T03:00:00+08:00,陰,7-10,-99,20.0,0.5,24.8,98,-99,-99
國三N295K,CAL070,2025-06-17T04:00:00+08:00,陰,7-10,-99,100.0,0.9,24.8,98,-99,-99
國三N295K,CAL070,2025-06-17T05:00:00+08:00,多雲有靄,3-6,-99,50.0,0.5,24.5,96,-99,-99
國三N295K,CAL070,2025-06-17T06:00:00+08:00,多雲,7-10,-99,20.0,0.8,24.0,98,-99,-99
國三N295K,CAL070,2025-06-17T07:00:00+08:00,多雲,7-10,-99,80.0,0.9,27.0,85,-99,-99
國三N295K,CAL070,2025-06-17T08:00:00+08:00,陰,7-10,-99,130.0,1.0,28.7,81,-99,-99
國三N295K,CAL070,2025-06-17T09:00:00+08:00,晴,7-10,-99,230.0,1.2,30.8,72,-99,-99
國三N295K,CAL070,2025-06-17T10:00:00+08:00,晴,7-10,-99,200.0,2.2,31.3,75,-99,-99
國三N295K,CAL070,2025-06-17T11:00:00+08:00,陰,7-10,-99,240.0,0.5,31.3,79,-99,-99
國三N295K,CAL070,2025-06-17T12:00:00+08:00,陰有雨,7-10,-99,60.0,1.8,25.0,99,-99,-99
國三N295K,CAL070,2025-06-17T13:00:00+08:00,陰,7-10,-99,80.0,1.7,25.5,96,-99,-99
國三N295K,CAL070,2025-06-17T14:00:00+08:00,多雲,7-10,-99,100.0,1.3,30.1,76,-99,-99
國三N295K,CAL070,2025-06-17T15:00:00+08:00,多雲,7-10,-99,120.0,1.1,31.8,68,-99,-99
