StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
火燒寮,C2A650,2025-05-10T09:00:00+08:00,陰,-99,-99,230.0,1.3,24.8,90,-99,-99
火燒寮,C2A650,2025-05-10T10:00:00+08:00,陰有雨,-99,-99,0.0,0.2,21.4,97,-99,-99
火燒寮,C2A650,2025-05-10T11:00:00+08:00,陰,-99,-99,230.0,0.4,20.9,97,-99,-99
火燒寮,C2A650,2025-05-10T12:00:00+08:00,陰有雨,-99,-99,220.0,0.8,21.6,97,-99,-99
火燒寮,C2A650,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,80.0,0.3,22.4,97,-99,-99
火燒寮,C2A650,2025-05-10T14:00:00+08:00,陰,-99,-99,60.0,0.5,22.3,96,-99,-99
火燒寮,C2A650,2025-05-10T15:00:00+08:00,陰有雨,-99,-99,30.0,0.9,21.6,95,-99,-99
火燒寮,C2A650,2025-05-10T16:00:00+08:00,陰,-99,-99,30.0,1.3,21.9,90,-99,-99
火燒寮,C2A650,2025-05-10T17:00:00+08:00,陰,-99,-99,30.0,1.1,21.9,80,-99,-99
火燒寮,C2A650,2025-05-10T20:00:00+08:00,陰,-99,-99,0.0,0.0,20.0,96,-99,-99
火燒寮,C2A650,2025-05-10T21:00:00+08:00,陰,-99,-99,180.0,0.3,19.8,97,-99,-99
火燒寮,C2A650,2025-05-10T22:00:00+08:00,陰,-99,-99,190.0,0.3,19.7,97,-99,-99
火燒寮,C2A650,2025-05-10T23:00:00+08:00,陰,-99,-99,0.0,0.1,19.7,97,-99,-99
火燒寮,C2A650,2025-05-11T00:00:00+08:00,陰,-99,-99,0.0,0.2,19.7,98,-99,-99
火燒寮,C2A650,2025-05-11T01:00:00+08:00,陰,-99,-99,220.0,0.3,19.7,98,-99,-99
火燒寮,C2A650,2025-05-11T02:00:00+08:00,陰有雨,-99,-99,110.0,0.3,19.9,98,-99,-99
火燒寮,C2A650,2025-05-11T03:00:00+08:00,陰,-99,-99,330.0,0.4,18.6,97,-99,-99
火燒寮,C2A650,2025-05-11T04:00:00+08:00,陰有雨,-99,-99,0.0,0.2,18.4,98,-99,-99
火燒寮,C2A650,2025-05-11T05:00:00+08:00,陰有雨,-99,-99,0.0,0.1,18.4,98,-99,-99
火燒寮,C2A650,2025-05-11T08:00:00+08:00,陰有雨,-99,-99,20.0,1.3,18.9,97,-99,-99
火燒寮,C2A650,2025-05-11T09:00:00+08:00,多雲有雨,-99,-99,40.0,1.1,18.5,97,-99,-99
火燒寮,C2A650,2025-05-11T10:00:00+08:00,陰,-99,-99,20.0,1.8,18.2,96,-99,-99
火燒寮,C2A650,2025-05-11T11:00:00+08:00,陰有雨,-99,-99,20.0,0.8,18.2,96,-99,-99
火燒寮,C2A650,2025-05-11T13:00:00+08:00,陰有雨,-99,-99,30.0,0.3,18.5,97,-99,-99
火燒寮,C2A650,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,30.0,0.8,18.1,95,-99,-99
火燒寮,C2A650,2025-05-11T15:00:00+08:00,陰,-99,-99,0.0,0.2,17.5,95,-99,-99
