StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
文山茶改,82A750,2025-06-15T22:00:00+08:00,多雲,-99,-99,200.0,1.2,25.8,86,-99,-99
文山茶改,82A750,2025-06-15T23:00:00+08:00,多雲,-99,-99,180.0,0.8,25.5,87,-99,-99
文山茶改,82A750,2025-06-16T00:00:00+08:00,陰,-99,-99,210.0,1.4,24.8,93,-99,-99
文山茶改,82A750,2025-06-16T01:00:00+08:00,陰,-99,-99,220.0,1.3,24.8,93,-99,-99
文山茶改,82A750,2025-06-16T02:00:00+08:00,陰,-99,-99,190.0,1.7,25.0,91,-99,-99
文山茶改,82A750,2025-06-16T03:00:00+08:00,陰,-99,-99,0.0,0.0,24.2,94,-99,-99
文山茶改,82A750,2025-06-16T04:00:00+08:00,陰,-99,-99,210.0,2.0,23.8,97,-99,-99
文山茶改,82A750,2025-06-16T05:00:00+08:00,陰,-99,-99,200.0,1.3,24.6,91,-99,-99
文山茶改,82A750,2025-06-16T06:00:00+08:00,陰,-99,-99,0.0,0.0,24.5,95,-99,-99
文山茶改,82A750,2025-06-16T07:00:00+08:00,陰,-99,-99,30.0,0.3,26.4,84,-99,-99
文山茶改,82A750,2025-06-16T08:00:00+08:00,陰,-99,-99,50.0,1.0,27.0,84,-99,-99
文山茶改,82A750,2025-06-16T09:00:00+08:00,陰,-99,-99,70.0,0.8,28.4,76,-99,-99
文山茶改,82A750,2025-06-16T10:00:00+08:00,陰,-99,-99,60.0,0.6,28.3,78,-99,-99
文山茶改,82A750,2025-06-16T11:00:00+08:00,陰,-99,-99,60.0,1.0,29.9,75,-99,-99
文山茶改,82A750,2025-06-16T12:00:00+08:00,陰,-99,-99,90.0,0.7,31.2,64,-99,-99
文山茶改,82A750,2025-06-16T13:00:00+08:00,陰,-99,-99,30.0,1.4,31.3,62,-99,-99
文山茶改,82A750,2025-06-16T14:00:00+08:00,陰,-99,-99,300.0,0.8,32.9,57,-99,-99
文山茶改,82A750,2025-06-16T15:00:00+08:00,陰,-99,-99,20.0,1.8,31.6,63,-99,-99
文山茶改,82A750,2025-06-16T16:00:00+08:00,陰,-99,-99,20.0,1.3,28.8,74,-99,-99
文山茶改,82A750,2025-06-16T17:00:00+08:00,陰,-99,-99,70.0,1.0,28.7,77,-99,-99
文山茶改,82A750,2025-06-16T18:00:00+08:00,陰,-99,-99,10.0,1.2,27.7,79,-99,-99
文山茶改,82A750,2025-06-16T19:00:00+08:00,陰有雷,-99,-99,350.0,0.7,26.8,85,-99,-99
文山茶改,82A750,2025-06-16T20:00:00+08:00,陰,-99,-99,310.0,0.9,26.4,84,-99,-99
文山茶改,82A750,2025-06-16T21:00:00+08:00,陰,-99,-99,-99,0.9,25.3,87,-99,-99
文山茶改,82A750,2025-06-16T22:00:00+08:00,陰,-99,-99,-99,0.4,25.1,89,-99,-99
文山茶改,82A750,2025-06-16T23:00:00+08:00,陰,-99,-99,210.0,0.9,25.0,87,-99,-99
文山茶改,82A750,2025-06-17T00:00:00+08:00,陰,-99,-99,160.0,1.1,24.3,91,-99,-99
文山茶改,82A750,2025-06-17T01:00:00+08:00,陰,-99,-99,170.0,0.6,24.3,92,-99,-99
文山茶改,82A750,2025-06-17T02:00:00+08:00,陰,-99,-99,240.0,0.3,24.7,93,-99,-99
文山茶改,82A750,2025-06-17T03:00:00+08:00,多雲,-99,-99,200.0,0.9,24.7,92,-99,-99
文山茶改,82A750,2025-06-17T04:00:00+08:00,陰,-99,-99,210.0,1.0,24.8,91,-99,-99
文山茶改,82A750,2025-06-17T05:00:00+08:00,陰,-99,-99,0.0,0.0,24.2,94,-99,-99
文山茶改,82A750,2025-06-17T06:00:00+08:00,陰,-99,-99,0.0,0.0,25.2,90,-99,-99
文山茶改,82A750,2025-06-17T07:00:00+08:00,陰,-99,-99,60.0,1.6,27.7,76,-99,-99
文山茶改,82A750,2025-06-17T08:00:00+08:00,陰,-99,-99,40.0,1.4,27.2,79,-99,-99
文山茶改,82A750,2025-06-17T09:00:00+08:00,陰,-99,-99,20.0,1.7,28.1,78,-99,-99
文山茶改,82A750,2025-06-17T10:00:00+08:00,陰,-99,-99,330.0,1.4,29.6,72,-99,-99
文山茶改,82A750,2025-06-17T11:00:00+08:00,陰,-99,-99,320.0,0.9,28.5,72,-99,-99
文山茶改,82A750,2025-06-17T12:00:00+08:00,陰有雷,-99,-99,210.0,0.6,27.9,76,-99,-99
文山茶改,82A750,2025-06-17T13:00:00+08:00,陰,-99,-99,240.0,1.5,26.1,89,-99,-99
文山茶改,82A750,2025-06-17T14:00:00+08:00,陰,-99,-99,50.0,0.3,24.2,97,-99,-99
文山茶改,82A750,2025-06-17T15:00:00+08:00,陰有雨,-99,-99,340.0,0.9,23.5,96,-99,-99
