StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五S006K,CAAD70,2025-06-15T22:00:00+08:00,多雲,7-10,-99,90.0,0.6,25.8,95,-99,-99
國五S006K,CAAD70,2025-06-15T23:00:00+08:00,多雲,7-10,-99,140.0,0.3,25.1,97,-99,-99
國五S006K,CAAD70,2025-06-16T00:00:00+08:00,陰,7-10,-99,90.0,0.4,24.6,98,-99,-99
國五S006K,CAAD70,2025-06-16T01:00:00+08:00,陰有靄,3-6,-99,40.0,0.5,24.5,99,-99,-99
國五S006K,CAAD70,2025-06-16T02:00:00+08:00,陰有靄,3-6,-99,80.0,0.5,24.2,99,-99,-99
國五S006K,CAAD70,2025-06-16T03:00:00+08:00,陰,7-10,-99,140.0,0.3,23.8,99,-99,-99
國五S006K,CAAD70,2025-06-16T04:00:00+08:00,陰,7-10,-99,90.0,0.4,24.1,100,-99,-99
國五S006K,CAAD70,2025-06-16T05:00:00+08:00,陰有靄,3-6,-99,70.0,0.6,24.3,99,-99,-99
國五S006K,CAAD70,2025-06-16T06:00:00+08:00,陰有靄,3-6,-99,-99,-99,-99,-99,-99,-99
國五S006K,CAAD70,2025-06-16T07:00:00+08:00,陰有靄,7-10,-99,-99,-99,-99,-99,-99,-99
國五S006K,CAAD70,2025-06-16T08:00:00+08:00,陰,7-10,-99,310.0,0.6,29.7,76,-99,-99
國五S006K,CAAD70,2025-06-16T09:00:00+08:00,陰,7-10,-99,320.0,1.3,30.3,72,-99,-99
國五S006K,CAAD70,2025-06-16T10:00:00+08:00,陰,7-10,-99,320.0,0.6,30.6,70,-99,-99
國五S006K,CAAD70,2025-06-16T11:00:00+08:00,陰,7-10,-99,320.0,1.1,32.2,65,-99,-99
國五S006K,CAAD70,2025-06-16T12:00:00+08:00,陰,7-10,-99,320.0,1.6,33.5,60,-99,-99
國五S006K,CAAD70,2025-06-16T13:00:00+08:00,陰,7-10,-99,330.0,2.5,33.7,60,-99,-99
國五S006K,CAAD70,2025-06-16T14:00:00+08:00,陰,7-10,-99,300.0,4.0,32.7,65,-99,-99
國五S006K,CAAD70,2025-06-16T15:00:00+08:00,陰,7-10,-99,320.0,2.2,31.8,70,-99,-99
國五S006K,CAAD70,2025-06-16T16:00:00+08:00,陰,7-10,-99,100.0,1.0,31.8,70,-99,-99
國五S006K,CAAD70,2025-06-16T17:00:00+08:00,陰,7-10,-99,20.0,1.3,31.0,75,-99,-99
國五S006K,CAAD70,2025-06-16T18:00:00+08:00,陰,7-10,-99,310.0,1.0,29.8,80,-99,-99
國五S006K,CAAD70,2025-06-16T19:00:00+08:00,陰有雷,7-10,-99,300.0,2.0,29.3,80,-99,-99
國五S006K,CAAD70,2025-06-16T20:00:00+08:00,陰,7-10,-99,290.0,2.6,28.8,81,-99,-99
國五S006K,CAAD70,2025-06-16T21:00:00+08:00,陰,7-10,-99,310.0,2.6,28.3,81,-99,-99
國五S006K,CAAD70,2025-06-16T22:00:00+08:00,陰,7-10,-99,100.0,0.5,28.0,82,-99,-99
國五S006K,CAAD70,2025-06-16T23:00:00+08:00,陰,7-10,-99,290.0,1.6,27.8,83,-99,-99
國五S006K,CAAD70,2025-06-17T00:00:00+08:00,陰,7-10,-99,90.0,0.4,25.5,93,-99,-99
國五S006K,CAAD70,2025-06-17T01:00:00+08:00,陰,7-10,-99,80.0,0.5,24.8,96,-99,-99
國五S006K,CAAD70,2025-06-17T02:00:00+08:00,陰,7-10,-99,160.0,0.5,24.8,96,-99,-99
國五S006K,CAAD70,2025-06-17T03:00:00+08:00,多雲有靄,2.9,-99,150.0,0.5,24.3,98,-99,-99
國五S006K,CAAD70,2025-06-17T04:00:00+08:00,陰有靄,3-6,-99,110.0,0.4,24.2,99,-99,-99
國五S006K,CAAD70,2025-06-17T05:00:00+08:00,陰有靄,7-10,-99,80.0,0.4,23.8,99,-99,-99
國五S006K,CAAD70,2025-06-17T06:00:00+08:00,陰有靄,7-10,-99,70.0,0.8,24.7,98,-99,-99
國五S006K,CAAD70,2025-06-17T07:00:00+08:00,陰,7-10,-99,90.0,0.4,28.7,82,-99,-99
