StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國三N046K,CAA070,2025-06-15T22:00:00+08:00,多雲,-99,-99,190.0,0.9,27.8,90,-99,-99
國三N046K,CAA070,2025-06-15T23:00:00+08:00,陰,-99,-99,230.0,0.8,27.2,93,-99,-99
國三N046K,CAA070,2025-06-16T00:00:00+08:00,陰,-99,-99,260.0,1.1,27.0,92,-99,-99
國三N046K,CAA070,2025-06-16T01:00:00+08:00,陰,-99,-99,220.0,0.6,26.3,95,-99,-99
國三N046K,CAA070,2025-06-16T02:00:00+08:00,陰,-99,-99,240.0,0.6,26.2,93,-99,-99
國三N046K,CAA070,2025-06-16T03:00:00+08:00,陰,-99,-99,290.0,1.3,26.3,94,-99,-99
國三N046K,CAA070,2025-06-16T04:00:00+08:00,陰,-99,-99,230.0,0.5,26.0,94,-99,-99
國三N046K,CAA070,2025-06-16T05:00:00+08:00,陰,-99,-99,280.0,1.1,26.3,93,-99,-99
國三N046K,CAA070,2025-06-16T06:00:00+08:00,陰,-99,-99,240.0,0.8,26.3,93,-99,-99
國三N046K,CAA070,2025-06-16T07:00:00+08:00,陰,-99,-99,210.0,0.6,27.5,88,-99,-99
國三N046K,CAA070,2025-06-16T08:00:00+08:00,陰,-99,-99,210.0,1.3,29.3,76,-99,-99
國三N046K,CAA070,2025-06-16T09:00:00+08:00,陰,-99,-99,240.0,3.4,30.3,72,-99,-99
國三N046K,CAA070,2025-06-16T10:00:00+08:00,陰,-99,-99,190.0,2.2,31.8,71,-99,-99
國三N046K,CAA070,2025-06-16T11:00:00+08:00,陰,-99,-99,190.0,1.8,33.6,68,-99,-99
國三N046K,CAA070,2025-06-16T12:00:00+08:00,陰,-99,-99,240.0,3.6,33.6,65,-99,-99
國三N046K,CAA070,2025-06-16T13:00:00+08:00,陰,-99,-99,260.0,3.7,33.7,64,-99,-99
國三N046K,CAA070,2025-06-16T14:00:00+08:00,陰,-99,-99,240.0,3.0,34.1,66,-99,-99
國三N046K,CAA070,2025-06-16T15:00:00+08:00,陰,-99,-99,260.0,3.4,33.6,67,-99,-99
國三N046K,CAA070,2025-06-16T16:00:00+08:00,陰,-99,-99,250.0,2.4,33.1,70,-99,-99
國三N046K,CAA070,2025-06-16T17:00:00+08:00,陰,-99,-99,280.0,4.5,32.2,74,-99,-99
國三N046K,CAA070,2025-06-16T18:00:00+08:00,陰,-99,-99,250.0,2.7,30.8,78,-99,-99
國三N046K,CAA070,2025-06-16T19:00:00+08:00,陰,-99,-99,240.0,2.6,30.2,80,-99,-99
國三N046K,CAA070,2025-06-16T20:00:00+08:00,陰,-99,-99,230.0,1.7,29.3,82,-99,-99
