StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
新北,466881,2025-06-15T22:00:00+08:00,多雲,>30,8.7,0.0,0.2,27.2,90,1004.1,0
新北,466881,2025-06-15T23:00:00+08:00,多雲,21-30,8.7,180.0,0.7,27.0,90,1003.9,0
新北,466881,2025-06-16T00:00:00+08:00,陰,21-30,8.7,150.0,1.1,27.2,89,1003.5,0
新北,466881,2025-06-16T01:00:00+08:00,陰,>30,0.0,80.0,0.5,26.3,92,1002.7,0
新北,466881,2025-06-16T02:00:00+08:00,陰,>30,0.0,200.0,0.8,25.8,94,1002.5,0
新北,466881,2025-06-16T03:00:00+08:00,陰,>30,0.0,130.0,0.7,25.4,95,1002.8,0
新北,466881,2025-06-16T04:00:00+08:00,陰,>30,0.0,160.0,0.8,26.3,89,1003.0,0
新北,466881,2025-06-16T05:00:00+08:00,陰,>30,0.0,0.0,0.2,25.9,92,1003.5,0
新北,466881,2025-06-16T06:00:00+08:00,陰,>30,0.0,90.0,0.5,26.4,91,1004.3,0
新北,466881,2025-06-16T07:00:00+08:00,陰,>30,0.0,150.0,0.4,27.5,88,1004.9,0
新北,466881,2025-06-16T08:00:00+08:00,陰,>30,0.2,160.0,0.5,28.8,81,1004.8,2
新北,466881,2025-06-16T09:00:00+08:00,陰,>30,0.2,360.0,0.5,29.7,72,1004.9,3
新北,466881,2025-06-16T10:00:00+08:00,陰,>30,0.4,190.0,1.1,31.3,69,1005.2,6
新北,466881,2025-06-16T11:00:00+08:00,陰,>30,1.0,170.0,1.2,32.5,60,1004.5,9
新北,466881,2025-06-16T12:00:00+08:00,陰,>30,1.6,260.0,3.2,34.7,51,1004.2,9
新北,466881,2025-06-16T13:00:00+08:00,陰,>30,2.2,300.0,3.5,34.1,55,1003.7,9
新北,466881,2025-06-16T14:00:00+08:00,陰,>30,3.2,280.0,5.3,34.7,52,1003.4,9
新北,466881,2025-06-16T15:00:00+08:00,陰,>30,4.2,260.0,3.5,34.3,55,1003.3,7
新北,466881,2025-06-16T16:00:00+08:00,陰,>30,5.2,300.0,3.5,33.9,59,1003.1,4
新北,466881,2025-06-16T17:00:00+08:00,陰,>30,5.6,280.0,2.2,33.1,62,1003.6,2
新北,466881,2025-06-16T18:00:00+08:00,陰,>30,5.6,260.0,2.4,31.7,67,1004.6,0
新北,466881,2025-06-16T19:00:00+08:00,陰,>30,5.6,260.0,3.1,30.5,71,1005.6,0
新北,466881,2025-06-16T20:00:00+08:00,陰,>30,5.6,270.0,3.7,29.9,71,1006.2,0
新北,466881,2025-06-16T21:00:00+08:00,陰,>30,5.6,280.0,2.4,29.5,70,1007.0,0
新北,466881,2025-06-16T22:00:00+08:00,陰,>30,5.6,280.0,2.4,28.5,76,1007.2,0
新北,466881,2025-06-16T23:00:00+08:00,陰,>30,5.6,160.0,0.3,26.9,87,1007.0,0
新北,466881,2025-06-17T00:00:00+08:00,陰,>30,5.6,160.0,1.7,26.7,86,1006.3,0
新北,466881,2025-06-17T01:00:00+08:00,陰,>30,0.0,140.0,1.6,26.3,89,1005.7,0
新北,466881,2025-06-17T02:00:00+08:00,陰,>30,0.0,260.0,0.7,25.9,91,1006.1,0
新北,466881,2025-06-17T03:00:00+08:00,多雲,>30,0.0,150.0,1.5,25.8,91,1005.9,0
新北,466881,2025-06-17T04:00:00+08:00,陰,>30,0.0,0.0,0.1,25.4,92,1006.1,0
新北,466881,2025-06-17T05:00:00+08:00,陰,>30,0.0,200.0,0.3,25.3,94,1006.9,0
新北,466881,2025-06-17T06:00:00+08:00,陰,>30,0.0,0.0,0.2,26.0,90,1007.7,0
新北,466881,2025-06-17T07:00:00+08:00,陰,16-20,0.3,130.0,0.9,27.5,83,1008.0,1
新北,466881,2025-06-17T08:00:00+08:00,陰,>30,1.0,160.0,0.9,29.5,75,1008.0,2
新北,466881,2025-06-17T09:00:00+08:00,陰,>30,1.4,280.0,0.8,30.6,69,1008.4,4
新北,466881,2025-06-17T10:00:00+08:00,陰,>30,1.7,260.0,3.8,31.7,63,1008.5,5
新北,466881,2025-06-17T11:00:00+08:00,陰,>30,2.0,280.0,4.3,31.5,64,1008.4,8
新北,466881,2025-06-17T12:00:00+08:00,陰,>30,2.1,290.0,3.5,31.2,65,1008.4,6
新北,466881,2025-06-17T13:00:00+08:00,陰有雨,21-30,2.2,260.0,3.1,28.1,86,1008.9,4
新北,466881,2025-06-17T14:00:00+08:00,陰有雨,16-20,2.2,10.0,1.0,26.6,91,1008.5,1
新北,466881,2025-06-17T15:00:00+08:00,陰,>30,2.2,290.0,1.4,26.2,91,1008.8,1
新北,466881,2025-06-17T16:00:00+08:00,陰,>30,2.4,170.0,0.5,27.8,78,1007.7,2
新北,466881,2025-06-17T17:00:00+08:00,陰,>30,2.6,90.0,0.6,28.2,77,1007.8,1
新北,466881,2025-06-17T18:00:00+08:00,陰,>30,2.6,190.0,0.8,26.9,89,1008.2,0
新北,466881,2025-06-17T19:00:00+08:00,陰,>30,2.6,140.0,1.0,26.0,91,1008.7,0
