StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
福山,C2A560,2025-06-15T22:00:00+08:00,多雲,-99,-99,0.0,0.1,24.3,96,-99,-99
福山,C2A560,2025-06-15T23:00:00+08:00,陰,-99,-99,0.0,0.0,24.2,96,-99,-99
福山,C2A560,2025-06-16T00:00:00+08:00,陰,-99,-99,0.0,0.2,23.7,96,-99,-99
福山,C2A560,2025-06-16T01:00:00+08:00,陰,-99,-99,0.0,0.0,23.5,96,-99,-99
福山,C2A560,2025-06-16T02:00:00+08:00,陰,-99,-99,0.0,0.1,22.9,96,-99,-99
福山,C2A560,2025-06-16T03:00:00+08:00,陰,-99,-99,0.0,0.1,22.3,97,-99,-99
福山,C2A560,2025-06-16T04:00:00+08:00,陰,-99,-99,0.0,0.0,22.2,97,-99,-99
福山,C2A560,2025-06-16T05:00:00+08:00,陰,-99,-99,0.0,0.1,22.2,97,-99,-99
福山,C2A560,2025-06-16T06:00:00+08:00,陰,-99,-99,0.0,0.1,22.7,97,-99,-99
福山,C2A560,2025-06-16T07:00:00+08:00,陰,-99,-99,100.0,0.3,24.4,92,-99,-99
福山,C2A560,2025-06-16T08:00:00+08:00,陰,-99,-99,340.0,0.5,26.5,82,-99,-99
福山,C2A560,2025-06-16T09:00:00+08:00,陰,-99,-99,200.0,0.3,30.1,73,-99,-99
福山,C2A560,2025-06-16T10:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
福山,C2A560,2025-06-16T11:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
福山,C2A560,2025-06-16T12:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
福山,C2A560,2025-06-16T13:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
福山,C2A560,2025-06-16T14:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
福山,C2A560,2025-06-16T15:00:00+08:00,陰,-99,-99,-99,-99,-99,-99,-99,-99
福山,C2A560,2025-06-16T16:00:00+08:00,陰,-99,-99,210.0,0.6,28.3,77,-99,-99
福山,C2A560,2025-06-16T17:00:00+08:00,陰,-99,-99,0.0,0.2,27.1,87,-99,-99
福山,C2A560,2025-06-16T18:00:00+08:00,陰,-99,-99,160.0,0.3,26.2,89,-99,-99
福山,C2A560,2025-06-16T19:00:00+08:00,陰,-99,-99,0.0,0.2,25.5,92,-99,-99
福山,C2A560,2025-06-16T20:00:00+08:00,陰,-99,-99,0.0,0.2,25.1,94,-99,-99
福山,C2A560,2025-06-16T21:00:00+08:00,陰,-99,-99,0.0,0.1,24.8,95,-99,-99
福山,C2A560,2025-06-16T22:00:00+08:00,陰,-99,-99,0.0,0.0,24.6,96,-99,-99
福山,C2A560,2025-06-16T23:00:00+08:00,陰,-99,-99,0.0,0.0,24.3,96,-99,-99
福山,C2A560,2025-06-17T00:00:00+08:00,陰,-99,-99,0.0,0.1,23.9,96,-99,-99
福山,C2A560,2025-06-17T01:00:00+08:00,陰,-99,-99,0.0,0.1,23.6,97,-99,-99
福山,C2A560,2025-06-17T02:00:00+08:00,陰,-99,-99,0.0,0.0,23.1,97,-99,-99
福山,C2A560,2025-06-17T03:00:00+08:00,陰,-99,-99,0.0,0.1,22.8,97,-99,-99
福山,C2A560,2025-06-17T04:00:00+08:00,陰,-99,-99,0.0,0.1,22.5,97,-99,-99
福山,C2A560,2025-06-17T05:00:00+08:00,陰,-99,-99,0.0,0.1,22.3,97,-99,-99
福山,C2A560,2025-06-17T06:00:00+08:00,陰,-99,-99,0.0,0.1,22.5,97,-99,-99
福山,C2A560,2025-06-17T07:00:00+08:00,陰,-99,-99,0.0,0.0,24.0,93,-99,-99
福山,C2A560,2025-06-17T08:00:00+08:00,陰,-99,-99,0.0,0.2,28.2,74,-99,-99
福山,C2A560,2025-06-17T09:00:00+08:00,陰,-99,-99,330.0,1.2,29.6,69,-99,-99
福山,C2A560,2025-06-17T10:00:00+08:00,陰,-99,-99,320.0,1.3,30.2,67,-99,-99
福山,C2A560,2025-06-17T11:00:00+08:00,陰,-99,-99,30.0,0.6,28.6,71,-99,-99
福山,C2A560,2025-06-17T12:00:00+08:00,陰有雷,-99,-99,0.0,0.2,25.8,91,-99,-99
福山,C2A560,2025-06-17T13:00:00+08:00,陰,-99,-99,0.0,0.2,26.7,88,-99,-99
福山,C2A560,2025-06-17T14:00:00+08:00,陰,-99,-99,210.0,0.3,25.4,90,-99,-99
福山,C2A560,2025-06-17T15:00:00+08:00,陰有雨,-99,-99,220.0,0.3,24.0,94,-99,-99
福山,C2A560,2025-06-17T16:00:00+08:00,陰,-99,-99,0.0,0.2,25.8,85,-99,-99
福山,C2A560,2025-06-17T17:00:00+08:00,陰,-99,-99,0.0,0.1,25.0,90,-99,-99
福山,C2A560,2025-06-17T18:00:00+08:00,陰,-99,-99,0.0,0.1,24.5,93,-99,-99
福山,C2A560,2025-06-17T19:00:00+08:00,陰,-99,-99,0.0,0.1,23.7,95,-99,-99
福山,C2A560,2025-06-17T20:00:00+08:00,陰,-99,-99,250.0,0.3,22.9,95,-99,-99
福山,C2A560,2025-06-17T21:00:00+08:00,陰,-99,-99,180.0,0.4,22.3,94,-99,-99
福山,C2A560,2025-06-17T22:00:00+08:00,陰,-99,-99,150.0,0.3,22.1,95,-99,-99
福山,C2A560,2025-06-17T23:00:00+08:00,陰,-99,-99,0.0,0.2,21.9,96,-99,-99
福山,C2A560,2025-06-18T00:00:00+08:00,陰,-99,-99,0.0,0.2,21.8,96,-99,-99
福山,C2A560,2025-06-18T01:00:00+08:00,陰,-99,-99,0.0,0.2,21.5,96,-99,-99
福山,C2A560,2025-06-18T02:00:00+08:00,陰,-99,-99,0.0,0.1,21.2,97,-99,-99
福山,C2A560,2025-06-18T03:00:00+08:00,陰,-99,-99,0.0,0.2,21.2,97,-99,-99
福山,C2A560,2025-06-18T04:00:00+08:00,陰,-99,-99,0.0,0.1,21.1,98,-99,-99
福山,C2A560,2025-06-18T05:00:00+08:00,陰,-99,-99,0.0,0.1,21.1,97,-99,-99
福山,C2A560,2025-06-18T06:00:00+08:00,陰,-99,-99,0.0,0.2,21.2,97,-99,-99
